t_s,delta_wheel_deg,delta_road_rad,v_mps,a_long_mps2,a_lat_meas_mps2,yaw_rate_meas_rads,accel_pedal_pct,brake_pressed,x_m,y_m,psi_rad,v_state_mps,delta_state_rad,yaw_rate_pred_rads,a_y_pred_mps2,yaw_rate_resid_rads,a_y_resid_mps2
9.72,2.2,0.00227203,0.183333,-0.0436113,-0.0820842,-0.00667426,0.0,0,3.37297,0.00454022,0.0024394,0.183333,0.00227203,-0.007208113559254006,-0.0013214850831587148,0.0005338535592540068,-0.08076271491684128
9.74,2.2,0.00227203,0.183333,-0.0499345,-0.0845296,-0.00550473,0.0,0,3.37663,0.00454915,0.00244164,0.183333,0.00227203,-0.007208113559254006,-0.0013214850831587148,0.001703383559254006,-0.08320811491684128
9.76,2.2,0.00227203,0.183333,-0.0571885,-0.0898077,-0.0064,0.0,0,3.38028,0.00455808,0.00244389,0.183333,0.00227203,-0.007208113559254006,-0.0013214850831587148,0.000808113559254006,-0.08848621491684129
9.78,2.2,0.00227203,0.183333,-0.0644848,-0.0954067,-0.00674476,0.0,0,3.38394,0.00456702,0.00244613,0.183333,0.00227203,-0.007208113559254006,-0.0013214850831587148,0.0004633535592540065,-0.09408521491684128
9.8,2.2,0.00227203,0.181873,-0.071652,-0.0990306,-0.00682064,0.0,0,3.38759,0.00457596,0.00244838,0.181873,0.00227203,-0.00720901008940642,-0.0013111242919906139,0.00038837008940641963,-0.09771947570800939
9.82,2.2,0.00227203,0.177343,-0.0796503,-0.100408,-0.00632645,0.0,0,3.39122,0.00458484,0.0024506,0.177343,0.00227203,-0.0072117917893423185,-0.0012789607912973347,0.0008853417893423185,-0.09912903920870267
9.84,2.2,0.00227203,0.171992,-0.0888103,-0.100662,-0.00644264,0.0,0,3.39475,0.00459349,0.00245277,0.171992,0.00227203,-0.007215077634425634,-0.0012409356325001337,0.0007724376344256335,-0.09942106436749987
9.86,2.2,0.00227203,0.169444,-0.0978964,-0.100376,-0.00616172,0.0,0,3.39817,0.00460189,0.00245487,0.169444,0.00227203,-0.007216642264231959,-0.00122281673182052,0.001054922264231959,-0.09915318326817948
9.88,2.2,0.00227203,0.169444,-0.106171,-0.0994768,-0.00750437,0.0,0,3.40154,0.00461017,0.00245694,0.169444,0.00227203,-0.007216642264231959,-0.00122281673182052,-0.0002877277357680409,-0.09825398326817948
9.9,2.2,0.00227203,0.169444,-0.11519,-0.0983216,-0.0069443,0.0,0,3.40491,0.00461844,0.00245901,0.169444,0.00227203,-0.007216642264231959,-0.00122281673182052,0.0002723422642319593,-0.09709878326817947
9.92,2.2,0.00227203,0.169444,-0.126869,-0.097593,-0.00737561,0.0,0,3.40827,0.00462672,0.00246108,0.169444,0.00227203,-0.007216642264231959,-0.00122281673182052,-0.00015896773576804142,-0.09637018326817948
9.94,2.2,0.00227203,0.169444,-0.14099,-0.0977298,-0.00769595,0.0,0,3.41163,0.004635,0.00246314,0.169444,0.00227203,-0.007216642264231959,-0.00122281673182052,-0.0004793077357680411,-0.09650698326817948
9.96,2.2,0.00227203,0.166449,-0.155738,-0.0990866,-0.00693925,0.0,0,3.415,0.00464329,0.0024652,0.166449,0.00227203,-0.007218481379846468,-0.001201509007194065,0.0002792313798464681,-0.09788509099280593
9.98,2.2,0.00227203,0.160716,-0.16919,-0.101636,-0.00728322,0.0,0,3.41829,0.00465142,0.00246723,0.160716,0.00227203,-0.007222001797513267,-0.0011606912408891421,-6.121820248673315e-05,-0.10047530875911086
10.0,2.2,0.00227203,0.155208,-0.1803,-0.104148,-0.00776077,0.0,0,3.42147,0.00465927,0.00246918,0.155208,0.00227203,-0.00722538405166046,-0.0011214374078901167,-0.0005353859483395399,-0.10302656259210989
10.02,2.2,0.00227203,0.151192,-0.190022,-0.104935,-0.00672168,0.0,0,3.42454,0.00466685,0.00247107,0.151192,0.00227203,-0.007227850125389911,-0.0010927931161579514,0.0005061701253899114,-0.10384220688384205
10.04,2.2,0.00227203,0.147025,-0.200754,-0.103866,-0.0064629,0.0,0,3.42753,0.00467423,0.0024729,0.147025,0.00227203,-0.007230408922736381,-0.0010630508718653163,0.0007675089227363813,-0.10280294912813469
10.06,2.2,0.00227203,0.142977,-0.213696,-0.102415,-0.00687171,0.0,0,3.43043,0.0046814,0.00247468,0.142977,0.00227203,-0.007232894646892194,-0.0010341375779287052,0.00036118464689219396,-0.1013808624220713
10.08,2.2,0.00227203,0.140093,-0.227587,-0.101709,-0.00710037,0.0,0,3.43324,0.00468838,0.00247641,0.140093,0.00227203,-0.007234665602667156,-0.00101352600827445,0.00013429560266715618,-0.10069547399172554
10.1,2.2,0.00227203,0.138889,-0.240381,-0.10186,-0.00679479,0.0,0,3.436,0.0046952,0.0024781,0.138889,0.00227203,-0.00723540493374937,-0.0010049181558435163,0.0004406149337493701,-0.1008550818441565
10.12,2.2,0.00227203,0.138889,-0.251343,-0.102625,-0.00734459,0.0,0,3.43873,0.00470197,0.00247978,0.138889,0.00227203,-0.00723540493374937,-0.0010049181558435163,-0.00010918506625062947,-0.10162008184415648
10.14,2.2,0.00227203,0.138889,-0.261068,-0.103598,-0.00618193,0.0,0,3.44146,0.00470874,0.00248145,0.138889,0.00227203,-0.00723540493374937,-0.0010049181558435163,0.00105347493374937,-0.10259308184415648
10.16,2.2,0.00227203,0.135786,-0.270292,-0.104205,-0.00762343,0.0,0,3.44418,0.0047155,0.00248313,0.135786,0.00227203,-0.007237310369335938,-0.0009827254258106496,-0.00038611963066406164,-0.10322227457418935
10.18,2.2,0.00227203,0.131716,-0.279185,-0.104022,-0.0064,0.0,0,3.44685,0.00472211,0.00248476,0.131716,0.00227203,-0.007239809603425056,-0.0009535987617247347,0.000839809603425056,-0.10306840123827526
10.2,2.2,0.00227203,0.127382,-0.286492,-0.103126,-0.00718148,0.0,0,3.44942,0.00472852,0.00248635,0.127382,0.00227203,-0.007242470950207071,-0.0009225604345792771,6.099095020707136e-05,-0.10220343956542072
10.22,2.2,0.00227203,0.123391,-0.288942,-0.10196,-0.00785092,0.0,0,3.45191,0.00473472,0.00248787,0.123391,0.00227203,-0.007244921673745766,-0.0008939581302451639,-0.0006059983262542345,-0.10106604186975483
10.24,2.2,0.00227203,0.120709,-0.282217,-0.10087,-0.00598347,0.0,0,3.45432,0.00474071,0.00248935,0.120709,0.00227203,-0.007246568589536507,-0.0008747260478743623,0.0012630985895365071,-0.09999527395212564
10.26,2.2,0.00227203,0.117978,-0.262173,-0.0999547,-0.00692788,0.0,0,3.45668,0.00474659,0.0024908,0.117978,0.00227203,-0.007248245594471465,-0.0008551335187445545,0.00032036559447146465,-0.09909956648125544
10.28,2.2,0.00227203,0.115131,-0.225876,-0.0988636,-0.0078,0.0,0,3.45899,0.00475233,0.00249222,0.115131,0.00227203,-0.007249993830749534,-0.0008346990397280245,-0.0005500061692504657,-0.09802890096027198
10.3,2.2,0.00227203,0.112362,-0.173591,-0.0968365,-0.0061827,0.0,0,3.46125,0.00475796,0.00249361,0.112362,0.00227203,-0.007251694170222251,-0.0008148148603545125,0.0010689941702222506,-0.0960216851396455
10.32,2.2,0.00227203,0.109626,-0.109896,-0.0937229,-0.00717462,0.0,0,3.46346,0.00476348,0.00249496,0.109626,0.00227203,-0.007253374245702223,-0.000795158405059352,7.875424570222365e-05,-0.09292774159494065
10.34,2.2,0.00227203,0.108333,-0.0418638,-0.0904716,-0.00768485,0.0,0,3.46563,0.0047689,0.0024963,0.108333,0.00227203,-0.007254168228766849,-0.0007858658067269991,-0.0004306817712331507,-0.089685734193273
10.36,2.2,0.00227203,0.106742,0.0238139,-0.0883867,-0.0073761,0.0,0,3.46779,0.00477429,0.00249762,0.106742,0.00227203,-0.007255145202536487,-0.0007744287092091497,-0.00012095479746351313,-0.08761227129079086
10.38,2.2,0.00227203,0.104041,0.0824685,-0.0886121,-0.006,0.0,0,3.46993,0.00477963,0.00249894,0.104041,0.00227203,-0.0072568037859672314,-0.0007550051226958167,0.0012568037859672313,-0.08785709487730418
10.4,2.2,0.00227203,0.102778,0.131822,-0.0917544,-0.00652935,0.0,0,3.47202,0.00478487,0.00250022,0.102778,0.00227203,-0.007257579347216904,-0.000745919490148259,0.000728229347216904,-0.09100848050985175
10.42,2.2,0.00227203,0.10125,0.171581,-0.0972167,-0.00713601,0.0,0,3.47411,0.00479008,0.0025015,0.10125,0.00227203,-0.007258517635113889,-0.0007349249105552813,0.00012250763511388943,-0.09648177508944472
10.44,2.2,0.00227203,0.1,0.202341,-0.103377,-0.00570627,0.0,0,3.47617,0.00479523,0.00250277,0.1,0.00227203,-0.007259285213579169,-0.0007259285213579169,0.0015530152135791687,-0.10265107147864208
10.46,2.2,0.00227203,0.0984181,0.224498,-0.108573,-0.0062,0.0,0,3.47821,0.00480034,0.00250402,0.0984181,0.00227203,-0.007260256599498284,-0.000714540660035082,0.0010602565994982842,-0.10785845933996492
10.48,2.2,0.00227203,0.0959544,0.23802,-0.111938,-0.00711672,0.0,0,3.48022,0.00480538,0.00250526,0.0959544,0.00227203,-0.007261769466024081,-0.0006967987320506611,0.00014504946602408083,-0.11124120126794934
10.5,2.2,0.00227203,0.0932981,0.242644,-0.113732,-0.00623492,0.0,0,3.48219,0.00481031,0.00250646,0.0932981,0.00227203,-0.007263400601103098,-0.0006776614756217769,0.0010284806011030979,-0.11305433852437823
10.52,2.2,0.00227203,0.0901633,0.237957,-0.114797,-0.00616926,0.0,0,3.4841,0.00481511,0.00250764,0.0901633,0.00227203,-0.007265325565317901,-0.0006550657285434275,0.0010960655653179012,-0.11414193427145657
10.54,2.2,0.00227203,0.0858067,0.223797,-0.115478,-0.00640578,0.0,0,3.48595,0.00481975,0.00250878,0.0858067,0.00227203,-0.007268000791649153,-0.0006236431635288013,0.0008622207916491528,-0.1148543568364712
10.56,2.2,0.00227203,0.0817812,0.200919,-0.115376,-0.00725571,0.0,0,3.48771,0.00482417,0.00250986,0.0817812,0.00227203,-0.007270472701889584,-0.0005945879821277724,1.4762701889583542e-05,-0.11478141201787223
10.58,2.2,0.00227203,0.0790018,0.17113,-0.114089,-0.00648706,0.0,0,3.48939,0.00482838,0.00251089,0.0790018,0.00227203,-0.007272179428407596,-0.0005745152647671712,0.0007851194284075958,-0.11351448473523282
10.6,2.2,0.00227203,0.0762406,0.136641,-0.111744,-0.00720841,0.0,0,3.491,0.00483243,0.00251188,0.0762406,0.00227203,-0.007273874979033521,-0.0005545645927265031,6.546497903352124e-05,-0.1111894354072735
10.62,2.2,0.00227203,0.0734754,0.0997275,-0.108577,-0.0064,0.0,0,3.49255,0.00483633,0.00251283,0.0734754,0.00227203,-0.007275572985962641,-0.0005345756353727994,0.0008755729859626403,-0.1080424243646272
10.64,2.2,0.00227203,0.0722222,0.0634734,-0.104377,-0.00684561,0.0,0,3.49404,0.00484008,0.00251375,0.0722222,0.00227203,-0.007276342529695104,-0.0005255134654481458,0.0004307325296951034,-0.10385148653455185
10.66,2.2,0.00227203,0.0707982,0.0320409,-0.0991244,-0.00719494,0.0,0,3.4955,0.00484374,0.00251464,0.0707982,0.00227203,-0.007277216955397492,-0.0005152138614516228,8.22769553974912e-05,-0.09860918613854838
10.68,2.2,0.00227203,0.0694444,0.00932049,-0.0941717,-0.0072,0.0,0,3.49692,0.00484732,0.00251551,0.0694444,0.00227203,-0.007278048273889499,-0.0005054196955512919,7.804827388949945e-05,-0.0936662803044487
10.7,2.2,0.00227203,0.0679774,-0.00252827,-0.0916303,-0.00748311,0.0,0,3.49831,0.00485082,0.00251637,0.0679774,0.00227203,-0.007278949104325991,-0.0004948040348444096,-0.00020416089567400902,-0.09113549596515559
10.72,2.2,0.00227203,0.0666667,-0.00334378,-0.0923439,-0.00629952,0.0,0,3.49967,0.00485424,0.0025172,0.0666667,0.00227203,-0.007279753956724856,-0.00048531717310678897,0.000980233956724856,-0.09185858282689321
10.74,2.2,0.00227203,0.0666667,0.00578812,-0.0954873,-0.00685667,0.0,0,3.50101,0.00485759,0.00251802,0.0666667,0.00227203,-0.007279753956724856,-0.00048531717310678897,0.00042308395672485677,-0.0950019828268932
10.76,2.2,0.00227203,0.0651951,0.023388,-0.0999015,-0.0066238,0.0,0,3.50234,0.00486095,0.00251884,0.0651951,0.00227203,-0.007280657611875491,-0.00047466320107198383,0.0006568576118754907,-0.09942683679892803
10.78,2.2,0.00227203,0.0638889,0.0474647,-0.104554,-0.00645594,0.0,0,3.50365,0.00486425,0.00251964,0.0638889,0.00227203,-0.007281459701011889,-0.00046520445069197846,0.0008255197010118885,-0.10408879554930801
10.8,2.2,0.00227203,0.0638889,0.074678,-0.108194,-0.00621223,0.0,0,3.50494,0.00486749,0.00252043,0.0638889,0.00227203,-0.007281459701011889,-0.00046520445069197846,0.0010692297010118888,-0.10772879554930802
10.82,2.2,0.00227203,0.0622713,0.100687,-0.109913,-0.00622534,0.0,0,3.50623,0.00487075,0.00252123,0.0622713,0.00227203,-0.00728245300939071,-0.00045348781608367175,0.0010571130093907097,-0.10945951218391632
10.84,2.2,0.00227203,0.0611111,0.122141,-0.110161,-0.00719039,0.0,0,3.50749,0.00487394,0.002522,0.0611111,0.00227203,-0.007283165445342404,-0.0004450822518468642,9.277544534240425e-05,-0.10971591774815313
10.86,2.2,0.00227203,0.018694,0.137757,-0.110631,-0.00646239,0.0,0,3.50874,0.00487709,0.00252277,0.018694,0.00227203,-0.007309212223040896,-0.0001366384132975265,0.0008468222230408962,-0.11049436158670246
10.88,2.2,0.00227203,0.0,0.14695,-0.112592,-0.00772531,0.0,0,3.50914,0.0048781,0.00252302,0.0,0.00227203,-0.007320691520756829,-0.0,-0.000404618479243171,-0.112592
10.9,2.2,0.00227203,0.0,0.148413,-0.11562,-0.00777585,0.0,0,3.50917,0.00487817,0.00252304,0.0,0.00227203,-0.007320691520756829,-0.0,-0.00045515847924317097,-0.11562
10.92,2.2,0.00227203,0.0,0.141203,-0.118359,-0.00754221,0.0,0,3.5092,0.00487825,0.00252305,0.0,0.00227203,-0.007320691520756829,-0.0,-0.00022151847924317073,-0.118359
10.94,2.2,0.00227203,0.0,0.126678,-0.119719,-0.00613327,0.0,0,3.50923,0.00487832,0.00252307,0.0,0.00227203,-0.007320691520756829,-0.0,0.0011874215207568293,-0.119719
10.96,2.2,0.00227203,0.0,0.10805,-0.119018,-0.00698288,0.0,0,3.50926,0.00487838,0.00252309,0.0,0.00227203,-0.007320691520756829,-0.0,0.00033781152075682865,-0.119018
10.98,2.2,0.00227203,0.0,0.0883481,-0.115807,-0.00598353,0.0,0,3.50928,0.00487844,0.0025231,0.0,0.00227203,-0.007320691520756829,-0.0,0.001337161520756829,-0.115807
11.0,2.2,0.00227203,0.0,0.0696475,-0.11003,-0.0061296,0.0,0,3.50929,0.00487848,0.00252311,0.0,0.00227203,-0.007320691520756829,-0.0,0.0011910915207568292,-0.11003
11.02,2.2,0.00227203,0.0,0.0541181,-0.102576,-0.00536036,0.0,0,3.50931,0.00487852,0.00252312,0.0,0.00227203,-0.007320691520756829,-0.0,0.001960331520756829,-0.102576
11.04,2.2,0.00227203,0.0,0.0447036,-0.0957607,-0.00560134,0.0,0,3.50932,0.00487855,0.00252313,0.0,0.00227203,-0.007320691520756829,-0.0,0.0017193515207568292,-0.0957607
11.06,2.2,0.00227203,0.0,0.043756,-0.092482,-0.00713569,0.0,0,3.50933,0.00487857,0.00252313,0.0,0.00227203,-0.007320691520756829,-0.0,0.0001850015207568289,-0.092482
11.08,2.2,0.00227203,0.0,0.051173,-0.0938138,-0.00613978,0.0,0,3.50934,0.00487859,0.00252314,0.0,0.00227203,-0.007320691520756829,-0.0,0.001180911520756829,-0.0938138
11.1,2.2,0.00227203,0.0,0.0643296,-0.0977516,-0.00617662,0.0,0,3.50935,0.00487862,0.00252314,0.0,0.00227203,-0.007320691520756829,-0.0,0.0011440715207568291,-0.0977516
11.12,2.2,0.00227203,0.0,0.0793729,-0.101136,-0.0069199,0.0,0,3.50936,0.00487865,0.00252315,0.0,0.00227203,-0.007320691520756829,-0.0,0.0004007915207568293,-0.101136
11.14,2.2,0.00227203,0.0,0.0923254,-0.102602,-0.0077992,0.0,0,3.50938,0.00487869,0.00252316,0.0,0.00227203,-0.007320691520756829,-0.0,-0.0004785084792431711,-0.102602
11.16,2.2,0.00227203,0.0,0.0998119,-0.103174,-0.00602302,0.0,0,3.50939,0.00487874,0.00252317,0.0,0.00227203,-0.007320691520756829,-0.0,0.0012976715207568294,-0.103174
11.18,2.2,0.00227203,0.0,0.100077,-0.104018,-0.00698358,0.0,0,3.50941,0.00487879,0.00252318,0.0,0.00227203,-0.007320691520756829,-0.0,0.00033711152075682933,-0.104018
11.2,2.2,0.00227203,0.0,0.0940607,-0.104738,-0.00635828,0.0,0,3.50943,0.00487884,0.0025232,0.0,0.00227203,-0.007320691520756829,-0.0,0.000962411520756829,-0.104738
11.22,2.2,0.00227203,0.0,0.0851961,-0.104732,-0.0072,0.0,0,3.50945,0.00487888,0.00252321,0.0,0.00227203,-0.007320691520756829,-0.0,0.00012069152075682918,-0.104732
11.24,2.2,0.00227203,0.0,0.0777947,-0.104883,-0.00525731,0.0,0,3.50947,0.00487893,0.00252322,0.0,0.00227203,-0.007320691520756829,-0.0,0.0020633815207568287,-0.104883
11.26,2.2,0.00227203,0.0,0.0751447,-0.106675,-0.0064558,0.0,0,3.50949,0.00487897,0.00252323,0.0,0.00227203,-0.007320691520756829,-0.0,0.0008648915207568287,-0.106675
11.28,2.2,0.00227203,0.0,0.0779409,-0.110262,-0.00675602,0.0,0,3.5095,0.004879,0.00252324,0.0,0.00227203,-0.007320691520756829,-0.0,0.0005646715207568292,-0.110262
11.3,2.2,0.00227203,0.0,0.0837071,-0.114289,-0.00702839,0.0,0,3.50952,0.00487904,0.00252325,0.0,0.00227203,-0.007320691520756829,-0.0,0.00029230152075682917,-0.114289
11.32,2.2,0.00227203,0.0,0.0882032,-0.117263,-0.00672483,0.0,0,3.50953,0.00487909,0.00252326,0.0,0.00227203,-0.007320691520756829,-0.0,0.0005958615207568288,-0.117263
11.34,2.2,0.00227203,0.0,0.0886234,-0.118438,-0.00633161,0.0,0,3.50955,0.00487913,0.00252327,0.0,0.00227203,-0.007320691520756829,-0.0,0.0009890815207568293,-0.118438
11.36,2.2,0.00227203,0.0,0.0859312,-0.117704,-0.00778195,0.0,0,3.50957,0.00487917,0.00252328,0.0,0.00227203,-0.007320691520756829,-0.0,-0.00046125847924317117,-0.117704
11.38,2.2,0.00227203,0.0,0.0833971,-0.115399,-0.00761266,0.0,0,3.50959,0.00487922,0.00252329,0.0,0.00227203,-0.007320691520756829,-0.0,-0.0002919684792431713,-0.115399
11.4,2.2,0.00227203,0.0,0.08303,-0.112371,-0.00654739,0.0,0,3.5096,0.00487926,0.0025233,0.0,0.00227203,-0.007320691520756829,-0.0,0.0007733015207568288,-0.112371
11.42,2.2,0.00227203,0.0,0.0844437,-0.109869,-0.00663981,0.0,0,3.50962,0.0048793,0.00252331,0.0,0.00227203,-0.007320691520756829,-0.0,0.0006808815207568287,-0.109869
11.44,2.2,0.00227203,0.0,0.0864853,-0.108822,-0.007147,0.0,0,3.50964,0.00487934,0.00252332,0.0,0.00227203,-0.007320691520756829,-0.0,0.00017369152075682927,-0.108822
11.46,2.2,0.00227203,0.0,0.0885633,-0.109115,-0.0072,0.0,0,3.50965,0.00487939,0.00252333,0.0,0.00227203,-0.007320691520756829,-0.0,0.00012069152075682918,-0.109115
11.48,2.2,0.00227203,0.0,0.0907028,-0.109447,-0.00716682,0.0,0,3.50967,0.00487943,0.00252334,0.0,0.00227203,-0.007320691520756829,-0.0,0.00015387152075682902,-0.109447
11.5,2.2,0.00227203,0.0,0.0931769,-0.108229,-0.0072,0.0,0,3.50969,0.00487948,0.00252335,0.0,0.00227203,-0.007320691520756829,-0.0,0.00012069152075682918,-0.108229
11.52,2.2,0.00227203,0.0,0.0961051,-0.105547,-0.00709386,0.0,0,3.50971,0.00487953,0.00252336,0.0,0.00227203,-0.007320691520756829,-0.0,0.0002268315207568294,-0.105547
11.54,2.2,0.00227203,0.0,0.0990068,-0.10358,-0.00719075,0.0,0,3.50973,0.00487957,0.00252338,0.0,0.00227203,-0.007320691520756829,-0.0,0.0001299415207568289,-0.10358
11.56,2.2,0.00227203,0.0,0.100713,-0.104161,-0.00718864,0.0,0,3.50975,0.00487962,0.00252339,0.0,0.00227203,-0.007320691520756829,-0.0,0.00013205152075682937,-0.104161
11.58,2.2,0.00227203,0.0,0.100444,-0.106777,-0.00668596,0.0,0,3.50977,0.00487968,0.0025234,0.0,0.00227203,-0.007320691520756829,-0.0,0.0006347315207568286,-0.106777
11.6,2.2,0.00227203,0.0,0.0989775,-0.10935,-0.00664603,0.0,0,3.50979,0.00487973,0.00252341,0.0,0.00227203,-0.007320691520756829,-0.0,0.0006746615207568292,-0.10935
11.62,2.2,0.00227203,0.0,0.0974452,-0.110247,-0.00595706,0.0,0,3.50981,0.00487978,0.00252342,0.0,0.00227203,-0.007320691520756829,-0.0,0.0013636315207568288,-0.110247
11.64,2.2,0.00227203,0.0,0.095391,-0.109473,-0.00747004,0.0,0,3.50983,0.00487983,0.00252344,0.0,0.00227203,-0.007320691520756829,-0.0,-0.00014934847924317086,-0.109473
11.66,2.2,0.00227203,0.0,0.0915918,-0.108461,-0.00726833,0.0,0,3.50985,0.00487987,0.00252345,0.0,0.00227203,-0.007320691520756829,-0.0,5.236152075682905e-05,-0.108461
11.68,2.2,0.00227203,0.0,0.0859779,-0.108941,-0.00783607,0.0,0,3.50986,0.00487992,0.00252346,0.0,0.00227203,-0.007320691520756829,-0.0,-0.0005153784792431716,-0.108941
11.7,2.2,0.00227203,0.0,0.0798294,-0.111847,-0.0062851,0.0,0,3.50988,0.00487996,0.00252347,0.0,0.00227203,-0.007320691520756829,-0.0,0.001035591520756829,-0.111847
11.72,2.2,0.00227203,0.0,0.0750501,-0.116824,-0.00643018,0.0,0,3.5099,0.00488,0.00252348,0.0,0.00227203,-0.007320691520756829,-0.0,0.0008905115207568292,-0.116824
11.74,2.2,0.00227203,0.0,0.0731362,-0.12221,-0.00623096,0.0,0,3.50991,0.00488004,0.00252349,0.0,0.00227203,-0.007320691520756829,-0.0,0.0010897315207568292,-0.12221
11.76,2.2,0.00227203,0.0,0.0740828,-0.125866,-0.00760957,0.0,0,3.50993,0.00488008,0.0025235,0.0,0.00227203,-0.007320691520756829,-0.0,-0.0002888784792431714,-0.125866
11.78,2.2,0.00227203,0.0,0.076832,-0.126629,-0.00629512,0.0,0,3.50994,0.00488012,0.00252351,0.0,0.00227203,-0.007320691520756829,-0.0,0.0010255715207568286,-0.126629
11.8,2.2,0.00227203,0.0,0.0806876,-0.124799,-0.00662087,0.0,0,3.50996,0.00488015,0.00252352,0.0,0.00227203,-0.007320691520756829,-0.0,0.0006998215207568289,-0.124799
11.82,2.2,0.00227203,0.0,0.085246,-0.121191,-0.00691341,0.0,0,3.50997,0.00488019,0.00252353,0.0,0.00227203,-0.007320691520756829,-0.0,0.00040728152075682894,-0.121191
11.84,2.2,0.00227203,0.0,0.0894404,-0.116293,-0.007,0.0,0,3.50999,0.00488024,0.00252354,0.0,0.00227203,-0.007320691520756829,-0.0,0.00032069152075682884,-0.116293
11.86,2.2,0.00227203,0.0,0.0919981,-0.11048,-0.007,0.0,0,3.51001,0.00488028,0.00252355,0.0,0.00227203,-0.007320691520756829,-0.0,0.00032069152075682884,-0.11048
