t_s,delta_wheel_deg,delta_road_rad,v_mps,a_long_mps2,a_lat_meas_mps2,yaw_rate_meas_rads,accel_pedal_pct,brake_pressed,x_m,y_m,psi_rad,v_state_mps,delta_state_rad,yaw_rate_pred_rads,a_y_pred_mps2,yaw_rate_resid_rads,a_y_resid_mps2
33.48,0.5,0.000513332,18.1232,0.386467,-0.0246663,0.0026,24.1,0,245.029,5.95829,0.0463795,18.1232,0.000513332,0.0030876631534895375,0.055958336863321585,-0.00048766315348953765,-0.08062463686332158
33.5,0.5,0.000513332,18.1639,0.383652,-0.0283646,0.0026,24.1,0,245.391,5.97511,0.0464419,18.1639,0.000513332,0.0030944631844718024,0.056207519836427376,-0.0004944631844718025,-0.08457211983642737
33.52,0.5,0.000513332,18.1584,0.381311,-0.0348843,0.00240503,24.1,0,245.754,5.99199,0.0465044,18.1584,0.000513332,0.003093544313362165,0.056173815059755536,-0.0006885143133621651,-0.09105811505975553
33.54,0.5,0.000513332,18.1726,0.380141,-0.0428734,0.00158157,24.1,0,246.117,6.00889,0.0465669,18.1726,0.000513332,0.0030959166382918866,0.056260854701023134,-0.0015143466382918865,-0.09913425470102313
33.56,0.5,0.000513332,18.1827,0.379113,-0.0496913,0.0012,24.0902,0,246.48,6.02582,0.0466294,18.1827,0.000513332,0.003097603930170896,0.05632280298111835,-0.0018976039301708961,-0.10601410298111835
33.58,0.5,0.000513332,18.2028,0.37655,-0.0522833,0.0012,23.9902,0,246.844,6.04279,0.046692,18.2028,0.000513332,0.003100961644723115,0.056446184626565914,-0.001900961644723115,-0.10872948462656591
33.6,0.5,0.000513332,18.2028,0.372187,-0.0494993,0.00139638,23.9,0,247.207,6.0598,0.0467546,18.2028,0.000513332,0.003100961644723115,0.056446184626565914,-0.0017045816447231149,-0.10594548462656592
33.62,0.5,0.000513332,18.2315,0.368409,-0.0438555,0.0014,23.8076,0,247.571,6.07683,0.0468173,18.2315,0.000513332,0.003105755616099185,0.0566225835149123,-0.0017057556160991851,-0.1004780835149123
33.64,0.5,0.000513332,18.2405,0.3687,-0.0396673,0.000975344,23.8,0,247.935,6.09391,0.04688,18.2405,0.000513332,0.003107258860584473,0.05667795524649108,-0.002131914860584473,-0.09634525524649108
33.66,0.5,0.000513332,18.264,0.373978,-0.0392518,0.00121141,23.8,0,248.3,6.11102,0.0469428,18.264,0.000513332,0.0031111837928154205,0.05682266079198084,-0.0018997737928154205,-0.09607446079198084
33.68,0.6,0.000615999,18.2697,0.380813,-0.0414435,0.00140293,23.8,0,248.665,6.12817,0.0470088,18.2697,0.000615999,0.0037345666851461663,0.06822941296761492,-0.002331636685146166,-0.10967291296761492
33.7,0.6,0.000615999,18.3084,0.383908,-0.0438425,0.00180602,23.8,0,249.03,6.14536,0.0470873,18.3084,0.000615999,0.0037423221033508363,0.06851592999698845,-0.0019363021033508363,-0.11235842999698845
33.72,0.6,0.000615999,18.3193,0.379439,-0.0462627,0.00239424,23.8,0,249.396,6.16262,0.047163,18.3193,0.000615999,0.0037445062703512434,0.06859673371844553,-0.0013502662703512433,-0.11485943371844554
33.74,0.6,0.000615999,18.3471,0.366076,-0.0510279,0.0018,23.8,0,249.762,6.17991,0.0472386,18.3471,0.000615999,0.003750076548224395,0.06880302943792779,-0.001950076548224395,-0.1198309294379278
33.76,0.6,0.000615999,18.3362,0.345157,-0.0595268,0.00224376,23.7781,0,250.128,6.19725,0.0473144,18.3362,0.000615999,0.003747892578347586,0.06872210789509701,-0.001504132578347586,-0.12824890789509702
33.78,0.6,0.000615999,18.2686,0.320614,-0.0694378,0.00277607,23.3521,0,250.495,6.21461,0.0473901,18.2686,0.000615999,0.003734346232695569,0.06822127758662226,-0.0009582762326955691,-0.13765907758662227
33.8,0.6,0.000615999,18.2667,0.298189,-0.0760213,0.0026,22.8009,0,250.86,6.23194,0.0474655,18.2667,0.000615999,0.0037339654493415988,0.06820722667348818,-0.0011339654493415989,-0.14422852667348818
33.82,0.6,0.000615999,18.3583,0.284361,-0.0759755,0.0026,22.3054,0,251.225,6.24929,0.047541,18.3583,0.000615999,0.0037523205467744646,0.06888622629384965,-0.0011523205467744648,-0.14486172629384964
33.84,0.6,0.000615999,18.3779,0.283523,-0.0694125,0.00262419,22.0,0,251.592,6.26675,0.0476168,18.3779,0.000615999,0.003756247347547374,0.06903193812849089,-0.0011320573475473738,-0.1384444381284909
33.86,0.6,0.000615999,18.3859,0.295023,-0.0583106,0.00341858,22.0,0,251.959,6.28427,0.0476926,18.3859,0.000615999,0.0037578500513851462,0.06909145525976215,-0.00033927005138514616,-0.12740205525976214
33.88,0.6,0.000615999,18.4386,0.314582,-0.0446653,0.003615,22.0,0,252.326,6.30181,0.0477686,18.4386,0.000615999,0.0037684068185567473,0.06948414596464045,-0.00015340681855674715,-0.11414944596464044
33.9,0.6,0.000615999,18.4231,0.337243,-0.0303564,0.00472556,22.0,0,252.694,6.31944,0.0478447,18.4231,0.000615999,0.0037653020754254652,0.06936853666577089,0.0009602579245745349,-0.0997249366657709
33.92,0.6,0.000615999,18.4465,0.356989,-0.0170211,0.00481884,22.0,0,253.063,6.33708,0.0479208,18.4465,0.000615999,0.003769989175563384,0.06954310532702997,0.0010488508244366154,-0.08656420532702996
33.94,0.6,0.000615999,18.491,0.366283,-0.00554577,0.00398689,22.0,0,253.431,6.35477,0.047997,18.491,0.000615999,0.0037789016888610345,0.06987567112872939,0.00020798831113896538,-0.0754214411287294
33.96,0.6,0.000615999,18.4704,0.359099,0.0035487,0.0033404,22.0,0,253.801,6.37253,0.0480733,18.4704,0.000615999,0.003774776057483939,0.06972162369215136,-0.00043437605748393926,-0.06617292369215136
33.98,0.59436,0.000610208,18.4887,0.334694,0.00950226,0.00257744,22.0,0,254.17,6.3903,0.0481494,18.4887,0.000610208,0.0037429199809958704,0.06920172465263835,-0.0011654799809958706,-0.059699464652638354
34.0,0.5,0.000513332,18.4804,0.298734,0.011738,0.00220497,22.0,0,254.539,6.40811,0.0482219,18.4804,0.000513332,0.003147312501046558,0.05816359394434081,-0.0009423425010465581,-0.046425593944340815
34.02,0.5,0.000513332,18.4697,0.260986,0.010564,0.0025914,22.0,0,254.908,6.42594,0.0482825,18.4697,0.000513332,0.00314552669896438,0.058096934471862406,-0.0005541266989643797,-0.04753293447186241
34.04,0.5,0.000513332,18.5016,0.230384,0.00689894,0.00238211,22.0,0,255.277,6.44379,0.048346,18.5016,0.000513332,0.0031508505409666375,0.05829577636874834,-0.0007687405409666378,-0.05139683636874834
34.06,0.5,0.000513332,18.5344,0.210621,0.00145548,0.00177994,22.0,0,255.647,6.46168,0.0484097,18.5344,0.000513332,0.0031563240050868323,0.05850057163988139,-0.0013763840050868322,-0.05704509163988139
34.08,0.5,0.000513332,18.5284,0.200145,-0.00560119,0.0014,22.0,0,256.017,6.47964,0.0484735,18.5284,0.000513332,0.0031553228056655923,0.058463083072494364,-0.0017553228056655923,-0.06406427307249436
34.1,0.4,0.000410666,18.5476,0.195976,-0.0144847,0.0012,22.0,0,256.387,6.4976,0.048534,18.5476,0.000410666,0.0025268236408042713,0.0468665141601813,-0.0013268236408042714,-0.0613512141601813
34.12,0.4,0.000410666,18.5553,0.19631,-0.0249278,0.0012,22.0,0,256.758,6.51561,0.0485819,18.5553,0.000410666,0.0025278514721621807,0.04690504242141091,-0.0013278514721621808,-0.07183284242141091
34.14,0.4,0.000410666,18.5615,0.199649,-0.0346746,0.00101224,22.0,0,257.129,6.53365,0.048633,18.5615,0.000410666,0.0025286790577286208,0.04693607633002979,-0.0015164390577286208,-0.08161067633002979
34.16,0.4,0.000410666,18.5765,0.203407,-0.0392746,0.0014183,22.0,0,257.5,6.5517,0.0486841,18.5765,0.000410666,0.002530681211086233,0.04701119951774341,-0.001112381211086233,-0.0862857995177434
34.18,0.4,0.000410666,18.6082,0.204601,-0.0344805,0.0014,22.0,0,257.871,6.5698,0.0487352,18.6082,0.000410666,0.0025349121033471415,0.047170151401504275,-0.0011349121033471415,-0.08165065140150427
34.2,0.4,0.000410666,18.6008,0.201973,-0.0192204,0.00164154,22.0,0,258.242,6.58794,0.0487864,18.6008,0.000410666,0.002533924489787641,0.04713302264964195,-0.000892384489787641,-0.06635342264964195
34.22,0.4,0.000410666,18.6242,0.197384,0.00339073,0.00276048,22.0,0,258.614,6.60609,0.0488376,18.6242,0.000410666,0.0025370474016595916,0.04725047821798856,0.00022343259834040844,-0.04385974821798856
34.24,0.4,0.000410666,18.6306,0.194295,0.026781,0.00259046,22.0,0,258.986,6.62429,0.0488889,18.6306,0.000410666,0.0025379014894339937,0.04728262748904897,5.255851056600643e-05,-0.02050162748904897
34.26,0.4,0.000410666,18.6337,0.194039,0.0423543,0.0024172,22.0,0,259.358,6.64251,0.0489402,18.6337,0.000410666,0.0025383151817156245,0.04729820360153444,-0.00012111518171562452,-0.00494390360153444
34.28,0.4,0.000410666,18.6423,0.194443,0.0421347,0.00261009,22.405,0,259.731,6.66075,0.0489915,18.6423,0.000410666,0.002539462822013847,0.04734142776682874,7.062717798615292e-05,-0.005206727766828741
34.3,0.4,0.000410666,18.6695,0.192626,0.0222693,0.0032,22.5,0,260.103,6.67902,0.0490428,18.6695,0.000410666,0.002543092353473893,0.04747826269318084,0.0006569076465261074,-0.02520896269318084
34.32,0.4,0.000410666,18.6804,0.187544,-0.0150468,0.00281195,22.5,0,260.476,6.69734,0.0490942,18.6804,0.000410666,0.002544546743237295,0.04753315098236996,0.0002674032567627051,-0.06257995098236996
34.34,0.4,0.000410666,18.7054,0.179316,-0.0621027,0.00118672,22.5,0,260.849,6.71568,0.0491456,18.7054,0.000410666,0.0025478823014205816,0.04765915760099255,-0.0013611623014205816,-0.10976185760099255
34.36,0.3,0.000307999,18.6977,0.167839,-0.107173,0.0008,22.5,0,261.223,6.73407,0.0491939,18.6977,0.000307999,0.0019101380863311894,0.03571518889679468,-0.0011101380863311893,-0.1428881888967947
34.38,0.295205,0.000303077,18.6507,0.153162,-0.137169,0.0008,22.5,0,261.596,6.75247,0.0492291,18.6507,0.000303077,0.001874984729502504,0.034969777694532356,-0.0010749847295025042,-0.17213877769453237
34.4,0.2,0.000205333,18.6805,0.136913,-0.142656,0.0008,22.5,0,261.969,6.77083,0.0492638,18.6805,0.000205333,0.0012722799893685262,0.02376682634139875,-0.00047227998936852616,-0.16642282634139877
34.42,0.1,0.000102666,18.7369,0.122737,-0.122855,0.0008,22.5,0,262.342,6.78924,0.0492832,18.7369,0.000102666,0.0006380180369612743,0.0119544801567397,0.00016198196303872576,-0.1348094801567397
34.44,0.0970984,9.96875e-05,18.7303,0.114735,-0.086756,0.00161159,22.5,0,262.717,6.8077,0.0492928,18.7303,9.96875e-05,0.0006192944132123974,0.011599570147792167,0.0009922955867876027,-0.09835557014779217
34.46,0.0,0.0,18.7225,0.115218,-0.0492028,0.00114275,22.5,0,263.091,6.82616,0.0493021,18.7225,0.0,0.0,0.0,0.00114275,-0.0492028
34.48,0.0,0.0,18.7282,0.12391,-0.0236811,0.0004,22.5,0,263.465,6.84462,0.049299,18.7282,0.0,0.0,0.0,0.0004,-0.0236811
34.5,0.0,0.0,18.7444,0.138721,-0.0160961,0.00079999,22.5,0,263.839,6.86308,0.049299,18.7444,0.0,0.0,0.0,0.00079999,-0.0160961
34.52,0.0,0.0,18.7716,0.156528,-0.0234105,0.000808187,22.5,0,264.213,6.88155,0.049299,18.7716,0.0,0.0,0.0,0.000808187,-0.0234105
34.54,0.0,0.0,18.7973,0.173754,-0.0369872,-3.46659e-05,22.5,0,264.588,6.90005,0.049299,18.7973,0.0,0.0,0.0,-3.46659e-05,-0.0369872
34.56,0.1,0.000102666,18.8,0.187425,-0.0481059,-0.00123838,22.5,0,264.964,6.91858,0.0493022,18.8,0.000102666,0.0006401222363078283,0.012034298042587172,-0.0018785022363078283,-0.060140198042587176
34.58,0.1,0.000102666,18.7999,0.195603,-0.0522116,-0.0018,22.5037,0,265.339,6.93712,0.0493184,18.7999,0.000102666,0.0006401189019514104,0.012034171344796321,-0.0024401189019514105,-0.06424577134479632
34.6,0.000622793,6.39399e-07,18.7917,0.197054,-0.0493068,-0.00160125,22.6,0,265.715,6.95566,0.0493281,18.7917,6.39399e-07,3.984927427142523e-06,7.488356073263415e-05,-0.0016052349274271425,-0.04938168356073263
34.62,0.1,0.000102666,18.8,0.191892,-0.042227,-0.0012,22.6,0,266.09,6.97419,0.0493282,18.8,0.000102666,0.0006401222363078283,0.012034298042587172,-0.0018401222363078281,-0.05426129804258717
34.64,0.1,0.000102666,18.813,0.182254,-0.0354073,-0.00121699,22.6,0,266.466,6.99274,0.0493443,18.813,0.000102666,0.0006405556931864299,0.012050774255916306,-0.00185754569318643,-0.047458074255916305
34.66,0.1,0.000102666,18.8528,0.171021,-0.0334404,-0.00161831,22.6,0,266.842,7.0113,0.0493573,18.8528,0.000102666,0.0006418826213097451,0.01210128468302836,-0.0022601926213097452,-0.04554168468302836
34.68,0.1,0.000102666,18.8527,0.16055,-0.0389914,-0.00219803,22.6,0,267.218,7.02991,0.0493702,18.8527,0.000102666,0.0006418792875402992,0.012101157644210998,-0.0028399092875402996,-0.051092557644211
34.7,0.1,0.000102666,18.844,0.153036,-0.0513976,-0.00156032,22.6,0,267.595,7.04852,0.0493832,18.844,0.000102666,0.0006415892453380301,0.01209010773914984,-0.00220190924533803,-0.06348770773914984
34.72,0.1,0.000102666,18.8278,0.150133,-0.0667873,-0.000599345,22.6,0,267.972,7.06712,0.0493962,18.8278,0.000102666,0.0006410491443160364,0.012069545079353471,-0.0012403941443160365,-0.07885684507935346
34.74,0.1,0.000102666,18.8618,0.151273,-0.0799876,0.0,22.6,0,268.348,7.08572,0.0494091,18.8618,0.000102666,0.0006421826560008768,0.012112720820957337,-0.0006421826560008768,-0.09210032082095734
34.76,0.1,0.000102666,18.8726,0.15362,-0.0872661,-0.0002,22.6,0,268.724,7.10436,0.0494221,18.8726,0.000102666,0.0006425426857228723,0.01212645109057348,-0.0008425426857228723,-0.09939255109057347
34.78,0.1,0.000102666,18.8925,0.153907,-0.0880834,2.04181e-05,22.6102,0,269.102,7.12301,0.0494351,18.8925,0.000102666,0.000643206039780802,0.012151770106558801,-0.0006227879397808021,-0.1002351701065588
34.8,0.1,0.000102666,18.9082,0.150022,-0.0855129,0.000434456,22.7115,0,269.479,7.14168,0.0494481,18.9082,0.000102666,0.0006437293582980169,0.012171763452570563,-0.0002092733582980169,-0.09768466345257057
34.82,0.1,0.000102666,18.903,0.142092,-0.0851751,0.0011825,22.9913,0,269.857,7.16038,0.0494611,18.903,0.000102666,0.0006435560329180749,0.01216513969025037,0.000538943967081925,-0.09734023969025038
34.84,0.1,0.000102666,18.9109,0.132909,-0.0920567,0.000352573,23.2119,0,270.234,7.17907,0.0494741,18.9109,0.000102666,0.0006438193529780082,0.012175203402231816,-0.00029124635297800815,-0.10423190340223182
34.86,0.1,0.000102666,18.909,0.126272,-0.106712,0.000207207,23.3,0,270.612,7.19778,0.0494871,18.909,0.000102666,0.0006437560234732195,0.012172782647855106,-0.00043654902347321946,-0.11888478264785511
34.88,0.1,0.000102666,18.9418,0.124412,-0.123747,0.0,23.3,0,270.99,7.21649,0.0495002,18.9418,0.000102666,0.0006448492341155612,0.012214605222770137,-0.0006448492341155612,-0.13596160522277012
34.9,0.1,0.000102666,18.9444,0.127321,-0.134312,0.0,23.3,0,271.368,7.23524,0.0495132,18.9444,0.000102666,0.0006449358859140918,0.01221792339711092,-0.0006449358859140918,-0.1465299233971109
34.92,0.1,0.000102666,18.9444,0.134132,-0.131461,0.000570529,23.3,0,271.747,7.254,0.0495262,18.9444,0.000102666,0.0006449358859140918,0.01221792339711092,-7.440688591409182e-05,-0.1436789233971109
34.94,0.1,0.000102666,18.9076,0.144824,-0.114542,0.00130647,23.3,0,272.125,7.27276,0.0495393,18.9076,0.000102666,0.0006437093593697348,0.012170999083219197,0.0006627606406302651,-0.1267129990832192
34.96,0.1,0.000102666,18.9423,0.160445,-0.0901399,0.0,23.3,0,272.503,7.29149,0.0495523,18.9423,0.000102666,0.0006448658979816705,0.012215243299338195,-0.0006448658979816705,-0.10235514329933819
34.98,0.1,0.000102666,18.9732,0.181009,-0.0696889,0.000642576,23.3,0,272.881,7.31026,0.0495653,18.9732,0.000102666,0.0006458956706399346,0.012254707738185606,-3.3196706399346446e-06,-0.0819436077381856
35.0,0.1,0.000102666,18.992,0.203462,-0.0641827,0.00057079,23.3,0,273.26,7.32906,0.0495784,18.992,0.000102666,0.0006465221466863808,0.012278748609867744,-7.573214668638083e-05,-0.07646144860986774
35.02,0.1,0.000102666,18.9996,0.222821,-0.078015,0.0002,23.3,0,273.64,7.34789,0.0495914,18.9996,0.000102666,0.000646775391718825,0.012288473732500986,-0.00044677539171882497,-0.09030347373250099
35.04,0.1,0.000102666,19.0121,0.235667,-0.105562,0.000623143,23.4,0,274.019,7.36673,0.0496045,19.0121,0.000102666,0.0006471918990675542,0.012304477104262248,-2.4048899067554167e-05,-0.11786647710426225
35.06,0.1,0.000102666,19.0262,0.242084,-0.132577,0.00101296,23.4,0,274.399,7.38559,0.0496176,19.0262,0.000102666,0.0006476616983176376,0.012322541004531035,0.0003652983016823625,-0.14489954100453104
35.08,0.1,0.000102666,18.9809,0.244191,-0.142986,0.0012,23.4,0,274.779,7.40447,0.0496307,18.9809,0.000102666,0.0006461522640207602,0.012264551508151646,0.0005538477359792397,-0.15525055150815165
35.1,0.1,0.000102666,19.0167,0.243461,-0.128373,0.0012,23.4,0,275.158,7.42331,0.0496438,19.0167,0.000102666,0.0006473451693600757,0.01231036888216975,0.0005526548306399242,-0.14068336888216973
35.12,0.1,0.000102666,19.0194,0.239708,-0.092866,0.00100472,23.4,0,275.538,7.44219,0.0496568,19.0194,0.000102666,0.0006474351312520265,0.012313827735334794,0.00035728486874797344,-0.1051798277353348
35.14,0.1,0.000102666,19.0186,0.232656,-0.049579,0.00121855,23.4,0,275.918,7.46107,0.0496699,19.0186,0.000102666,0.0006474084759619225,0.012312802840929418,0.0005711415240380776,-0.06189180284092942
35.16,0.1,0.000102666,19.0575,0.224313,-0.013116,0.0016,23.4,0,276.298,7.47996,0.049683,19.0575,0.000102666,0.0006487045062262184,0.012362686127406158,0.0009512954937737816,-0.025478686127406155
35.18,0.1,0.000102666,19.0446,0.21872,0.00688321,0.00138211,23.4,0,276.679,7.4989,0.0496961,19.0446,0.000102666,0.0006482747361095797,0.0123461330393125,0.0007338352638904203,-0.0054629230393125
35.2,0.1,0.000102666,19.0478,0.218577,0.00920074,0.0012,23.4,0,277.059,7.51782,0.0497092,19.0478,0.000102666,0.0006483813474953059,0.012350238230821087,0.000551618652504694,-0.0031494982308210868
35.22,0.1,0.000102666,19.0633,0.222684,-0.000318215,0.0012,23.4,0,277.44,7.53675,0.0497224,19.0633,0.000102666,0.0006488977301043577,0.012370132098298403,0.0005511022698956422,-0.012688347098298403
35.24,0.1,0.000102666,19.0973,0.226988,-0.0136489,-6.10688e-06,23.4031,0,277.821,7.55571,0.0497355,19.0973,0.000102666,0.0006500303456722037,0.012413824520405774,-0.0006561372256722037,-0.026062724520405776
35.26,0.1,0.000102666,19.1,0.227709,-0.0245879,-0.0006,23.5,0,278.202,7.5747,0.0497486,19.1,0.000102666,0.0006501202830944897,0.012417297407104755,-0.0012501202830944897,-0.037005197407104756
35.28,0.1,0.000102666,19.1,0.223544,-0.0301767,-0.000596028,23.5,0,278.584,7.5937,0.0497618,19.1,0.000102666,0.0006501202830944897,0.012417297407104755,-0.0012461482830944896,-0.042593997407104754
35.3,0.1,0.000102666,19.0999,0.21576,-0.0303291,-0.000380597,23.5,0,278.965,7.61271,0.0497749,19.0999,0.000102666,0.0006501169520934959,0.012417168773290563,-0.001030713952093496,-0.04274626877329056
35.32,0.1,0.000102666,19.0973,0.206829,-0.0266229,-0.00039209,23.5,0,279.347,7.63172,0.049788,19.0973,0.000102666,0.0006500303456722037,0.012413824520405774,-0.0010421203456722036,-0.039036724520405776
35.34,0.1,0.000102666,19.1066,0.198869,-0.0213449,0.0,23.5,0,279.729,7.65073,0.0498012,19.1066,0.000102666,0.0006503401266686709,0.012425788664207628,-0.0006503401266686709,-0.033770688664207626
35.36,0.1,0.000102666,19.1445,0.193142,-0.0169524,-8.59471e-06,23.5,0,280.11,7.66976,0.0498143,19.1445,0.000102666,0.000651602466647785,0.01247460342273852,-0.000660197176647785,-0.029427003422738518
35.38,0.1,0.000102666,19.1521,0.191005,-0.0156299,-0.0006,23.5,0,280.493,7.68883,0.0498275,19.1521,0.000102666,0.00065185558127279,0.012484403278094603,-0.00125185558127279,-0.028114303278094603
35.4,0.1,0.000102666,19.1388,0.194573,-0.0191269,-0.00038861,23.6,0,280.875,7.70791,0.0498407,19.1388,0.000102666,0.0006514126263988903,0.012467255974123083,-0.0010400226263988903,-0.03159415597412308
35.42,0.1,0.000102666,19.1365,0.205106,-0.0286568,0.0,23.6,0,281.258,7.72699,0.0498539,19.1365,0.000102666,0.0006513360231546163,0.012464291807098316,-0.0006513360231546163,-0.04112109180709832
35.44,0.1,0.000102666,19.1532,0.220754,-0.0441731,0.0,23.6,0,281.64,7.74606,0.049867,19.1532,0.000102666,0.0006518922157438676,0.012485821986585443,-0.0006518922157438676,-0.05665892198658544
35.46,0.1,0.000102666,19.1754,0.237077,-0.0633015,0.0,23.7,0,282.023,7.76516,0.0498802,19.1754,0.000102666,0.0006526315367530903,0.012514470769855207,-0.0006526315367530903,-0.0758159707698552
35.48,0.1,0.000102666,19.1894,0.250126,-0.081595,0.000195304,23.8023,0,282.406,7.78429,0.0498934,19.1894,0.000102666,0.0006530977465758689,0.012532553898142978,-0.0004577937465758689,-0.09412755389814298
35.5,0.1,0.000102666,19.2266,0.258711,-0.0944098,4.10727e-05,23.9,0,282.789,7.80344,0.0499066,19.2266,0.000102666,0.0006543364248716878,0.012580664706437993,-0.0006132637248716878,-0.106990464706438
