t_s,delta_wheel_deg,delta_road_rad,v_mps,a_long_mps2,a_lat_meas_mps2,yaw_rate_meas_rads,accel_pedal_pct,brake_pressed,x_m,y_m,psi_rad,v_state_mps,delta_state_rad,yaw_rate_pred_rads,a_y_pred_mps2,yaw_rate_resid_rads,a_y_resid_mps2
37.32,-0.2,-0.000206548,11.5071,0.140194,-0.0464456,-0.00930465,21.4477,0,120.291,-0.770474,-0.0155807,11.5071,-0.000206548,-0.0036920289185451843,-0.04248454596859129,0.005612621081454815,0.0039610540314087075
37.34,-0.3,-0.000309822,11.539,0.135035,-0.0384277,-0.00821416,21.5707,0,120.521,-0.774062,-0.0155951,11.539,-0.000309822,-0.003765092876938036,-0.043445406706987995,0.004449067123061964,-0.005017706706987993
37.36,-0.3,-0.000309822,11.5787,0.127625,-0.0308201,-0.00786801,21.8468,0,120.752,-0.777663,-0.015616,11.5787,-0.000309822,-0.0038182546379554884,-0.04421042497649521,0.004049755362044511,-0.01339032497649521
37.38,-0.3,-0.000309822,11.5473,0.12328,-0.026689,-0.00809422,22.0,0,120.984,-0.781282,-0.0156354,11.5473,-0.000309822,-0.003855706698096797,-0.044523001954933146,0.004238513301903202,-0.017834001954933145
37.4,-0.3,-0.000309822,11.5692,0.125713,-0.0279392,-0.0082281,22.1,0,121.215,-0.784896,-0.0156548,11.5692,-0.000309822,-0.0038829885213636315,-0.04492307080136013,0.004345111478636369,-0.016983870801360126
37.42,-0.3,-0.000309822,11.5827,0.135848,-0.0349412,-0.0067084,22.2,0,121.446,-0.78852,-0.0156742,11.5827,-0.000309822,-0.003902812691877265,-0.0452051085662068,0.002805587308122735,-0.010263908566206799
37.44,-0.2,-0.000206548,11.6089,0.152448,-0.0469639,-0.00521032,22.2439,0,121.678,-0.792154,-0.0156919,11.6089,-0.000206548,-0.0038385809940443267,-0.04456170290176119,0.0013717390059556733,0.0024021970982388147
37.46,-0.2,-0.000206548,11.6254,0.172632,-0.0630365,-0.00590323,22.3709,0,121.91,-0.795799,-0.0157033,11.6254,-0.000206548,-0.003792780461759293,-0.04409258998013649,0.0021104495382407067,0.018943910019863508
37.48,-0.3,-0.000309822,11.6217,0.191763,-0.0816315,-0.00575051,22.4735,0,122.142,-0.799452,-0.0157179,11.6217,-0.000309822,-0.003838970560436839,-0.04461536416222881,0.0019115394395631613,0.037016135837771184
37.5,-0.3,-0.000309822,11.6299,0.204706,-0.0994869,-0.00468134,22.6,0,122.375,-0.803108,-0.015739,11.6299,-0.000309822,-0.0038722363533793703,-0.04503372156616674,0.0008091036466206297,0.054453178433833266
37.52,-0.3,-0.000309822,11.6586,0.208584,-0.112481,-0.00509906,22.6505,0,122.607,-0.806772,-0.0157585,11.6586,-0.000309822,-0.0038966565300905557,-0.045429559821713754,0.0012024034699094441,0.06705144017828624
37.54,-0.3,-0.000309822,11.6244,0.204904,-0.117825,-0.00659297,22.7725,0,122.84,-0.810449,-0.015778,11.6244,-0.000309822,-0.003913456583752609,-0.04549158471217382,0.0026795134162473913,0.07233341528782618
37.56,-0.4,-0.000413096,11.6181,0.199346,-0.113803,-0.00642985,22.8,0,123.073,-0.81412,-0.0157991,11.6181,-0.000413096,-0.004004399844051105,-0.04652351782817014,0.0024254501559488953,0.06727948217182986
37.58,-0.4,-0.000413096,11.6367,0.199467,-0.100169,-0.00563768,22.9,0,123.305,-0.817795,-0.0158266,11.6367,-0.000413096,-0.004070070473107322,-0.04736218907440797,0.0015676095268926781,0.05280681092559202
37.6,-0.440537,-0.00045496,11.6314,0.210441,-0.0806784,-0.00880537,22.9,0,123.538,-0.821482,-0.0158533,11.6314,-0.00045496,-0.004149057601331765,-0.048259348584130286,0.004656312398668235,0.03241905141586971
37.62,-0.547658,-0.000565588,11.6257,0.230432,-0.0608173,-0.0084,23.0,0,123.771,-0.825174,-0.0158843,11.6257,-0.000565588,-0.004290198043532415,-0.049876555394694794,0.0041098019564675846,0.010940744605305204
37.64,-0.8,-0.000826191,11.6433,0.251635,-0.043172,-0.0070913,23.0,0,124.003,-0.828872,-0.0159257,11.6433,-0.000826191,-0.004591854289653497,-0.05346433705072256,0.0024994457103465033,-0.010292337050722557
37.66,-0.8,-0.000826191,11.6191,0.267925,-0.0284428,-0.00870805,23.0,0,124.236,-0.832588,-0.0159818,11.6191,-0.000826191,-0.004806684352308208,-0.055849346157904295,0.003901365647691792,-0.027406546157904294
37.68,-0.849856,-0.00087768,11.6292,0.279094,-0.0177872,-0.00870086,23.0,0,124.469,-0.836308,-0.0160345,11.6292,-0.00087768,-0.005000606235855416,-0.05815305003800981,0.0037002537641445832,-0.04036585003800981
37.7,-0.9,-0.000929465,11.6849,0.28661,-0.0116097,-0.00707756,23.0731,0,124.701,-0.840045,-0.0160913,11.6849,-0.000929465,-0.005182634674439376,-0.06055856790735667,0.001894925325560624,-0.04894886790735667
37.72,-0.9,-0.000929465,11.6545,0.290224,-0.00927883,-0.00841364,23.1,0,124.935,-0.843813,-0.0161509,11.6545,-0.000929465,-0.00531120661114862,-0.061899457449631594,0.00310243338885138,-0.05262062744963159
37.74,-0.9,-0.000929465,11.6774,0.291106,-0.0107593,-0.009,23.1,0,125.168,-0.847585,-0.0162094,11.6774,-0.000929465,-0.005404731376650733,-0.06311321017770127,0.0035952686233492667,-0.052353910177701274
37.76,-0.9,-0.000929465,11.6974,0.293738,-0.0161887,-0.00733013,23.1,0,125.402,-0.851379,-0.0162681,11.6974,-0.000929465,-0.005472968268939736,-0.06401949902909566,0.001857161731060264,-0.047830799029095664
37.78,-0.9,-0.000929465,11.7042,0.302293,-0.0247414,-0.0091036,23.1,0,125.636,-0.855192,-0.0163269,11.7042,-0.000929465,-0.005522281335519661,-0.06463388520718921,0.003581318664480339,-0.039892485207189216
37.8,-0.9,-0.000929465,11.7056,0.316742,-0.035043,-0.0093332,23.1,0,125.87,-0.859022,-0.0163857,11.7056,-0.000929465,-0.005557698556212218,-0.06505619621959774,0.0037755014437877822,-0.03001319621959774
37.82,-0.9,-0.000929465,11.815,0.331372,-0.0453979,-0.00908282,23.1,0,126.104,-0.862866,-0.0164445,11.815,-0.000929465,-0.005589775939698917,-0.0660432027275427,0.0034930440603010834,-0.020645302727542704
37.84,-0.9,-0.000929465,11.7823,0.337229,-0.0539292,-0.00851208,23.1,0,126.34,-0.866759,-0.0165039,11.7823,-0.000929465,-0.005610759456154155,-0.0661076511402451,0.002901320543845845,-0.0121784511402451
37.86,-0.9,-0.000929465,11.7312,0.330857,-0.0591656,-0.00929781,23.1,0,126.576,-0.870656,-0.0165631,11.7312,-0.000929465,-0.005622665450452096,-0.06596061293234363,0.0036751445495479037,-0.006795012932343636
37.88,-0.9,-0.000929465,11.7307,0.319576,-0.0601941,-0.00648662,23.1,0,126.811,-0.87455,-0.0166221,11.7307,-0.000929465,-0.005631164784677166,-0.06605750473961244,0.000855455215322834,-0.005863404739612443
37.9,-0.9,-0.000929465,11.7312,0.312429,-0.0579194,-0.00691301,23.1,0,127.045,-0.878458,-0.016681,11.7312,-0.000929465,-0.005637288944431602,-0.06613216406491601,0.0012757210555683976,-0.008212764064916007
37.92,-0.9,-0.000929465,11.7751,0.308845,-0.0559437,-0.00746924,23.1,0,127.28,-0.88238,-0.01674,11.7751,-0.000929465,-0.0056443604430837175,-0.06646290865335508,0.0018248795569162828,-0.01051920865335508
37.94,-0.9,-0.000929465,11.8183,0.301711,-0.0569637,-0.0073978,23.1,0,127.515,-0.88633,-0.0167992,11.8183,-0.000929465,-0.005652071744674154,-0.06679787950008255,0.0017457282553258466,-0.00983417950008255
37.96,-0.9,-0.000929465,11.7911,0.288968,-0.0596581,-0.00761339,23.1,0,127.752,-0.890308,-0.0168586,11.7911,-0.000929465,-0.005655932532785688,-0.06668966608732932,0.0019574574672143125,-0.00703156608732932
37.98,-0.9,-0.000929465,11.785,0.277157,-0.0620817,-0.00944309,23.1,0,127.988,-0.894292,-0.0169178,11.785,-0.000929465,-0.005658326018246755,-0.06668337212503801,0.0037847639817532447,-0.004601672125038016
38.0,-0.9,-0.000929465,11.791,0.273019,-0.0644062,-0.00962408,23.1,0,128.223,-0.898287,-0.016977,11.791,-0.000929465,-0.0056604090412449015,-0.06674188300531864,0.003963670958755099,-0.0023356830053186395
38.02,-0.9,-0.000929465,11.7834,0.276157,-0.0664199,-0.00789748,23.1,0,128.459,-0.902298,-0.0170363,11.7834,-0.000929465,-0.005661433651920627,-0.06671093729404153,0.002236046348079373,-0.00029103729404152123
38.04,-0.8,-0.000826191,11.7931,0.283149,-0.0674645,-0.00973574,23.1,0,128.695,-0.906321,-0.0170939,11.7931,-0.000826191,-0.00558253750134787,-0.06583542300714557,0.00415320249865213,0.0016290769928544307
38.06,-0.9,-0.000929465,11.8013,0.294284,-0.0682215,-0.010344,23.1,0,128.931,-0.910359,-0.0171465,11.8013,-0.000929465,-0.00560673542817303,-0.06616676680849837,0.004737264571826971,0.002054733191501637
38.08,-0.9,-0.000929465,11.8049,0.31222,-0.0688452,-0.0078,23.1,0,129.167,-0.914414,-0.0172075,11.8049,-0.000929465,-0.005624293347514429,-0.06639422053807309,0.0021757066524855703,0.0024509794619269054
38.1,-0.9,-0.000929465,11.8478,0.336242,-0.0683737,-0.00923492,23.1,0,129.403,-0.918485,-0.0172668,11.8478,-0.000929465,-0.00563950387472324,-0.066815714006946,0.003595416125276761,0.001557985993053998
38.12,-0.9,-0.000929465,11.8962,0.359107,-0.0668665,-0.00672903,23.1,0,129.64,-0.922584,-0.0173264,11.8962,-0.000929465,-0.005653361442651155,-0.06725351839406668,0.0010756685573488451,-0.0003870183940666849
38.14,-0.9,-0.000929465,11.9495,0.370442,-0.064756,-0.00849776,23.1,0,129.878,-0.926715,-0.0173861,11.9495,-0.000929465,-0.005666559096050881,-0.06771254791826,0.0028312009039491194,-0.0029565479182599996
38.16,-0.9,-0.000929465,11.7934,0.366424,-0.0606113,-0.00751459,23.1,0,130.117,-0.930878,-0.0174462,11.7934,-0.000929465,-0.0056664569678776385,-0.06682679360496814,0.0018481330321223613,-0.006215493604968141
38.18,-0.8,-0.000826191,11.8399,0.353771,-0.0524596,-0.00732662,23.1,0,130.353,-0.935001,-0.0175038,11.8399,-0.000826191,-0.00558868860267896,-0.06616951418685862,0.0017379313973210396,-0.013709914186858622
38.2,-0.842712,-0.000870302,11.841,0.34116,-0.0412156,-0.00882712,23.1,0,130.59,-0.939153,-0.0175558,11.841,-0.000870302,-0.005567424566625299,-0.06592387429341016,0.0032596954333747015,-0.024708274293410167
38.22,-0.9,-0.000929465,11.8635,0.330928,-0.0306909,-0.00945462,23.1,0,130.826,-0.943319,-0.0176131,11.8635,-0.000929465,-0.005599713428380222,-0.06643220025758877,0.0038549065716197784,-0.035741300257588766
38.24,-0.9,-0.000929465,11.898,0.320913,-0.0245298,-0.00924444,23.1,0,131.064,-0.947506,-0.0176737,11.898,-0.000929465,-0.0056249600155447756,-0.06692577426495173,0.003619479984455224,-0.04239597426495173
38.26,-0.9,-0.000929465,11.8638,0.311494,-0.0246383,-0.00988822,23.1,0,131.302,-0.951719,-0.0177335,11.8638,-0.000929465,-0.005640956439330517,-0.06692317900492939,0.0042472635606694824,-0.04228487900492939
38.28,-0.9,-0.000929465,11.8605,0.307834,-0.0314741,-0.0100987,23.1,0,131.539,-0.955935,-0.0177931,11.8605,-0.000929465,-0.005652218528231804,-0.06703813785409332,0.004446481471768196,-0.035564037854093324
38.3,-0.9,-0.000929465,11.9266,0.31299,-0.043898,-0.0078586,23.1,0,131.776,-0.960164,-0.0178527,11.9266,-0.000929465,-0.005664338777705058,-0.06755630286617714,0.0021942612222949423,-0.023658302866177143
38.32,-0.9,-0.000929465,11.919,0.322677,-0.0599357,-0.00929353,23.1,0,132.015,-0.96443,-0.0179127,11.919,-0.000929465,-0.005672552938231292,-0.06761115847077877,0.0036209770617687074,-0.007675458470778766
38.34,-0.9,-0.000929465,11.9364,0.331227,-0.0788521,-0.0077063,23.1,0,132.253,-0.968708,-0.0179726,11.9364,-0.000929465,-0.005679506130756723,-0.06779285697916455,0.002026793869243277,0.01105924302083544
38.36,-0.849327,-0.000877133,11.9349,0.338324,-0.100275,-0.00900808,23.1,0,132.492,-0.973007,-0.0180317,11.9349,-0.000877133,-0.005643255926692599,-0.06735169515948351,0.0033648240733074007,0.03292330484051649
38.38,-0.749789,-0.000774337,11.9663,0.344674,-0.120912,-0.00879747,23.1,0,132.731,-0.977319,-0.0180858,11.9663,-0.000774337,-0.005538067963791282,-0.06627018267511561,0.003259402036208718,0.05464181732488439
38.4,-0.8,-0.000826191,11.9737,0.345106,-0.134664,-0.00602995,23.1,0,132.97,-0.981654,-0.0181351,11.9737,-0.000826191,-0.005503973748518095,-0.06590293047263111,0.0005259762514819048,0.06876106952736889
38.42,-0.7,-0.000722917,11.9555,0.333898,-0.137875,-0.00738637,23.1,0,133.21,-0.986004,-0.0181877,11.9555,-0.000722917,-0.005397220764364348,-0.06452647284835797,0.0019891492356356516,0.07334852715164203
38.44,-0.754453,-0.000779153,12.0172,0.315105,-0.133387,-0.00863563,23.1,0,133.449,-0.99036,-0.0182337,12.0172,-0.000779153,-0.005368183439581033,-0.0645105340301332,0.0032674465604189667,0.06887646596986681
38.46,-0.7,-0.000722917,12.0057,0.29883,-0.126571,-0.00796963,23.1,0,133.689,-0.994749,-0.0182843,12.0057,-0.000722917,-0.005302316077138853,-0.06365801612730593,0.002667313922861147,0.06291298387269406
38.48,-0.743857,-0.00076821,11.9743,0.289241,-0.119561,-0.00796143,23.1,0,133.929,-0.999146,-0.0183311,11.9743,-0.00076821,-0.005289350386306351,-0.06333626833074812,0.0026720796136936497,0.056224731669251876
38.5,-0.7,-0.000722917,11.9887,0.283827,-0.11186,-0.00820978,23.1,0,134.169,-1.00354,-0.0183808,11.9887,-0.000722917,-0.0052450181418146734,-0.06288094899677357,0.0029647618581853264,0.04897905100322643
38.52,-0.7,-0.000722917,11.9944,0.280881,-0.103155,-0.00937119,23.1,0,134.409,-1.00796,-0.0184269,11.9944,-0.000722917,-0.005213528103063736,-0.06253314147938767,0.004157661896936264,0.04062185852061233
38.54,-0.743222,-0.000767555,11.9964,0.280661,-0.0941163,-0.00908133,23.1,0,134.648,-1.01238,-0.0184745,11.9964,-0.000767555,-0.005226330571674327,-0.0626971520700339,0.003854999428325673,0.0314191479299661
38.56,-0.8,-0.000826191,11.9951,0.280641,-0.0862086,-0.00841188,23.1,0,134.888,-1.01682,-0.018526,11.9951,-0.000826191,-0.005281771560507185,-0.06335537804543974,0.003130108439492815,0.022853221954560257
38.58,-0.7451,-0.000769494,12.0009,0.276249,-0.0806472,-0.007749,23.1,0,135.128,-1.02127,-0.0185796,12.0009,-0.000769494,-0.005276986359826189,-0.0633285856056381,0.002472013640173811,0.0173186143943619
38.6,-0.7,-0.000722917,12.027,0.26787,-0.0769317,-0.00944175,23.2,0,135.368,-1.02574,-0.0186279,12.027,-0.000722917,-0.0052379843851949786,-0.06299723820074,0.004203765614805022,0.01393446179926
38.62,-0.7,-0.000722917,11.9985,0.261544,-0.0730147,-0.00729592,23.2,0,135.609,-1.03023,-0.0186741,11.9985,-0.000722917,-0.005208683171432724,-0.06249638503243554,0.0020872368285672757,0.01051831496756446
38.64,-0.8,-0.000826191,11.9861,0.262757,-0.0671987,-0.00763464,23.2,0,135.849,-1.03471,-0.0187227,11.9861,-0.000826191,-0.005268634333258512,-0.06315037798186986,0.0023660056667414876,0.004048322018130143
38.66,-0.7,-0.000722917,12.0678,0.27353,-0.0596196,-0.00780926,23.2,0,136.089,-1.03921,-0.0187762,12.0678,-0.000722917,-0.005233942337261371,-0.06316216933760277,0.0025753176627386293,-0.0035425693376027675
38.68,-0.7,-0.000722917,12.126,0.291046,-0.0522428,-0.007,23.2,0,136.33,-1.04375,-0.0188217,12.126,-0.000722917,-0.005211855521188305,-0.06319896004992938,0.0017881444788116953,-0.01095616004992938
38.7,-0.7,-0.000722917,12.1827,0.306793,-0.0476683,-0.00757628,23.2,0,136.572,-1.04832,-0.0188691,12.1827,-0.000722917,-0.005198730032689745,-0.06333456836924936,0.002377549967310255,-0.015666268369249364
38.72,-0.7,-0.000722917,11.9941,0.314433,-0.0474989,-0.00643632,23.2,0,136.816,-1.05292,-0.0189167,11.9941,-0.000722917,-0.005180344163236898,-0.06213356592827968,0.0012559758367631018,-0.01463466592827968
38.74,-0.7,-0.000722917,11.9928,0.317856,-0.0516767,-0.00686385,23.2,0,137.056,-1.05747,-0.0189636,11.9928,-0.000722917,-0.005167109182346199,-0.0619681070020415,0.001696740817653801,-0.010291407002041501
38.76,-0.7,-0.000722917,12.106,0.323977,-0.0593814,-0.00789859,23.2,0,137.296,-1.06202,-0.0190105,12.106,-0.000722917,-0.0051630169689196245,-0.06250348342574097,0.002735573031080376,-0.003122083425740968
38.78,-0.7,-0.000722917,12.0758,0.331368,-0.0690348,-0.00760107,23.2,0,137.538,-1.06663,-0.0190578,12.0758,-0.000722917,-0.005158646827637515,-0.0622947873611851,0.0024424231723624845,0.006740012638814893
38.8,-0.7,-0.000722917,12.0941,0.332833,-0.0769236,-0.00672821,23.2,0,137.78,-1.07124,-0.019105,12.0941,-0.000722917,-0.005156387998677602,-0.06236187209480678,0.0015718220013223984,0.014561727905193216
38.82,-0.7,-0.000722917,12.0998,0.327106,-0.0790647,-0.00785919,23.2,0,138.021,-1.07587,-0.0191523,12.0998,-0.000722917,-0.00515504244230773,-0.06237498254343507,0.0027041475576922705,0.01668971745656493
38.84,-0.7,-0.000722917,12.1226,0.322198,-0.0748977,-0.00720345,23.2,0,138.264,-1.08051,-0.0191996,12.1226,-0.000722917,-0.00515516285868845,-0.062493977270736606,0.0020482871413115503,0.012403722729263392
38.86,-0.7,-0.000722917,12.1529,0.324815,-0.0662047,-0.00829995,23.2,0,138.506,-1.08517,-0.019247,12.1529,-0.000722917,-0.005156689520218184,-0.06266873207025958,0.003143260479781816,0.0035359679297404245
38.88,-0.7,-0.000722917,12.1591,0.331896,-0.0544797,-0.007514,23.2,0,138.749,-1.08986,-0.0192945,12.1591,-0.000722917,-0.005158078321022044,-0.06271759011313914,0.002355921678977956,-0.008237890113139142
38.9,-0.7,-0.000722917,12.1668,0.337337,-0.0420249,-0.00728481,23.2,0,138.992,-1.09456,-0.019342,12.1668,-0.000722917,-0.00515944145600605,-0.0627738923069344,0.0021253685439939505,-0.02074899230693441
38.92,-0.7,-0.000722917,12.1737,0.341211,-0.0323168,-0.00767475,23.2,0,139.236,-1.09927,-0.0193895,12.1737,-0.000722917,-0.005160744768392704,-0.06282535858698225,0.0025140052316072964,-0.030508558586982253
38.94,-0.7,-0.000722917,12.1654,0.346456,-0.0276233,-0.00822007,23.2,0,139.479,-1.104,-0.0194371,12.1654,-0.000722917,-0.005161286244899066,-0.0627891116836951,0.003058783755100934,-0.03516581168369509
38.96,-0.7,-0.000722917,12.1953,0.35081,-0.0286571,-0.00879468,23.2,0,139.722,-1.10873,-0.0194847,12.1953,-0.000722917,-0.005163095111670661,-0.06296549381535721,0.0036315848883293382,-0.034308393815357205
38.98,-0.7,-0.000722917,12.2021,0.347287,-0.0357616,-0.00839509,23.2,0,139.966,-1.11349,-0.0195323,12.2021,-0.000722917,-0.005164715367649016,-0.06302037338759005,0.0032303746323509835,-0.02725877338759005
39.0,-0.7,-0.000722917,12.2611,0.331824,-0.0481844,-0.00664547,23.2,0,140.21,-1.11827,-0.01958,12.2611,-0.000722917,-0.0051686864121174275,-0.063373780967613,0.0014767835878825722,-0.015189380967612992
39.02,-0.6,-0.000619644,12.1944,0.309674,-0.0629733,-0.0100041,23.2,0,140.456,-1.12307,-0.0196263,12.1944,-0.000619644,-0.005085403924473312,-0.062013449616597355,0.004918696075526688,0.0009598503834026412
39.04,-0.7,-0.000722917,12.1847,0.292684,-0.0753182,-0.00893701,23.2,0,140.7,-1.12787,-0.0196671,12.1847,-0.000722917,-0.005108218554790156,-0.06224211062455161,0.0038287914452098445,0.013076089375448394
39.06,-0.650029,-0.000671311,12.2182,0.287236,-0.0811989,-0.00829948,23.3735,0,140.943,-1.13267,-0.0197156,12.2182,-0.000671311,-0.005084627715543476,-0.06212499835405329,0.003214852284456524,0.019073901645946717
39.08,-0.6,-0.000619644,12.2299,0.288238,-0.08096,-0.00950377,23.5,0,141.188,-1.13749,-0.0197582,12.2299,-0.000619644,-0.0050266184902551456,-0.061475041473971405,0.004477151509744854,0.0194849585260286
39.1,-0.6,-0.000619644,12.2346,0.287661,-0.0780739,-0.00875967,23.6,0,141.432,-1.14233,-0.0197983,12.2346,-0.000619644,-0.004985248039251882,-0.06099251566103108,0.0037744219607481182,0.01708138433896892
39.12,-0.6,-0.000619644,12.234,0.283857,-0.0741558,-0.00840199,23.6,0,141.677,-1.14718,-0.0198393,12.234,-0.000619644,-0.004955578006683017,-0.06062654133376003,0.0034464119933169824,0.013529258666239961
39.14,-0.6,-0.000619644,12.2373,0.280629,-0.0682313,-0.00723218,23.6,0,141.922,-1.15204,-0.0198803,12.2373,-0.000619644,-0.004934452544824025,-0.06038437612677504,0.0022977274551759753,0.007846923873224956
39.16,-0.6,-0.000619644,12.2526,0.282041,-0.0600278,-0.0078,23.6,0,142.166,-1.15691,-0.0199213,12.2526,-0.000619644,-0.004919941847839405,-0.06028207948483709,0.0028800581521605945,-0.00025427948483709023
39.18,-0.6,-0.000619644,12.2647,0.290267,-0.0507945,-0.00830158,23.6,0,142.411,-1.1618,-0.0199624,12.2647,-0.000619644,-0.004910039228727237,-0.06022015812857095,0.003391540771272762,-0.009425658128570949
39.2,-0.6,-0.000619644,12.2874,0.305848,-0.0410931,-0.00874425,23.6,0,142.657,-1.1667,-0.0200035,12.2874,-0.000619644,-0.004903867387171745,-0.0602557801331341,0.003840382612828255,-0.019162680133134102
39.22,-0.6,-0.000619644,12.3074,0.328545,-0.0300732,-0.00819549,23.6,0,142.903,-1.17162,-0.0200446,12.3074,-0.000619644,-0.004900261528178521,-0.06030947873190433,0.0032952284718214785,-0.030236278731904327
39.24,-0.6,-0.000619644,12.3645,0.356615,-0.018595,-0.00811126,23.6,0,143.149,-1.17656,-0.0200859,12.3645,-0.000619644,-0.004900007771162925,-0.06058614608654398,0.0032112522288370755,-0.04199114608654398
39.26,-0.6,-0.000619644,12.3743,0.38412,-0.0126926,-0.00685214,23.6,0,143.396,-1.18154,-0.0201273,12.3743,-0.000619644,-0.00490022564551278,-0.06063686220526879,0.0019519143544872199,-0.04794426220526879
39.28,-0.5,-0.00051637,12.271,0.402838,-0.0191832,-0.00834178,23.6,0,143.644,-1.18652,-0.020167,12.271,-0.00051637,-0.004812691655030943,-0.0590565392988847,0.0035290883449690573,-0.0398733392988847
39.3,-0.6,-0.000619644,12.2912,0.408831,-0.0345539,-0.0103918,23.6,0,143.889,-1.19148,-0.0202013,12.2912,-0.000619644,-0.004834270782784324,-0.05941898904535869,0.005557529217215675,-0.02486508904535869
