t_s,delta_wheel_deg,delta_road_rad,v_mps,a_long_mps2,a_lat_meas_mps2,yaw_rate_meas_rads,accel_pedal_pct,brake_pressed,x_m,y_m,psi_rad,v_state_mps,delta_state_rad,yaw_rate_pred_rads,a_y_pred_mps2,yaw_rate_resid_rads,a_y_resid_mps2
52.78,0.2,0.000205333,15.7154,-0.875253,-0.0210081,-0.00141475,11.1,0,580.826,30.3353,0.147941,15.7154,0.000205333,0.006483179259,0.0169946,-0.007897929259,-0.0380027
52.8,0.2,0.000205333,15.6819,-0.869149,-0.0290443,-0.00221293,11.1,0,581.136,30.3816,0.147962,15.6819,0.000205333,0.006481385844,0.0169222,-0.008694315844,-0.0459665
52.82,0.2,0.000205333,15.722,-0.864145,-0.0358901,-0.00219401,11.1,0,581.446,30.4278,0.147984,15.722,0.000205333,0.006483527293,0.0170089,-0.008677537293,-0.052899
52.84,0.2,0.000205333,15.6802,-0.862053,-0.0425737,-0.00115304,11.1,0,581.757,30.4742,0.148006,15.6802,0.000205333,0.00648130144,0.0169186,-0.00763434144,-0.0594923
52.86,0.2,0.000205333,15.6749,-0.863066,-0.048111,-0.00100794,11.1,0,582.067,30.5204,0.148027,15.6749,0.000205333,0.006481013513,0.0169071,-0.007488953513,-0.0650181
52.88,0.2,0.000205333,15.6696,-0.865988,-0.0481532,-0.00139012,11.1,0,582.377,30.5666,0.148049,15.6696,0.000205333,0.006480724918,0.0168957,-0.007870844918,-0.0650489
52.9,0.295138,0.000303007,15.6377,-0.868923,-0.0379301,-0.0012,11.1,0,582.687,30.6128,0.148073,15.6377,0.000303007,0.006925436162,0.0248314,-0.008125436162,-0.0627615
52.92,0.3,0.000307999,15.6621,-0.870669,-0.0178406,-0.00141407,11.1,0,582.996,30.6589,0.148107,15.6621,0.000307999,0.006949925062,0.0253193,-0.008363995062,-0.0431599
52.94,0.3,0.000307999,15.6454,-0.871869,0.00476873,-0.002,11.1,0,583.306,30.7051,0.14814,15.6454,0.000307999,0.006948624527,0.0252652,-0.008948624527,-0.02049647
52.96,0.3,0.000307999,15.6565,-0.874224,0.0200457,-0.00177745,11.1,0,583.615,30.7513,0.148172,15.6565,0.000307999,0.006949479763,0.0253011,-0.008726929763,-0.0052554
52.98,0.3,0.000307999,15.6262,-0.87837,0.0218477,-0.00141387,11.1,0,583.925,30.7975,0.148204,15.6262,0.000307999,0.006947136408,0.0252032,-0.008361006408,-0.0033555
53,0.4,0.000410666,15.6189,-0.882946,0.0107911,-0.00115951,11.1,0,584.234,30.8436,0.148239,15.6189,0.000410666,0.007406092049,0.0335729,-0.008565602049,-0.0227818
53.02,0.5,0.000513332,15.6073,-0.885588,-0.00734988,-0.0004,11.1,0,584.542,30.8898,0.148288,15.6073,0.000513332,0.007855195968,0.0419037,-0.008255195968,-0.04925358
53.04,0.6,0.000615999,15.5907,-0.884557,-0.0255089,-0.00081258,11.1,0,584.851,30.9359,0.148347,15.5907,0.000615999,0.008294146182,0.0501778,-0.009106726182,-0.0756867
53.06,0.6,0.000615999,15.5991,-0.880163,-0.0382698,-0.00102104,11.1,0,585.159,30.9819,0.148414,15.5991,0.000615999,0.008295315992,0.050232,-0.009316355992,-0.0885018
53.08,0.6,0.000615999,15.5815,-0.875158,-0.0433456,-0.00138319,11.1,0,585.467,31.028,0.148478,15.5815,0.000615999,0.008292849732,0.0501185,-0.009676039732,-0.0934641
53.1,0.606079,0.00062224,15.5932,-0.873174,-0.0420196,-0.00138784,11.1,0,585.775,31.0741,0.148543,15.5932,0.00062224,0.008321005973,0.0507024,-0.009708845973,-0.092722
53.12,0.7,0.000718665,15.5529,-0.876256,-0.0376603,-0.000590576,11.1,0,586.084,31.1203,0.14861,15.5529,0.000718665,0.008720181434,0.0582576,-0.009310757434,-0.0959179
53.14,0.7,0.000718665,15.5661,-0.883662,-0.0326883,-1.54343e-05,11.1,0,586.391,31.1663,0.148688,15.5661,0.000718665,0.008722253451,0.0583562,-0.008737687751,-0.0910445
53.16,0.7,0.000718665,15.5634,-0.892535,-0.0272518,0,11.1,0,586.699,31.2124,0.148762,15.5634,0.000718665,0.008721821839,0.0583357,-0.008721821839,-0.0855875
53.18,0.7,0.000718665,15.537,-0.899559,-0.0210136,2.00874e-05,11.1,0,587.007,31.2585,0.148837,15.537,0.000718665,0.008717670279,0.0581382,-0.008697582879,-0.0791518
53.2,0.794984,0.000816182,15.555,-0.902778,-0.0154135,0.0002,11.1,0,587.314,31.3046,0.148915,15.555,0.000816182,0.009121984492,0.0661804,-0.008921984492,-0.0815939
53.22,0.8,0.000821331,15.5472,-0.9028,-0.0138656,0,11.1,0,587.621,31.3507,0.149002,15.5472,0.000821331,0.009141614415,0.0665312,-0.009141614415,-0.0803968
53.24,0.8,0.000821331,15.5452,-0.902138,-0.0199177,-2.46391e-05,11.1,0,587.928,31.3969,0.149088,15.5452,0.000821331,0.009141261083,0.0665139,-0.009165900183,-0.0864316
53.26,0.8,0.000821331,15.5153,-0.903035,-0.0347654,-0.000383821,11.1,0,588.236,31.4431,0.149174,15.5153,0.000821331,0.009136073942,0.0662579,-0.009519894942,-0.1010233
53.28,0.9012,0.00092523,15.5112,-0.90585,-0.0554067,0.000404751,11.1,0,588.542,31.4892,0.149262,15.5112,0.00092523,0.009553205848,0.0746009,-0.009148454848,-0.1300076
53.3,1,0.00102666,15.5191,-0.908897,-0.0743498,0.000834334,11.1,0,588.849,31.5353,0.149363,15.5191,0.00102666,0.009953979802,0.0828637,-0.009119645802,-0.1572135
