t_s,delta_wheel_deg,delta_road_rad,v_mps,a_long_mps2,a_lat_meas_mps2,yaw_rate_meas_rads,accel_pedal_pct,brake_pressed,x_m,y_m,psi_rad,v_state_mps,delta_state_rad,yaw_rate_pred_rads,a_y_pred_mps2,yaw_rate_resid_rads,a_y_resid_mps2
29.06,-3.8,-0.00392441,6.40168,1.18032,0.0353018,-0.0138,26.0,0,38.5351,0.0810962,-0.0153171,6.40168,-0.00392441,-0.009558347683412727,-0.06118948319794959,0.004241652316587272,-0.09649128319794958
29.08,-3.8,-0.00392441,6.40834,1.17194,0.0403161,-0.011108,26.0,0,38.6633,0.0791228,-0.0154529,6.40834,-0.00392441,-0.009564734837874036,-0.0612940728509417,0.001543265162125964,-0.1016101728509417
29.1,-3.72973,-0.00385184,6.44141,1.16615,0.0411193,-0.0129907,26.0,0,38.7917,0.07713,-0.0155884,6.44141,-0.00385184,-0.009484965900646729,-0.061096554202084846,0.003505734099353272,-0.10221585420208484
29.12,-3.6,-0.00371786,6.46345,1.16154,0.0378243,-0.0128958,26.0,0,38.9208,0.0751097,-0.015721,6.46345,-0.00371786,-0.00929919331590915,-0.060104871037713,0.0035966066840908504,-0.097929171037713
29.14,-3.5,-0.00361459,6.48706,1.15534,0.0297881,-0.0126971,26.0,0,39.0503,0.0730655,-0.015849,6.48706,-0.00361459,-0.009160902342342864,-0.0594273231489187,0.003536197657657135,-0.0892154231489187
29.16,-3.3,-0.00340804,6.51767,1.14778,0.0169074,-0.0134,26.0,0,39.1802,0.0709975,-0.0159733,6.51767,-0.00340804,-0.008866931852163284,-0.05779173572488907,0.004533068147836716,-0.07469913572488907
29.18,-3.02982,-0.00312902,6.56513,1.14145,0.000238253,-0.0123193,26.0,0,39.3108,0.0689041,-0.0160893,6.56513,-0.00312902,-0.008469731358600947,-0.05560488743429184,0.003849568641399053,-0.05584314043429184
29.2,-2.84088,-0.00293388,6.56238,1.13618,-0.0174551,-0.0109635,26.0,0,39.4423,0.0667808,-0.0161963,6.56238,-0.00293388,-0.008162206092680126,-0.0535634980184822,0.0028012939073198736,-0.0361083980184822
29.22,-2.52843,-0.00261121,6.59356,1.12989,-0.0327628,-0.0113123,26.0,0,39.5737,0.0646449,-0.0162959,6.59356,-0.00261121,-0.0076773393385938075,-0.05062099756937859,0.0036349606614061933,-0.017858197569378585
29.24,-2.23644,-0.00230966,6.61304,1.12098,-0.0437948,-0.0102915,26.0,0,39.7058,0.0624864,-0.0163836,6.61304,-0.00230966,-0.007214327351542284,-0.04770863534884319,0.003077172648457716,-0.003913835348843188
29.26,-2.1,-0.00216875,6.64156,1.10854,-0.0501407,-0.00916482,26.0,0,39.8383,0.0603106,-0.0164623,6.64156,-0.00216875,-0.007007499470230541,-0.04654072818150435,0.00215732052976946,0.0035999718184956536
29.28,-2.03151,-0.00209802,6.65648,1.09473,-0.0524767,-0.0081781,26.0685,0,39.9713,0.0581153,-0.0165384,6.65648,-0.00209802,-0.006903275650198168,-0.0459515163000311,0.0012748243498018324,0.006525183699968899
29.3,-2.0,-0.00206548,6.6963,1.0852,-0.0529092,-0.00742179,26.1,0,40.1047,0.055905,-0.0166131,6.6963,-0.00206548,-0.006872152518095406,-0.046017994906922266,0.0005496374819045939,0.006891205093077737
29.32,-1.93041,-0.00199361,6.70223,1.08473,-0.0538628,-0.0078758,26.1,0,40.2388,0.0536716,-0.016687,6.70223,-0.00199361,-0.006760331217783367,-0.04530929469776422,0.0011154687822166331,0.008553505302235781
29.34,-1.9,-0.0019622,6.73372,1.09338,-0.0567523,-0.00702958,26.1,0,40.373,0.0514265,-0.0167584,6.73372,-0.0019622,-0.006725587916109995,-0.045288225862468195,0.00030399208389000464,0.011464074137531803
29.36,-1.8,-0.00185893,6.77755,1.10587,-0.0618463,-0.00689446,26.1,0,40.5079,0.0491612,-0.0168287,6.77755,-0.00185893,-0.006580185858747048,-0.044597538666951056,0.00031427414125295185,0.017248761333048944
29.38,-1.7,-0.00175566,6.80448,1.11521,-0.0680879,-0.0078,26.1,0,40.6437,0.0468719,-0.0168951,6.80448,-0.00175566,-0.006425158369794305,-0.04371986162409795,0.0013748416302056948,0.024368038375902054
29.4,-1.7,-0.00175566,6.82828,1.11819,-0.0724652,-0.00708229,26.1,0,40.7799,0.0445646,-0.0169588,6.82828,-0.00175566,-0.006435673240173275,-0.04394457887241037,0.000646616759826725,0.028520621127589622
29.42,-1.6,-0.00165238,6.84104,1.11616,-0.070061,-0.00647393,26.1,0,40.9167,0.0422406,-0.0170227,6.84104,-0.00165238,-0.006272805407943208,-0.0429125127079558,0.00020112459205679206,0.0271484872920442
29.44,-1.66749,-0.00172209,6.82782,1.11095,-0.056147,-0.00799504,26.1,0,41.0537,0.0399036,-0.0170836,6.82782,-0.00172209,-0.006380805132006106,-0.04356698889641393,0.0016142348679938938,0.012580011103586072
29.46,-1.63125,-0.00168465,6.95441,1.10303,-0.0294316,-0.00711068,26.2688,0,41.1905,0.0375627,-0.0171476,6.95441,-0.00168465,-0.006373622179048868,-0.044324781818199245,0.0007370578209511319,-0.014893181818199246
29.48,-1.67491,-0.00172974,6.90763,1.09275,0.00733463,-0.0102,26.5498,0,41.3298,0.0351696,-0.0172111,6.90763,-0.00172974,-0.006428029072196816,-0.04440244645997889,0.0037719709278031845,-0.051737076459978895
29.5,-1.7,-0.00175566,6.94478,1.08107,0.0500236,-0.0087213,26.9271,0,41.4681,0.0327837,-0.0172764,6.94478,-0.00175566,-0.006487143088877052,-0.045051781580771576,0.0022341569111229472,-0.09507538158077158
29.52,-1.7,-0.00175566,6.92794,1.07034,0.0945241,-0.00897747,27.1434,0,41.6072,0.0303759,-0.0173427,6.92794,-0.00175566,-0.006479703155382017,-0.0448909946782973,0.0024977668446179825,-0.1394150946782973
29.54,-1.7,-0.00175566,6.96575,1.06385,0.135983,-0.00979945,27.3667,0,41.746,0.0279647,-0.0174085,6.96575,-0.00175566,-0.006496407661643732,-0.045252351669094824,0.0033030423383562674,-0.18123535166909482
29.56,-1.7,-0.00175566,7.00027,1.06292,0.169086,-0.00898167,27.5636,0,41.8855,0.0255312,-0.0174747,7.00027,-0.00175566,-0.006511658641706003,-0.04558336863977528,0.002470011358293998,-0.21466936863977526
29.58,-1.62763,-0.00168092,7.05005,1.06611,0.188757,-0.0102292,27.7724,0,42.0257,0.0230765,-0.0175406,7.05005,-0.00168092,-0.0064079847887003865,-0.04517661315957716,0.0038212152112996143,-0.23393361315957717
29.6,-1.6,-0.00165238,6.99826,1.07242,0.190894,-0.0110289,27.9258,0,42.1669,0.0205951,-0.0176037,6.99826,-0.00165238,-0.0063383928369812196,-0.04435772105533219,0.00469050716301878,-0.2352517210553322
29.62,-1.6,-0.00165238,7.03297,1.08341,0.17508,-0.0104612,28.0,0,42.307,0.0181232,-0.0176661,7.03297,-0.00165238,-0.006352872799211911,-0.04467956381067339,0.0041083272007880894,-0.2197595638106734
29.64,-1.5,-0.00154911,7.05495,1.09985,0.145565,-0.00964362,28.0,0,42.4479,0.0156302,-0.017728,7.05495,-0.00154911,-0.006188284870933345,-0.043658040350191205,0.0034553351290666553,-0.18922304035019122
29.66,-1.32648,-0.00136991,7.1091,1.11782,0.108004,-0.00968387,28.0,0,42.5892,0.013121,-0.0177845,7.1091,-0.00136991,-0.005905713068059008,-0.04198430477213829,0.0037781569319409927,-0.1499883047721383
29.68,-1.3,-0.00134256,7.12362,1.13152,0.067524,-0.00877628,28.0,0,42.7316,0.0105849,-0.0178352,7.12362,-0.00134256,-0.005864326441532199,-0.04177523312542761,0.0029119535584678,-0.10929923312542761
29.7,-1.13361,-0.00117073,7.15659,1.13923,0.0291307,-0.00926053,28.0,0,42.8742,0.00803633,-0.0178851,7.15659,-0.00117073,-0.005582365954854177,-0.03995070436884986,0.0036781640451458222,-0.06908140436884985
29.72,-0.862451,-0.000890687,7.16158,1.14418,-0.00341489,-0.0101121,28.0,0,43.0176,0.00546943,-0.017926,7.16158,-0.000890687,-0.005105565422520282,-0.036563915218612804,0.0050065345774797185,-0.03314902521861281
29.74,-0.532853,-0.000550298,7.1917,1.15093,-0.028962,-0.00713141,28.0,0,43.161,0.0028957,-0.0179546,7.1917,-0.000550298,-0.004528834861063977,-0.0325700216703138,0.0026025751389360235,-0.0036080216703138004
29.76,-0.17259,-0.000178241,7.22143,1.16143,-0.0485926,-0.00941928,28.0,0,43.3051,0.000308019,-0.017969,7.22143,-0.000178241,-0.0038926450064465635,-0.028110463428903405,0.0055266349935534365,0.020482136571096595
29.78,0.174585,0.000180301,7.26968,1.17368,-0.0642711,-0.00947758,28.0,0,43.4497,-0.00229142,-0.0179689,7.26968,0.000180301,-0.003274182483650502,-0.023802258917744384,0.006203397516349497,0.04046884108225561
29.8,0.3,0.000309822,7.30172,1.18406,-0.0771122,-0.00820657,28.0,0,43.5953,-0.00490731,-0.017957,7.30172,0.000309822,-0.0030479958154818673,-0.022255612005820262,0.0051585741845181325,0.054856587994179744
29.82,0.3,0.000309822,7.3145,1.19119,-0.0866187,-0.00856649,28.0,0,43.7415,-0.00753279,-0.0179434,7.3145,0.000309822,-0.0030473465788293424,-0.022289816550847222,0.005519143421170657,0.06432888344915279
29.84,0.3,0.000309822,7.37379,1.19669,-0.0915471,-0.00858779,28.0,0,43.8881,-0.010161,-0.0179312,7.37379,0.000309822,-0.003044334588130734,-0.022448283942612522,0.005543455411869265,0.06909881605738749
29.86,0.3,0.000309822,7.36813,1.20326,-0.091169,-0.00614192,28.0,0,44.0357,-0.0128086,-0.0179188,7.36813,0.000309822,-0.003044622121734278,-0.022433171593813986,0.0030972978782657225,0.06873582840618601
29.88,0.3,0.000309822,7.4374,1.21265,-0.0862525,-0.0066719,28.0,0,44.1833,-0.0154524,-0.0179064,7.4374,0.000309822,-0.003041103137155216,-0.022617900472278202,0.003630796862844784,0.0636345995277218
29.9,0.370093,0.00038221,7.45939,1.22425,-0.0784604,-0.00550093,28.0,0,44.3323,-0.0181192,-0.0178932,7.45939,0.00038221,-0.0029112070724739997,-0.02171582892434183,0.0025897229275260005,0.05674457107565817
29.92,0.4,0.000413096,7.48045,1.2349,-0.0678487,-0.00379989,28.0,0,44.4817,-0.0207917,-0.0178768,7.48045,0.000413096,-0.0028546720017335403,-0.021354231175367663,0.0009452179982664599,0.04649446882463233
29.94,0.464409,0.000479614,7.5257,1.24119,-0.0524149,-0.00451528,28.0,0,44.6315,-0.0234692,-0.017859,7.5257,0.000479614,-0.0027318706357437467,-0.020559238843416712,0.0017834093642562533,0.03185566115658329
29.96,0.6,0.000619644,7.4997,1.24223,-0.0307944,-0.0034273,28.0,0,44.7823,-0.02616,-0.0178374,7.4997,0.000619644,-0.002483783389406302,-0.018627630285530442,0.0009435166105936977,0.012166769714469557
29.98,0.6,0.000619644,7.52128,1.23959,-0.00399407,-0.00224399,28.0,0,44.9325,-0.0288378,-0.0178108,7.52128,0.000619644,-0.002481092552049047,-0.018660991789875455,-0.00023710255204904699,-0.014666921789875456
30.0,0.667121,0.000688962,7.57049,1.23458,0.0255469,-0.00345646,28.0,0,45.0831,-0.0315193,-0.0177849,7.57049,0.000688962,-0.0023498024172826674,-0.01778915570201426,0.0011066575827173328,-0.043336055702014264
30.02,0.7,0.000722917,7.5401,1.22717,0.0561523,-0.00570352,28.0,0,45.2348,-0.0342142,-0.0177556,7.5401,0.000722917,-0.002293034323185331,-0.017289708100249716,0.003410485676814669,-0.07344200810024971
30.04,0.7,0.000722917,7.58702,1.21794,0.0875812,-0.00579765,28.0,0,45.3858,-0.0368937,-0.0177257,7.58702,0.000722917,-0.00228602817673105,-0.017344141497422014,0.0035116218232689495,-0.10492534149742201
30.06,0.7,0.000722917,7.60895,1.20949,0.119226,-0.00544725,28.0,0,45.5378,-0.0395854,-0.017696,7.60895,0.000722917,-0.002282753564801332,-0.017369357736895092,0.003164496435198668,-0.1365953577368951
30.08,0.72441,0.000748126,7.6495,1.20593,0.149885,-0.00874453,28.0,0,45.6902,-0.0422802,-0.017666,7.6495,0.000748126,-0.0022307085674727715,-0.017063805186882965,0.006513821432527229,-0.16694880518688296
30.1,0.8,0.000826191,7.64304,1.21142,0.179233,-0.00798403,28.0,0,45.8434,-0.0449846,-0.0176339,7.64304,0.000826191,-0.0020894144491324343,-0.015969478211297163,0.005894615550867566,-0.19520247821129716
30.12,0.9,0.000929465,7.69308,1.22768,0.204604,-0.00941432,28.0,0,45.9964,-0.0476815,-0.0175979,7.69308,0.000929465,-0.0018912286824136924,-0.01454937355210313,0.007523091317586308,-0.21915337355210313
30.14,0.9,0.000929465,7.71872,1.2505,0.217614,-0.0048,28.0,0,46.1505,-0.0503903,-0.0175581,7.71872,0.000929465,-0.0018861370581798082,-0.014558563833713649,0.0029138629418201914,-0.23217256383371365
30.16,1.06334,0.00109816,7.79722,1.2706,0.212801,-0.00781352,28.0,0,46.3051,-0.053102,-0.0175175,7.79722,0.00109816,-0.0015568466421193368,-0.012139075774865737,0.0062566733578806625,-0.22494007577486572
30.18,1.1,0.00113601,7.79572,1.28033,0.198062,-0.00545295,28.0,0,46.4613,-0.0558343,-0.0174689,7.79572,0.00113601,-0.001486833314422044,-0.011590936205906217,0.003966116685577956,-0.2096529362059062
30.2,1.16499,0.00120313,7.82149,1.27785,0.186057,-0.00451992,28.0,0,46.6174,-0.0585585,-0.0174199,7.82149,0.00120313,-0.0013552429686917995,-0.010600019327193223,0.0031646770313082007,-0.19665701932719323
30.22,1.26926,0.00131082,7.82237,1.26692,0.177226,-0.00580875,28.0,0,46.7741,-0.0612837,-0.0173671,7.82237,0.00131082,-0.0011541067179333714,-0.009027849767160466,0.004654643282066629,-0.18625384976716047
30.24,1.22828,0.0012685,7.8359,1.25484,0.162181,-0.00482221,28.0,0,46.9308,-0.0640006,-0.0173109,7.8359,0.0012685,-0.0012292771620223677,-0.00963249291389107,0.0035929328379776327,-0.17181349291389106
30.26,1.3,0.00134256,7.89737,1.24684,0.137163,-0.00153483,28.0,0,47.0877,-0.0667135,-0.0172567,7.89737,0.00134256,-0.0010726106756593578,-0.008470803371631941,0.0004622193243406423,-0.14563380337163195
30.28,1.57048,0.0016219,7.90294,1.24092,0.105569,-0.00314539,28.0,0,47.2459,-0.0694386,-0.0171955,7.90294,0.0016219,-0.0005444577252082029,-0.004302816734856915,0.002600932274791797,-0.10987181673485691
30.3,1.7,0.00175566,7.95833,1.23059,0.0706449,-0.00174866,28.0,0,47.4042,-0.0721549,-0.0171217,7.95833,0.00175566,-0.00027043426199429947,-0.0021522051002570933,0.0014782257380057005,-0.0727971051002571
30.32,1.7,0.00175566,7.94801,1.21283,0.0364289,-0.00275523,28.0,0,47.5636,-0.0748781,-0.0170446,7.94801,0.00175566,-0.0002745170884609627,-0.002181864564258616,0.0024807129115390373,-0.03861076456425862
30.34,1.76968,0.00182762,7.95477,1.19246,0.0094667,-0.00184256,28.0,0,47.7228,-0.0775855,-0.0169683,7.95477,0.00182762,-0.00013532346683239622,-0.0010764670542543404,0.0017072365331676038,-0.01054316705425434
30.36,1.96416,0.00202846,7.99793,1.1781,-0.00601858,0.000513242,28.0,0,47.8821,-0.0802826,-0.0168867,7.99793,0.00202846,0.0002655840714419649,0.0021241228125078344,-0.0002476579285580351,0.008142702812507834
30.38,2.1,0.00216875,7.99243,1.17359,-0.0115924,-0.00403887,28.0,0,48.0422,-0.0829803,-0.0167952,7.99243,0.00216875,0.0005304620999693342,0.004239681201657906,0.004569332099969334,0.015832081201657904
30.4,2.1,0.00216875,8.05958,1.17554,-0.0114723,-0.00237529,28.0,0,48.2023,-0.0856612,-0.0166998,8.05958,0.00216875,0.0005636437115368819,0.0045427315846284224,0.002938933711536882,0.01601503158462842
30.42,2.1,0.00216875,8.1131,1.17815,-0.00865674,-0.000871145,28.0,0,48.3637,-0.0883493,-0.0166052,8.1131,0.00216875,0.0005900901724616042,0.0047874605781982405,0.0014612351724616042,0.01344420057819824
30.44,2.1,0.00216875,8.10546,1.17773,-0.00479206,-0.00318902,28.0,0,48.5262,-0.0910397,-0.0165099,8.10546,0.00216875,0.000586314930281768,0.00475235221480166,0.003775334930281768,0.00954441221480166
30.46,2.1,0.00216875,8.12833,1.17441,0.000258839,-0.00228099,28.0,0,48.6885,-0.0937122,-0.0164148,8.12833,0.00216875,0.0005976159497389504,0.004857619652741603,0.0028786059497389505,0.004598780652741602
30.48,2.1,0.00216875,8.14902,1.17138,0.00847747,-0.000504547,28.0,0,48.8513,-0.0963766,-0.0163193,8.14902,0.00216875,0.0006078397404065982,0.004953298201368177,0.0011123867404065984,-0.0035241717986318234
30.5,2.1,0.00216875,8.15662,1.17027,0.0198678,-0.0036,28.0,0,49.0145,-0.0990323,-0.0162237,8.15662,0.00216875,0.0006115952169205717,0.004988549778238674,0.004211595216920572,-0.014879250221761328
30.52,2.1,0.00216875,8.21332,1.16803,0.0312256,-0.00377047,28.0,0,49.1778,-0.101675,-0.0161279,8.21332,0.00216875,0.0006396130482814043,0.005253346641710623,0.0044100830482814045,-0.025972253358289378
30.54,2.1,0.00216875,8.21602,1.16164,0.0415853,-0.00268375,28.0,0,49.3423,-0.10432,-0.0160315,8.21602,0.00216875,0.0006409472307271594,0.005266035266598956,0.0033246972307271593,-0.036319264733401045
