yaw_rate_pred_rads,yaw_rate_meas_rads,delta_road_rad,yaw_rate_resid_rads
0.004617082169955768,0.0068,0.045059,0.00218292
0.0046183349764422,0.0068,0.0448541,0.00218167
0.005022097903304548,0.00699039,0.0446648,0.00196828
0.005464072472121813,0.0076,0.0444383,0.00213593
0.005505722900161841,0.00714667,0.0442355,0.00164093
0.0062732007145132815,0.00685286,0.0440168,0.000579667
0.00626855163539964,0.00743356,0.0437014,0.001165
0.006680093864870125,0.00781186,0.0434249,0.00113178
0.007055606935818672,0.00868266,0.0431058,0.00162706
0.0074562825926509126,0.00966436,0.0428925,0.00220807
0.007834232175092139,0.0104175,0.0426066,0.00258324
0.008190305509105388,0.0108,0.0423888,0.00260969
0.008454418321718553,0.0108,0.0422292,0.00234559
0.008879650918852825,0.0114691,0.0420814,0.00258943
0.009276504303576445,0.012243,0.0419795,0.00296652
0.00998531766371949,0.013,0.0418764,0.00301467
0.009979739319455306,0.0128,0.0416826,0.00282026
0.010700927979110852,0.0129932,0.0416826,0.00229232
0.011468477668710344,0.0132157,0.0416826,0.0017472
0.011869569762862079,0.0136558,0.0416826,0.00178625
0.01223715947872752,0.0146538,0.0416826,0.00241661
0.01290276242355429,0.0150317,0.0416826,0.00212898
0.013510794948622517,0.0155999,0.0416826,0.00208909
0.014203778435402915,0.0166709,0.0416826,0.00246721
0.014753346025814669,0.0178317,0.0416826,0.00307846
0.014797932002758045,0.0184,0.0416826,0.0036021
0.015397256984366798,0.0184,0.0416826,0.00300274
0.015976175844866665,0.0185888,0.0416826,0.00261262
0.016499993122466135,0.0192316,0.0416663,0.00273167
0.01700948935536413,0.0196,0.0415799,0.00259048
0.017580984997686098,0.0198263,0.0415799,0.00224535
0.018097023552633998,0.02,0.0414772,0.00190299
0.018692147485073408,0.0202026,0.0413739,0.00151033
0.0193126607794735,0.020853,0.0411556,0.00154038
0.019698771421939286,0.0214,0.040941,0.00170116
0.01992615139342317,0.0216145,0.040641,0.00168827
0.020183455953311003,0.0224571,0.0402257,0.00227364
0.020529172969419796,0.0231907,0.0397463,0.00266155
0.020839005030554192,0.0239232,0.039187,0.00308426
0.02100017227429815,0.0252548,0.038663,0.00425466
0.021234583066985876,0.026,0.0381521,0.0047654
0.021248268576459013,0.0262,0.0375389,0.00495174
0.021397290459541484,0.0263941,0.0370686,0.00499678
0.021595849838447694,0.0266193,0.0364268,0.00502337
0.02172799016095516,0.0271828,0.0359155,0.00545469
0.02194632646076232,0.0265161,0.0354939,0.00456976
0.022046827858239845,0.026,0.0349766,0.00395318
0.022137244075470398,0.0259947,0.0345972,0.00385745
0.02239331745962299,0.025,0.034265,0.0026067
0.022614066301467704,0.0249813,0.033973,0.00236721
0.022903443570180523,0.0245824,0.0337682,0.00161111
0.023214153137081067,0.0246231,0.0336746,0.00133838
0.023500387855172913,0.0251799,0.0336746,0.00160647
0.024176398100687647,0.0254,0.0336746,0.0011446
0.024359304416418624,0.0256128,0.0336746,0.00117286
0.024726988582736267,0.0260969,0.033687,0.00128579
0.025291117661781076,0.0274253,0.0337773,0.00204509
0.02569652551189994,0.0277971,0.0337773,0.00200732
0.026040732386878134,0.0292634,0.0337773,0.00312593
0.02661103263582059,0.0298166,0.0337773,0.00310275
0.026807770364849316,0.0302,0.033761,0.00328713
0.027123659204783768,0.0304338,0.0336746,0.00320103
0.027437953544655575,0.0310794,0.0336746,0.00352866
0.027693313728593853,0.0314323,0.0335553,0.00362255
0.028279584618819558,0.0315737,0.0334558,0.00316999
0.02838709968124913,0.031176,0.0332393,0.00266206
0.028680713096027984,0.0312282,0.032927,0.00241475
0.028626625634926437,0.0318057,0.0325433,0.00304433
0.028704180756934636,0.0326,0.0321083,0.00375686
0.028559894572730393,0.0326151,0.031598,0.00391438
0.028377863776048496,0.0333196,0.0310619,0.00479936
0.028209096232699515,0.034,0.0304646,0.00564601
0.028012336227640978,0.034,0.0298964,0.00584086
0.02773772920584371,0.0342,0.0292302,0.00631369
0.027465529489706087,0.0342,0.0287217,0.00658541
0.02732011968441288,0.0337747,0.0282203,0.00630308
0.027221524029913315,0.0327828,0.0277023,0.00540615
0.027056009447090596,0.0318435,0.0273204,0.00463105
0.026969050242830077,0.030741,0.0268531,0.00361199
0.026792127420372933,0.0301262,0.02636,0.00317167
0.02675114695541467,0.0289332,0.0259403,0.00201547
0.026438373386735933,0.028,0.0254291,0.00139453
0.02624165036878215,0.0285992,0.0249482,0.00218816
0.026087826318144002,0.0288,0.0245132,0.00254005
0.025892345161455332,0.0288215,0.0241156,0.00275551
0.025898631644669486,0.029425,0.0238122,0.00334832
0.025800893221389343,0.03,0.023596,0.00401997
0.025786365769160404,0.03,0.0233112,0.00403064
0.025970240149056422,0.0297688,0.0231866,0.00360963
0.025975162238707956,0.0291493,0.0229973,0.00298213
0.026282570630615152,0.0288,0.0229973,0.00231856
0.026542878268599017,0.0287714,0.0229973,0.00202367
0.026872654219397125,0.0284008,0.0229973,0.00131561
0.027234238284431223,0.0286,0.0230999,0.0011464
0.027420469449606855,0.0288448,0.0231114,0.00120068
0.027803875473251173,0.0294,0.0232086,0.00136493
0.02836932362187002,0.0294,0.0234248,0.000789564
0.028796439080540196,0.0296022,0.0236144,0.000557585
0.02967865528387696,0.0304836,0.0241695,0.000545269
0.030885987836190454,0.031706,0.0247753,0.00054129
0.032189478492102616,0.0332785,0.0255016,0.000790925
0.033377051345427705,0.0348882,0.0263392,0.00119908
0.03476566676728146,0.0367353,0.0271845,0.00163816
0.036499090403529603,0.0384306,0.0283119,0.0015771
0.03813795272876724,0.0390555,0.0293312,0.000540069
0.03973772806543416,0.039995,0.0302554,-0.000144695
0.041196388212919065,0.0424935,0.0311399,0.000873559
0.04244326919850198,0.0445305,0.0319007,0.00164527
0.04381356604092342,0.0462832,0.0325737,0.00200288
0.044833142103239305,0.0476854,0.0330695,0.0023666
0.04560013179209238,0.0494437,0.0333722,0.00334164
0.04628837954760952,0.0508677,0.0334779,0.00405763
0.04677543594149962,0.0521673,0.0335719,0.00485659
0.04716581173091406,0.0536222,0.0335605,0.00590725
0.04743485626227594,0.0539823,0.0334602,0.00598587
0.04752879268688263,0.0536263,0.0333531,0.00552906
0.04763514783754822,0.0538284,0.0332493,0.00561749
0.047777057477848564,0.0537984,0.0330586,0.00543406
0.04787160673853981,0.0536,0.0329442,0.00513362
0.04816081521274104,0.0536,0.0328461,0.00483017
0.04838723637497595,0.0536,0.0327365,0.00459101
0.048342823949226725,0.0535377,0.0325293,0.00456724
0.048121845620743654,0.0528,0.0322363,0.0040481
0.04808768647580365,0.0532225,0.0320088,0.00449728
0.04784200184799922,0.0536,0.0316098,0.00511466
0.047268841055045835,0.0536,0.0310831,0.00569009
0.047073150904103925,0.0535753,0.0305693,0.005848
0.04660464232197351,0.0534,0.0300863,0.00614042
0.046095712822277965,0.0542241,0.0294281,0.00746645
0.04514908808417167,0.0543797,0.0287154,0.00857805
0.04461743878565864,0.0538,0.0280878,0.00852462
0.04372572955150858,0.0537866,0.0274939,0.00941495
0.04277543255135125,0.0529967,0.0267947,0.00958525
0.04180144310761665,0.0515094,0.0260424,0.00908006
0.04113749123373702,0.0501189,0.0254197,0.00835363
0.04026786072650297,0.0487429,0.0247206,0.0078527
0.039587693084970475,0.0473013,0.0240962,0.0070914
0.03892663128332199,0.0452533,0.0236224,0.00571143
0.038343408384812365,0.0424078,0.0231697,0.00345333
0.03802406866159527,0.0406,0.0228658,0.00196419
0.03770104219065247,0.0408293,0.0225565,0.00251556
0.03730868521491056,0.0405329,0.0222614,0.00261467
0.03704476963490372,0.0395933,0.0219672,0.00193577
0.03692572686451999,0.0392,0.021735,0.00165423
0.036539945295328835,0.0390544,0.0214433,0.00189723
0.03663263305408309,0.039888,0.0213396,0.00262727
0.036385013532775706,0.0410285,0.0211347,0.00401608
0.03605784475869761,0.042,0.0209416,0.00532021
0.03639255449786235,0.0419756,0.0208413,0.00493709
0.036355313939303815,0.0418507,0.0208413,0.00485148
0.036563860592812254,0.0426603,0.0208413,0.00544112
0.036813244833840415,0.0438736,0.020944,0.00639807
0.037264110992998485,0.0445942,0.0210436,0.00664908
0.0372786430507713,0.0448,0.0210466,0.00683984
0.03737289587380946,0.0448184,0.0210466,0.00675865
0.03750771562377011,0.0454516,0.0210466,0.00724943
0.03768512095599978,0.0453269,0.0210466,0.00693724
0.03801484770407684,0.044402,0.0210466,0.00566359
0.03825013383659255,0.0439763,0.0210466,0.00498882
0.038471935988724136,0.043138,0.0210466,0.00391555
0.03867333855512076,0.0417677,0.0210383,0.00233113
0.03848920338204947,0.0412,0.0208413,0.00194407
0.03840389186072367,0.0412,0.0207729,0.00202934
0.037788172812388734,0.041821,0.020409,0.00327614
0.03741769192951495,0.0422,0.020103,0.00402511
0.03690139717161451,0.0419398,0.0196965,0.00428163
0.036452496512854995,0.0413686,0.0193878,0.00416313
0.03580248104322627,0.0397659,0.0189889,0.00321985
0.03535331635243006,0.0386,0.0186555,0.00250473
0.03467617871508867,0.0385752,0.0182619,0.00316855
0.03447031066296111,0.0373244,0.0179511,0.002111
0.03369420774914331,0.0353355,0.0175339,0.000913964
0.03316093977492985,0.0346101,0.0171556,0.000724603
0.03175641897624812,0.0356324,0.01641,0.00318092
0.031359662085149884,0.0352804,0.0160982,0.00322493
0.031009762852275597,0.033384,0.0158024,0.00167559
0.030946512237584777,0.0332532,0.015708,0.00160386
0.030795446633963337,0.0336016,0.0156053,0.00210425
0.03096406122943986,0.0340223,0.0156053,0.00234436
0.031087166466758926,0.0344394,0.0156053,0.00262964
0.0312325858447109,0.034771,0.0156053,0.00280533
0.031284466077352115,0.0348208,0.0156053,0.00279948
0.03133696735019491,0.0355973,0.0156053,0.00351966
0.03130737393446099,0.0368236,0.0154905,0.0047662
0.03111975775736569,0.0367567,0.0154,0.00489177
0.03118947230797732,0.0366492,0.0153621,0.00470548
0.030568785808446835,0.037127,0.0149893,0.00581217
0.030809988977342734,0.0354345,0.0149893,0.00386003
0.030469199262068907,0.0342,0.0147749,0.00296972
0.03040699653311526,0.0342,0.0146736,0.00302572
0.0302171699774659,0.0342256,0.0145655,0.00324413
0.030146001000515888,0.0348961,0.0144595,0.00397958
0.03006498199454994,0.0356,0.0143705,0.00476115
0.030007264172901102,0.0351457,0.0142706,0.00435764
0.03009119952548628,0.0346,0.0142706,0.00372127
0.02992539852469337,0.0337648,0.014168,0.00305364
0.02980848371290511,0.0328508,0.0140653,0.00225395
0.029932510216345357,0.0335955,0.0140653,0.00286447
0.02993594313160824,0.0336389,0.0139626,0.00289164
0.030022783112199303,0.0342,0.013948,0.00335673
0.030006296815567976,0.0339173,0.01386,0.00308111
0.029734675665800174,0.0328997,0.0137401,0.00234324
0.029652137308791224,0.0317947,0.0136519,0.00131676
0.02905565352345675,0.0320263,0.0133331,0.00215588
0.028710358022899694,0.0319569,0.0131302,0.00243568
0.028445612670960588,0.0306761,0.0129243,0.00141608
0.027975149454903123,0.029953,0.0127186,0.00117811
0.027607185360744784,0.02902,0.0125287,0.000620483
0.0268772638258137,0.0296332,0.0122088,0.00198633
0.026563034509587906,0.0295596,0.0120068,0.00222793
0.026187298520025475,0.0288256,0.0117935,0.00187471
0.02608574242402062,0.029,0.0116905,0.0021456
0.0259610720944316,0.029,0.0116013,0.00226938
0.025794098294785885,0.0295375,0.0114986,0.00297475
0.02592575552412019,0.0288,0.0114832,0.00209114
0.025785028178701055,0.0288,0.011396,0.00223263
0.025831978102534587,0.0283281,0.011396,0.0017093
0.025850007261388558,0.0274111,0.011396,0.000772518
0.025901675110741134,0.0269828,0.011396,0.000287657
0.025977397684098704,0.0267721,0.011396,-6.04115e-06
0.02607451682965818,0.0270277,0.0113817,0.000140953
0.025948027261873716,0.027978,0.0112933,0.00121658
0.02603620512065092,0.0276107,0.0112933,0.000752418
0.026085385171264682,0.0276317,0.0112933,0.00071934
0.026165824438616016,0.0282402,0.011283,0.0012378
0.02605691213476633,0.0288,0.0111751,0.0019003
0.025657174877336476,0.0288,0.0109698,0.00230751
0.025234243173471355,0.0289992,0.0107781,0.00294176
0.02452498410440279,0.0288,0.0104595,0.00347235
0.023839968291618503,0.0285823,0.0101549,0.00396018
0.023217077801988874,0.0281485,0.00984276,0.00416196
0.02255179716483558,0.027372,0.00951924,0.00406587
0.021980790732229753,0.0251973,0.00923875,0.00247462
0.021032094792934435,0.0240605,0.00881738,0.00231469
0.02033690068479662,0.022177,0.0085095,0.00114711
0.01965273188083125,0.0218,0.00818776,0.00147142
0.018950305604050498,0.0211139,0.00789059,0.00151117
0.01855098735044362,0.0197993,0.0076992,0.000605169
0.018092409119284746,0.019576,0.00748231,0.000851526
0.01787626096482344,0.0192,0.00738208,0.000697328
0.01744427954326297,0.0191859,0.00717942,0.00112592
0.017230057489228772,0.019,0.00707423,0.00115865
0.016796337230293026,0.0188128,0.00688524,0.00141858
0.016537251552096677,0.0181711,0.00676114,0.00104181
0.015825841012150964,0.0175844,0.00645414,0.00118901
0.015393424470656742,0.0167756,0.006253,0.000823404
0.014650918211159498,0.0164,0.00592959,0.00121308
0.013738733281461246,0.0162058,0.00554994,0.00196243
0.012363288635123643,0.0146494,0.00497724,0.00182869
0.011168327067851178,0.0137522,0.00449281,0.00217005
0.009917563043379287,0.0123839,0.00396599,0.00209405
0.00870918547168905,0.0107813,0.00347988,0.00174465
0.008023996678139708,0.0104116,0.00319335,0.00208324
0.007452166250761772,0.0099777,0.00296185,0.0022421
0.006992948887850864,0.00877584,0.00277199,0.0015154
0.00701020774922124,0.00747836,0.00277199,0.000198569
0.007015674050157603,0.00673475,0.00277199,-0.000551171
0.007029980840849439,0.00524013,0.00277199,-0.00206184
0.0070459019026846295,0.00502839,0.00277199,-0.00229146
0.0070679399184126485,0.00557843,0.00277199,-0.00176617
0.007079105329517377,0.0054,0.00277199,-0.00195716
0.0070840709008019465,0.00612686,0.00277199,-0.00123588
0.007092983590932404,0.00708732,0.00277199,-0.000285435
0.007099581616212126,0.0082,0.00277199,0.000819815
0.00710413904342462,0.0075509,0.00277199,0.000165584
0.00714376223275526,0.0067756,0.00277199,-0.000654326
0.007171027568595296,0.0064285,0.00277199,-0.00103216
0.0071881771859727195,0.0068,0.00277199,-0.000680021
0.007192497897741916,0.00626025,0.00277199,-0.00122465
0.0071804605073818315,0.00675364,0.00276009,-0.0007204
0.006976872756134647,0.00539159,0.00266933,-0.00187343
0.00674332196018261,0.00497777,0.00256666,-0.00204721
0.006751150710518425,0.00441644,0.00256666,-0.0026174
0.006777284463080831,0.0044,0.00256666,-0.00266347
0.006785458911369231,0.00417993,0.00256666,-0.00289281
0.0067936837261303885,0.00399044,0.00256666,-0.00309163
0.006802261917729364,0.00396581,0.00256666,-0.00312599
0.0068063529417984065,0.00380926,0.00256666,-0.0032872
0.006819454816054334,0.00402852,0.00256666,-0.00308282
0.006855165588519187,0.00466997,0.00256666,-0.00248197
0.0068659215986306595,0.00567332,0.00256666,-0.00149085
0.006882737748938138,0.00642341,0.00256666,-0.000759909
0.006896946135050042,0.00681395,0.00256666,-0.000385556
0.006911689312323555,0.00745726,0.00256666,0.000240948
0.006919849285300562,0.00775723,0.00256666,0.000531602
0.006931556527997312,0.0068,0.00256666,-0.000438982
0.0072348297438654665,0.00631402,0.00266933,-0.00124421
0.007255054238720087,0.00539572,0.00266933,-0.00218563
0.0072613592959351455,0.0047741,0.00266933,-0.00281446
0.007293165241809845,0.00415211,0.00266933,-0.00347285
0.00761324913181055,0.00297504,0.0027784,-0.00498679
0.007904638705477125,0.00288316,0.00287466,-0.00538618
0.007913294091160598,0.00455352,0.00287466,-0.00372576
0.008223101419738034,0.00516973,0.00297733,-0.00343644
0.008228685218241506,0.00505993,0.00297733,-0.00355266
0.008527698899730669,0.00609259,0.00307999,-0.00283456
0.008840190633047746,0.00742514,0.00318266,-0.00183205
0.008579569281159626,0.0076,0.00308131,-0.00138645
0.00857800885963446,0.00717867,0.00307999,-0.00180637
0.008616892024800513,0.00747602,0.00307999,-0.00155384
0.008633594446159696,0.00798436,0.00307999,-0.00106477
0.008616902418120418,0.00761867,0.00307041,-0.00141404
0.008369088742100978,0.00799006,0.00297733,-0.000784281
0.008370669404002613,0.00776654,0.00297733,-0.00100963
0.00840290121427298,0.00710905,0.00297733,-0.00170438
0.0083461888187923,0.00626289,0.00297733,-0.00248502
0.00836228131820174,0.00694991,0.00297733,-0.00181657
0.008398294146553704,0.00580078,0.00297733,-0.00300733
0.008441598058806617,0.00688292,0.00297733,-0.0019753
0.008447256858617632,0.0078,0.00297733,-0.00106477
0.008468244873426881,0.00826873,0.00297733,-0.000620378
0.008774474051259055,0.00893627,0.00307999,-0.000275873
0.008774474051259055,0.00812965,0.00307999,-0.00108249
0.0090984196583453,0.00674531,0.00318266,-0.00281041
0.00940460819698235,0.00602623,0.00328533,-0.00385247
0.009411183409816774,0.00662084,0.00328533,-0.0032655
0.009409810819959442,0.00717765,0.00327386,-0.00271078
0.009131038285467,0.00680601,0.00318266,-0.00278761
0.009167017107306445,0.00573777,0.00318266,-0.00389772
0.009174646800078607,0.00547114,0.00318266,-0.00417324
0.009184627218246031,0.00685777,0.00318266,-0.00279823
0.009197632912507272,0.00827245,0.00318266,-0.00139871
0.009214235668116475,0.00938132,0.00318266,-0.000309194
0.009218752791222461,0.0096,0.00318266,-9.57874e-05
0.009239015730871191,0.00962427,0.00318266,-9.51601e-05
0.009262860325111323,0.00957347,0.00318266,-0.000173804
0.009260559887338185,0.008343,0.00318266,-0.00140159
0.00926274165653076,0.00739576,0.00318266,-0.00235138
0.00924847937337091,0.00725057,0.00318266,-0.00247991
0.009267084388770818,0.0076,0.00317094,-0.00215622
0.009008294598079771,0.00761102,0.00307999,-0.00187357
0.009011275198912297,0.008,0.00307999,-0.00148808
0.009025882237809963,0.008,0.00307999,-0.00150519
0.009036420275732012,0.00796751,0.00307999,-0.00155002
0.009051620598850826,0.00731501,0.00307999,-0.00222033
0.00907184442330512,0.00662405,0.00307999,-0.00293501
0.009073806114566586,0.0074293,0.00307999,-0.00213207
0.009098740814618577,0.0075948,0.00307999,-0.00199584
0.009101851551180526,0.00722753,0.00307999,-0.00236676
0.0091096267355914,0.0082,0.00307999,-0.00140343
0.009095805478764138,0.0086261,0.00307999,-0.000961089
0.00912406384189945,0.00926267,0.00307999,-0.000357726
0.008830807573161814,0.0096056,0.00297733,0.000293115
0.008830807573161814,0.0096,0.00297733,0.000287513
0.008831596464401665,0.00957679,0.00297733,0.000263379
0.008843274178853278,0.00942453,0.00297733,9.73828e-05
0.00885405649613412,0.00962612,0.00297733,0.000286276
0.008849666156760102,0.0098,0.00297733,0.000465329
0.008866739980339036,0.00953483,0.00297733,0.000180055
0.008877664355523467,0.00814821,0.00297733,-0.00121944
0.00887083931139289,0.00674767,0.00297733,-0.00261194
0.008872829440823505,0.00602419,0.00297733,-0.00333777
0.008903524582162078,0.00659461,0.00297733,-0.00280354
0.00855039266102042,0.0070407,0.00286421,-0.00198287
0.00828946778036276,0.007619,0.00277199,-0.00113099
0.0079804142778425,0.00831037,0.00266933,-0.000113123
0.007958973725247884,0.00988885,0.00265412,0.00148497
0.0076818122801178695,0.0107907,0.00256666,0.00268132
0.0076918320010304015,0.00950505,0.00256666,0.00138386
0.007692159837913673,0.00811327,0.00256666,-8.30499e-06
0.007698511570846752,0.00671252,0.00256666,-0.00141656
0.007705239964622262,0.006,0.00256666,-0.00213702
0.007695940517583267,0.00580241,0.00256666,-0.00232363
0.007390224707672195,0.00543024,0.00246399,-0.00237327
0.0073703932108040125,0.0062,0.00246399,-0.0015801
0.007061434108828882,0.00625489,0.00236133,-0.00119882
0.007059139919550249,0.00762049,0.00236133,0.000169479
0.006786966620563415,0.00741261,0.0022619,0.000245755
0.006783427611060577,0.00728941,0.00225866,0.000125508
0.006460507598535562,0.00812576,0.00215599,0.0013047
0.006130946760215558,0.00663851,0.00204149,0.000163735
0.005243017089692589,0.00428958,0.00174533,-0.00124767
0.004937603023100321,0.00300116,0.00164286,-0.00221384
0.0036273589395855307,0.0028,0.00121002,-0.00102996
0.0027360499087187616,0.00252794,0.000911668,-0.000361319
0.0020491982293290066,0.00187209,0.000681659,-0.000292291
0.0008873705061254787,0.0026,0.000295297,0.0016628
0.0006180812833175507,0.00201514,0.000205333,0.00136221
0.0,0.00121766,0.0,0.00121766
0.0,0.00138413,0.0,0.00138413
0.0,0.000953242,0.0,0.000953242
-0.0003082383933235822,0.000379205,-0.000102666,0.00070472
-0.0003082360636101899,0.0,-0.000102666,0.000325513
-0.00030818247840239577,0.0,-0.000102666,0.000325449
-0.0003084809390328349,0.0002,-0.000102666,0.000525802
-0.0003084855970816217,4.77614e-05,-0.000102666,0.000373569
0.0,0.000647065,0.0,0.000647065
0.0,0.001,0.0,0.001
0.0,0.0004,0.0,0.0004
0.0,-5.70036e-05,0.0,-5.70036e-05
0.0,-0.00075351,0.0,-0.00075351
0.0,-0.000247707,0.0,-0.000247707
0.0,-0.00118901,0.0,-0.00118901
0.0,-0.0016209,0.0,-0.0016209
0.0,-0.00178014,0.0,-0.00178014
0.0,-0.00160853,0.0,-0.00160853
0.0,-0.00246616,0.0,-0.00246616
0.0,-0.00340548,0.0,-0.00340548
0.0,-0.004,0.0,-0.004
0.0,-0.00421644,0.0,-0.00421644
0.0,-0.00437445,0.0,-0.00437445
0.0,-0.00373944,0.0,-0.00373944
0.0,-0.0029924,0.0,-0.0029924
0.0,-0.0017315,0.0,-0.0017315
0.0,-0.0012,0.0,-0.0012
0.0,-0.000984746,0.0,-0.000984746
0.0,-0.0006,0.0,-0.0006
0.0,-0.000794937,0.0,-0.000794937
0.0,-0.0012,0.0,-0.0012
0.0,-0.00161424,0.0,-0.00161424
0.0,-0.0016,0.0,-0.0016
0.0,-0.00204969,0.0,-0.00204969
0.0,-0.00259129,0.0,-0.00259129
0.0,-0.00193981,0.0,-0.00193981
0.0,-0.00115365,0.0,-0.00115365
0.0,-0.000190495,0.0,-0.000190495
0.0,0.000463899,0.0,0.000463899
0.0,0.000786392,0.0,0.000786392
0.0,0.000170446,0.0,0.000170446
0.0,-0.000445295,0.0,-0.000445295
0.0,-0.0008,0.0,-0.0008
0.0,-0.0008,0.0,-0.0008
0.0,-0.0012,0.0,-0.0012
0.0,-0.00165642,0.0,-0.00165642
-0.0003100794415867017,-0.002,-0.000102666,-0.00167231
-0.000309703361598418,-0.00197602,-0.000102666,-0.00164877
-0.00030981905204200295,-0.00117043,-0.000102666,-0.000843042
-0.0003093750963187065,-0.000594457,-0.000102666,-0.000267597
-0.00030979492697972996,-0.000681683,-0.000102666,-0.000354326
-0.0003100864151771412,-0.0012,-0.000102666,-0.000872299
-0.0002780134970636908,-0.0014,-9.2085e-05,-0.00110621
0.0,-0.0018431,0.0,-0.0018431
0.0,-0.0026136,0.0,-0.0026136
0.0,-0.00293611,0.0,-0.00293611
0.0,-0.00214416,0.0,-0.00214416
0.0,-0.0014,0.0,-0.0014
0.0,-0.00156837,0.0,-0.00156837
0.0,-0.0012,0.0,-0.0012
0.0,-0.000947032,0.0,-0.000947032
0.0,-0.000648538,0.0,-0.000648538
0.0,-0.0012226,0.0,-0.0012226
0.0,-0.00201565,0.0,-0.00201565
0.0,-0.00240757,0.0,-0.00240757
0.0,-0.00282838,0.0,-0.00282838
0.0,-0.00297187,0.0,-0.00297187
0.0,-0.0026,0.0,-0.0026
0.0,-0.00252404,0.0,-0.00252404
0.0,-0.00121094,0.0,-0.00121094
0.0,-0.000578044,0.0,-0.000578044
0.0,-0.0006,0.0,-0.0006
0.0,-0.0008,0.0,-0.0008
0.0,-0.001,0.0,-0.001
0.0,-0.001,0.0,-0.001
0.0,-0.0012,0.0,-0.0012
0.0,-0.0012,0.0,-0.0012
0.0,-0.0012,0.0,-0.0012
0.0,-0.00122435,0.0,-0.00122435
0.0,-0.00179589,0.0,-0.00179589
0.0,-0.00136058,0.0,-0.00136058
0.0,-0.0008,0.0,-0.0008
0.0,-0.001,0.0,-0.001
0.0,-0.000770257,0.0,-0.000770257
0.0,-0.0006,0.0,-0.0006
0.0,-0.000692997,0.0,-0.000692997
0.0,-0.0014,0.0,-0.0014
0.0,-0.0012,0.0,-0.0012
0.0,-0.00144265,0.0,-0.00144265
0.0,-0.00199324,0.0,-0.00199324
0.0,-0.00216744,0.0,-0.00216744
0.0,-0.0018,0.0,-0.0018
0.0,-0.00202066,0.0,-0.00202066
0.0,-0.00254137,0.0,-0.00254137
0.0,-0.00118641,0.0,-0.00118641
0.0,4.65838e-05,0.0,4.65838e-05
0.0,0.000383744,0.0,0.000383744
0.0,0.0002,0.0,0.0002
0.0,-2.52308e-05,0.0,-2.52308e-05
0.0,-0.001,0.0,-0.001
0.0,-0.00227515,0.0,-0.00227515
0.0,-0.0028,0.0,-0.0028
0.0,-0.00305238,0.0,-0.00305238
-3.957375823663987e-05,-0.00382521,-1.29426e-05,-0.00378333
-0.00031332417977906736,-0.00369368,-0.000102666,-0.00336214
-0.0003134923143790778,-0.00273971,-0.000102666,-0.00240797
-0.0003136468170268081,-0.0021459,-0.000102666,-0.00181398
-0.0003137431492914361,-0.00109116,-0.000102666,-0.000759121
-0.00031410089595087555,-0.000551782,-0.000102666,-0.000219315
-0.00031372463587049816,-3.44706e-06,-0.000102666,0.000328572
-0.00031388169725539986,0.000617474,-0.000102666,0.000949679
-0.00031387359906992897,0.000373509,-0.000102666,0.000705705
-0.0003136812433840811,-0.0002,-0.000102666,0.000131967
-0.0003142830344115094,-0.0002,-0.000102666,0.000132683
-0.0003142833234875855,-0.000600363,-0.000102666,-0.000267679
-0.0003144396984958767,-0.000844271,-0.000102666,-0.000511401
-0.00031437524443919847,-0.0012,-0.000102666,-0.000867207
-0.0003146044231734068,-0.0012,-0.000102666,-0.000866934
-0.00031461078029478375,-0.000981832,-0.000102666,-0.000648758
-0.0003147601582399448,-0.000421317,-0.000102666,-8.80661e-05
-0.0003147145098858628,-3.10144e-05,-0.000102666,0.000302183
-0.00031511139079732633,-0.000638892,-0.000102666,-0.000305223
-0.00031563073782330664,-0.00142502,-0.000102666,-0.00109074
-0.0003148450919759425,-0.0024287,-0.000102666,-0.00209535
-0.00031484451422562974,-0.00259935,-0.000102666,-0.002266
-0.0003147347341587377,-0.0024,-0.000102666,-0.00206678
-0.0003155629155294562,-0.00264109,-0.000102666,-0.00230688
-0.00031550057169347855,-0.00318127,-0.000102666,-0.00284714
-0.00031611629358342235,-0.0025345,-0.000102666,-0.00219963
-0.00031581657043596985,-0.00123065,-0.000102666,-0.000896142
-0.00031626914099205277,-0.000769915,-0.000102666,-0.000434865
-0.0003161021609361619,-0.000173784,-0.000102666,0.000161067
-0.00031674134169732,0.000305469,-0.000102666,0.000641083
-0.0003163490137942083,0.0004,-0.000102666,0.000735145
