t_s,delta_wheel_deg,delta_road_rad,v_mps,a_long_mps2,a_lat_meas_mps2,yaw_rate_meas_rads,accel_pedal_pct,brake_pressed,x_m,y_m,psi_rad,v_state_mps,delta_state_rad,yaw_rate_pred_rads,a_y_pred_mps2,yaw_rate_resid_rads,a_y_resid_mps2
44.42,-0.6,-0.000615999,15.9343,-0.698434,-0.0234648,-0.00792452,13.9189,0,448.445,15.8483,0.0660124,15.9343,-0.000615999,-0.00328937,-0.0524138,-0.00463515,0.028949
44.44,-0.6,-0.000615999,15.906,-0.682142,-0.0265004,-0.00678054,14.1097,0,448.763,15.8693,0.0659494,15.906,-0.000615999,-0.00328354,-0.0522279,-0.003497,0.0257275
44.46,-0.5,-0.000513332,15.8833,-0.66981,-0.0291561,-0.00657493,14.2125,0,449.08,15.8902,0.0658865,15.8833,-0.000513332,-0.00273238,-0.0433993,-0.00384255,0.0142433
44.48,-0.5,-0.000513332,15.8833,-0.662512,-0.0327063,-0.00621042,14.3,0,449.397,15.9111,0.0658346,15.8833,-0.000513332,-0.00273238,-0.0433993,-0.00347804,0.010693
44.5,-0.5,-0.000513332,15.8833,-0.657701,-0.0372194,-0.00600176,14.4,0,449.714,15.932,0.06578,15.8833,-0.000513332,-0.00273238,-0.0433993,-0.00326938,0.00617992
44.52,-0.4,-0.000410666,15.8721,-0.651817,-0.0407911,-0.0058,14.5,0,450.03,15.9529,0.0657281,15.8721,-0.000410666,-0.00218436,-0.0346703,-0.00361564,-0.00612084
44.54,-0.349438,-0.000358756,15.8602,-0.6421,-0.0409735,-0.00598495,14.5,0,450.347,15.9737,0.0656885,15.8602,-0.000358756,-0.00190682,-0.0302426,-0.00407813,-0.0107309
44.56,-0.3,-0.000307999,15.8409,-0.627208,-0.0374962,-0.00557854,14.6,0,450.663,15.9945,0.0656531,15.8409,-0.000307999,-0.00163505,-0.0259005,-0.0039435,-0.0115957
44.58,-0.208344,-0.000213899,15.8258,-0.608325,-0.0333073,-0.0054,14.6,0,450.979,16.0153,0.0656243,15.8258,-0.000213899,-0.00113442,-0.0179531,-0.00426558,-0.0153542
44.6,-0.1,-0.000102666,15.7962,-0.589064,-0.0325235,-0.00476865,14.6,0,451.295,16.036,0.0656071,15.7962,-0.000102666,-0.000543478,-0.00858488,-0.00422517,-0.0239386
44.62,-0.1,-0.000102666,15.8121,-0.572745,-0.0375933,-0.004,14.6,0,451.61,16.0567,0.0655991,15.8121,-0.000102666,-0.000544027,-0.00860223,-0.00345597,-0.0289911
44.64,0,0,15.7898,-0.560162,-0.0477906,-0.004,14.6,0,451.926,16.0774,0.065591,15.7898,0,0,0,-0.004,-0.0477906
44.66,0.1,0.000102666,15.7809,-0.550229,-0.0588924,-0.004,14.6,0,452.241,16.0981,0.0655964,15.7809,0.000102666,0.000542953,0.00856829,-0.00454295,-0.0674607
44.68,0.1,0.000102666,15.7994,-0.541386,-0.0644035,-0.004,14.6,0,452.556,16.1188,0.06561,15.7994,0.000102666,0.00054359,0.00858842,-0.00454359,-0.0729919
44.7,0.2,0.000205333,15.7883,-0.532595,-0.0591761,-0.00399077,14.7,0,452.871,16.1395,0.0656236,15.7883,0.000205333,0.00108641,0.0171526,-0.00507718,-0.0763287
44.72,0.3,0.000307999,15.7635,-0.52442,-0.0432556,-0.0031922,14.7019,0,453.186,16.1602,0.0656507,15.7635,0.000307999,0.00162706,0.0256482,-0.00481926,-0.0689038
44.74,0.348225,0.000357511,15.7497,-0.518522,-0.0220261,-0.00215257,14.8,0,453.5,16.1809,0.0656873,15.7497,0.000357511,0.00188696,0.029719,-0.00403952,-0.0517452
44.76,0.4,0.000410666,15.7606,-0.515282,-0.00239401,-0.0016,14.8,0,453.814,16.2016,0.0657277,15.7606,0.000410666,0.00216902,0.0341852,-0.00376902,-0.0365792
44.78,0.4,0.000410666,15.734,-0.512868,0.0115961,-0.0014091,14.8,0,454.129,16.2223,0.0657725,15.734,0.000410666,0.00216535,0.0340697,-0.00357446,-0.0224736
44.8,0.5,0.000513332,15.7333,-0.508839,0.020554,-0.00139841,14.8,0,454.443,16.243,0.0658185,15.7333,0.000513332,0.00270657,0.0425833,-0.00410498,-0.0220293
44.82,0.6,0.000615999,15.7235,-0.50211,0.0277931,-0.000969521,14.8,0,454.757,16.2637,0.065878,15.7235,0.000615999,0.00324587,0.0510364,-0.00421539,-0.0232434
44.84,0.7,0.000718665,15.6971,-0.494136,0.0353483,-0.000182563,14.8,0,455.07,16.2844,0.0659483,15.6971,0.000718665,0.00378049,0.0593427,-0.00396305,-0.0239944
44.86,0.711335,0.000730302,15.6792,-0.488477,0.0415462,0,14.8,0,455.383,16.3051,0.0660269,15.6792,0.000730302,0.0038373,0.0601657,-0.0038373,-0.0186195
44.88,0.8,0.000821331,15.6566,-0.4879,0.0420275,0,14.8,0,455.696,16.3258,0.0661063,15.6566,0.000821331,0.00430939,0.0674702,-0.00430939,-0.0254427
44.9,0.898267,0.000922218,15.6856,-0.491597,0.0337412,-1.15005e-05,14.8,0,456.009,16.3465,0.0661975,15.6856,0.000922218,0.0048477,0.076039,-0.0048592,-0.0422978
44.92,0.9,0.000923998,15.6689,-0.495921,0.0196187,0.000817071,14.8,0,456.322,16.3672,0.0662971,15.6689,0.000923998,0.00485187,0.0760233,-0.0040348,-0.0564046
44.94,1,0.00102666,15.6565,-0.497614,0.00882029,0.00138898,14.8,0,456.634,16.388,0.0663969,15.6565,0.00102666,0.00538671,0.0843368,-0.00399773,-0.0755165
44.96,1,0.00102666,15.6577,-0.495866,0.0105442,0.0012,14.8,0,456.946,16.4088,0.0665073,15.6577,0.00102666,0.00538712,0.0843497,-0.00418712,-0.0738055
44.98,1,0.00102666,15.6418,-0.492096,0.0274133,0.0012,14.8,0,457.259,16.4296,0.066615,15.6418,0.00102666,0.00538166,0.0841787,-0.00418166,-0.0567654
45,1,0.00102666,15.6355,-0.488747,0.0537402,0.00119227,14.8,0,457.571,16.4504,0.0667226,15.6355,0.00102666,0.00537949,0.0841109,-0.00418722,-0.0303707
45.02,1,0.00102666,15.6073,-0.487674,0.078024,0.000364991,14.8,0,457.883,16.4713,0.0668301,15.6073,0.00102666,0.00536978,0.0838075,-0.00500479,-0.00578357
45.04,1,0.00102666,15.6195,-0.488884,0.0884773,0,14.9,0,458.194,16.4921,0.0669375,15.6195,0.00102666,0.00537398,0.0839386,-0.00537398,0.00453871
45.06,1.00233,0.00102905,15.6079,-0.49115,0.0800239,0,14.9,0,458.506,16.5131,0.067045,15.6079,0.00102905,0.00538249,0.0840094,-0.00538249,-0.00398555
45.08,1.1,0.00112933,15.5708,-0.493597,0.0581437,0,14.9,0,458.817,16.534,0.0671553,15.5708,0.00112933,0.00589296,0.091758,-0.00589296,-0.0336143
45.1,1.1,0.00112933,15.583,-0.495815,0.0357265,0.00104351,15.0109,0,459.128,16.5549,0.0672757,15.583,0.00112933,0.00589759,0.0919023,-0.00485408,-0.0561758
45.12,1.1,0.00112933,15.5772,-0.497147,0.0247724,0.00138167,15.1092,0,459.439,16.5758,0.0673936,15.5772,0.00112933,0.00589537,0.0918333,-0.0045137,-0.0670609
45.14,1.19854,0.00123049,15.564,-0.497147,0.0291385,0.0012,15.2985,0,459.749,16.5968,0.0675142,15.564,0.00123049,0.00641804,0.0998903,-0.00521804,-0.0707518
45.16,1.2,0.001232,15.5492,-0.496146,0.0428917,0.0014,15.4,0,460.06,16.6179,0.0676451,15.5492,0.001232,0.00641975,0.0998218,-0.00501975,-0.0569301
45.18,1.2,0.001232,15.5362,-0.494514,0.054617,0.00182227,15.4,0,460.37,16.6389,0.0677735,15.5362,0.001232,0.00641439,0.0996552,-0.00459212,-0.0450382
45.2,1.2,0.001232,15.5388,-0.491886,0.055075,0.00258089,15.4,0,460.68,16.6599,0.0679018,15.5388,0.001232,0.00641548,0.099689,-0.00383459,-0.044614
45.22,1.3,0.00133466,15.515,-0.487345,0.0432153,0.00382045,15.5,0,460.99,16.681,0.0680327,15.515,0.00133466,0.00693943,0.107665,-0.00311898,-0.0644497
45.24,1.3,0.00133466,15.5358,-0.479873,0.0260198,0.00398674,15.6,0,461.299,16.7022,0.0681741,15.5358,0.00133466,0.00694874,0.107954,-0.002962,-0.0819342
45.26,1.39281,0.00142995,15.5147,-0.469223,0.0129553,0.00285753,15.6928,0,461.609,16.7233,0.0683156,15.5147,0.00142995,0.00743474,0.115348,-0.0045772,-0.102393
45.28,1.4,0.00143733,15.5026,-0.456793,0.010486,0.00301104,15.911,0,461.919,16.7445,0.0684669,15.5026,0.00143733,0.00746726,0.115762,-0.00445622,-0.105276
45.3,1.5,0.00154,15.4944,-0.444721,0.0199794,0.00320387,16.1019,0,462.228,16.7658,0.068619,15.4944,0.00154,0.00799644,0.1239,-0.00479257,-0.103921
45.32,1.50236,0.00154242,15.4894,-0.434057,0.0376739,0.00440945,16.4024,0,462.537,16.787,0.0687816,15.4894,0.00154242,0.00800643,0.124015,-0.00359698,-0.0863409
45.34,1.6,0.00164266,15.53,-0.424382,0.0561219,0.005,16.6021,0,462.846,16.8083,0.0689444,15.53,0.00164266,0.00854914,0.132769,-0.00354914,-0.0766467
45.36,1.6,0.00164266,15.475,-0.414454,0.0687216,0.00519994,16.7,0,463.156,16.8298,0.0691179,15.475,0.00164266,0.00851885,0.131829,-0.00331891,-0.0631076
45.38,1.7,0.00174533,15.4944,-0.402603,0.0743162,0.00520011,16.8,0,463.464,16.8512,0.0692909,15.4944,0.00174533,0.00906264,0.140421,-0.00386253,-0.0661044
45.4,1.80498,0.00185311,15.4813,-0.38773,0.0757812,0.00500996,16.8,0,463.773,16.8726,0.0694776,15.4813,0.00185311,0.00961409,0.148838,-0.00460414,-0.073057
45.42,2,0.00205333,15.447,-0.370867,0.074958,0.00538101,16.9,0,464.082,16.8941,0.0696778,15.447,0.00205333,0.0106293,0.164192,-0.00524832,-0.0892336
45.44,2.1,0.00215599,15.4577,-0.355137,0.0714771,0.00544737,17,0,464.39,16.9157,0.0698982,15.4577,0.00215599,0.0111685,0.17264,-0.00572113,-0.101162
45.46,2.1,0.00215599,15.4473,-0.34327,0.0651511,0.005997,17,0,464.699,16.9373,0.0701242,15.4473,0.00215599,0.011161,0.172407,-0.00516399,-0.107256
45.48,2.2,0.00225866,15.4628,-0.334809,0.0573938,0.00624671,17.1,0,465.007,16.959,0.07035,15.4628,0.00225866,0.0117042,0.180981,-0.00545751,-0.123587
45.5,2.3,0.00236133,15.4362,-0.326713,0.051764,0.00701746,17.1,0,465.315,16.9808,0.0705893,15.4362,0.00236133,0.0122152,0.188556,-0.00519771,-0.136792
45.52,2.3495,0.00241215,15.429,-0.317172,0.0537756,0.00801827,17.1,0,465.623,17.0026,0.0708376,15.429,0.00241215,0.0124723,0.192435,-0.00445399,-0.138659
45.54,2.4,0.00246399,15.4086,-0.307574,0.0676818,0.00795939,17.1102,0,465.931,17.0244,0.0710896,15.4086,0.00246399,0.0127234,0.19605,-0.00476405,-0.128368
45.56,2.4,0.00246399,15.4137,-0.300761,0.0923337,0.0076,17.2,0,466.238,17.0464,0.0713454,15.4137,0.00246399,0.0127276,0.19618,-0.00512764,-0.103846
45.58,2.5,0.00256666,15.4359,-0.298524,0.120498,0.00881456,17.3,0,466.546,17.0684,0.0716025,15.4359,0.00256666,0.0132771,0.204943,-0.00446251,-0.0844448
45.6,2.54898,0.00261694,15.4167,-0.299946,0.141474,0.00959864,17.3,0,466.853,17.0905,0.071872,15.4167,0.00261694,0.0135204,0.20844,-0.00392173,-0.066966
45.62,2.6,0.00266933,15.4198,-0.301205,0.145978,0.0102352,17.4,0,467.161,17.1127,0.072145,15.4198,0.00266933,0.0137938,0.212698,-0.00355855,-0.0667204
45.64,2.60905,0.00267862,15.3977,-0.297942,0.132141,0.0108,17.4,0,467.468,17.1349,0.0724224,15.3977,0.00267862,0.0138219,0.212826,-0.00302194,-0.0806852
45.66,2.7,0.00277199,15.4089,-0.288444,0.107472,0.0106165,17.4082,0,467.776,17.1573,0.0727014,15.4089,0.00277199,0.0143142,0.220566,-0.00369772,-0.113094
45.68,2.80645,0.00288128,15.4213,-0.27447,0.0842708,0.0108129,17.5064,0,468.083,17.1797,0.0729929,15.4213,0.00288128,0.0148904,0.229629,-0.00407755,-0.145359
45.7,2.9,0.00297733,15.392,-0.259901,0.0728013,0.0108077,17.7116,0,468.39,17.2022,0.0732959,15.392,0.00297733,0.0153576,0.236384,-0.0045499,-0.163583
45.72,3,0.00307999,15.3936,-0.249037,0.0767495,0.0114212,18.1318,0,468.697,17.2248,0.0736082,15.3936,0.00307999,0.0158889,0.244588,-0.00446767,-0.167838
45.74,3,0.00307999,15.3819,-0.244382,0.0924596,0.0118,18.536,0,469.004,17.2475,0.0739285,15.3819,0.00307999,0.0158768,0.244216,-0.00407681,-0.151757
45.76,3.1,0.00318266,15.4028,-0.244702,0.111925,0.0117997,18.9003,0,469.311,17.2703,0.0742487,15.4028,0.00318266,0.0164283,0.253041,-0.00462856,-0.141116
45.78,3.1,0.00318266,15.3917,-0.246256,0.127941,0.0119965,19.1,0,469.618,17.2932,0.0745798,15.3917,0.00318266,0.0164165,0.252678,-0.00441996,-0.124737
45.8,3.1,0.00318266,15.3954,-0.246023,0.137694,0.0126115,19.3,0,469.925,17.3161,0.0749081,15.3954,0.00318266,0.0164204,0.252799,-0.00380892,-0.115105
45.82,3.1,0.00318266,15.404,-0.242508,0.142091,0.0128,19.3093,0,470.232,17.3392,0.0752365,15.404,0.00318266,0.0164296,0.253081,-0.00362958,-0.11099
45.84,3.1,0.00318266,15.3887,-0.235025,0.143062,0.0125563,19.4109,0,470.539,17.3624,0.075565,15.3887,0.00318266,0.0164133,0.25258,-0.00385706,-0.109518
45.86,3.1,0.00318266,15.3861,-0.22441,0.142417,0.0122,19.5,0,470.846,17.3857,0.0758932,15.3861,0.00318266,0.0164105,0.252494,-0.0042105,-0.110077
45.88,3.2,0.00328533,15.36,-0.213035,0.141637,0.0130404,19.6202,0,471.153,17.4091,0.076224,15.36,0.00328533,0.0169111,0.259753,-0.00387071,-0.118116
45.9,3.2,0.00328533,15.393,-0.202325,0.141178,0.0137717,19.8929,0,471.459,17.4325,0.0765648,15.393,0.00328533,0.0169475,0.260873,-0.00317578,-0.119696
45.92,3.2,0.00328533,15.3728,-0.191587,0.140877,0.0149739,20.0957,0,471.766,17.4561,0.0769037,15.3728,0.00328533,0.0169252,0.260187,-0.00195128,-0.11931
45.94,3.2,0.00328533,15.3704,-0.180227,0.141545,0.0154,20.3089,0,472.073,17.4798,0.0772422,15.3704,0.00328533,0.0169226,0.260107,-0.00152259,-0.118562
45.96,3.20957,0.00329515,15.3906,-0.168903,0.144938,0.0149809,20.4096,0,472.379,17.5036,0.0775809,15.3906,0.00329515,0.0169955,0.261571,-0.00201464,-0.116633
45.98,3.3,0.00338799,15.3696,-0.158074,0.15201,0.0146372,20.5093,0,472.686,17.5275,0.0779234,15.3696,0.00338799,0.0174505,0.268206,-0.00281329,-0.116196
46,3.3,0.00338799,15.3722,-0.147597,0.161856,0.0154104,20.6026,0,472.992,17.5515,0.0782748,15.3722,0.00338799,0.0174535,0.268299,-0.00204311,-0.106443
46.02,3.3,0.00338799,15.3793,-0.13683,0.17152,0.0162165,20.8082,0,473.299,17.5756,0.0786238,15.3793,0.00338799,0.0174615,0.268545,-0.001245,-0.0970251
46.04,3.3,0.00338799,15.394,-0.123388,0.176777,0.0168,20.9112,0,473.605,17.5998,0.078973,15.394,0.00338799,0.0174782,0.26906,-0.000678216,-0.092283
46.06,3.3,0.00338799,15.3861,-0.10347,0.175101,0.0166015,21,0,473.912,17.6241,0.0793225,15.3861,0.00338799,0.0174693,0.268785,-0.000867787,-0.0936836
46.08,3.3,0.00338799,15.3859,-0.0748407,0.168265,0.0164,21.1,0,474.219,17.6485,0.0796719,15.3859,0.00338799,0.017469,0.268775,-0.00106896,-0.10051
46.1,3.3,0.00338799,15.4355,-0.0393435,0.160965,0.0161825,21.1,0,474.526,17.6731,0.0800213,15.4355,0.00338799,0.0175253,0.270512,-0.00134285,-0.109548
46.12,3.3,0.00338799,15.4222,-0.00297703,0.157194,0.0158,21.1,0,474.833,17.6978,0.0803718,15.4222,0.00338799,0.0175102,0.270047,-0.00171024,-0.112853
46.14,3.3,0.00338799,15.4213,0.0264303,0.158545,0.015729,21.1,0,475.141,17.7226,0.080722,15.4213,0.00338799,0.0175092,0.270015,-0.00178015,-0.11147
46.16,3.3,0.00338799,15.4058,0.0427983,0.164692,0.0147949,21.1,0,475.448,17.7476,0.0810721,15.4058,0.00338799,0.0174916,0.269472,-0.00269663,-0.10478
46.18,3.3,0.00338799,15.4436,0.0450479,0.173507,0.0150173,21.1,0,475.755,17.7726,0.081422,15.4436,0.00338799,0.0175345,0.270797,-0.00251728,-0.0972905
46.2,3.3,0.00338799,15.4247,0.0383814,0.181328,0.0151866,21.1,0,476.063,17.7977,0.0817727,15.4247,0.00338799,0.0175131,0.270135,-0.00232648,-0.0888065
46.22,3.3,0.00338799,15.417,0.0318099,0.184683,0.0146346,21.1,0,476.371,17.823,0.082123,15.417,0.00338799,0.0175044,0.269865,-0.00286979,-0.0851827
46.24,3.3,0.00338799,15.4258,0.032739,0.181867,0.0141769,21.1,0,476.678,17.8483,0.0824731,15.4258,0.00338799,0.0175143,0.270173,-0.0033374,-0.0883063
46.26,3.3,0.00338799,15.439,0.0426172,0.173928,0.0137942,21.1,0,476.986,17.8738,0.0828233,15.439,0.00338799,0.0175293,0.270636,-0.00373514,-0.0967086
46.28,3.3,0.00338799,15.4499,0.0566627,0.164806,0.0136,21.1,0,477.293,17.8994,0.0831739,15.4499,0.00338799,0.0175417,0.271018,-0.0039417,-0.106213
46.3,3.3,0.00338799,15.4471,0.0676046,0.158614,0.0138131,21.1,0,477.601,17.9251,0.0835248,15.4471,0.00338799,0.0175384,0.270917,-0.00372534,-0.112303
46.32,3.3,0.00338799,15.4419,0.0707071,0.155494,0.0141823,21.1,0,477.909,17.951,0.0838756,15.4419,0.00338799,0.0175326,0.270737,-0.00335035,-0.115244
46.34,3.3,0.00338799,15.4685,0.0658847,0.151311,0.0138,21.2,0,478.217,17.9769,0.0842262,15.4685,0.00338799,0.0175628,0.271669,-0.00376275,-0.120358
46.36,3.3,0.00338799,15.4515,0.0561028,0.142749,0.01469,21.2112,0,478.525,18.003,0.0845775,15.4515,0.00338799,0.0175435,0.271075,-0.00285355,-0.128326
46.38,3.3,0.00338799,15.475,0.0455131,0.132454,0.01604,21.3,0,478.833,18.0291,0.0849284,15.475,0.00338799,0.0175702,0.271898,-0.00153021,-0.139444
46.4,3.2,0.00328533,15.4749,0.0383355,0.127268,0.0166,21.3,0,479.141,18.0554,0.0852772,15.4749,0.00328533,0.0170376,0.263656,-0.000437625,-0.136387
46.42,3.2,0.00328533,15.4775,0.0371335,0.130778,0.016369,21.3,0,479.45,18.0819,0.0856152,15.4775,0.00328533,0.0170405,0.263745,-0.000671473,-0.132967
46.44,3.2,0.00328533,15.4894,0.0414565,0.140139,0.0156,21.3,0,479.758,18.1084,0.0859561,15.4894,0.00328533,0.0170536,0.264151,-0.00145363,-0.124012
46.46,3.2,0.00328533,15.5024,0.0482224,0.15018,0.0158,21.3,0,480.067,18.135,0.0862971,15.5024,0.00328533,0.0170679,0.264593,-0.00126787,-0.114413
46.48,3.1,0.00318266,15.4936,0.0536553,0.157452,0.016,21.3,0,480.376,18.1618,0.0866359,15.4936,0.00318266,0.0165252,0.256035,-0.000525188,-0.098583
46.5,3.1,0.00318266,15.4642,0.0555606,0.161235,0.016,21.3,0,480.684,18.1887,0.0869637,15.4642,0.00318266,0.0164938,0.255063,-0.000493773,-0.0938275
46.52,3.1,0.00318266,15.4881,0.0546107,0.163138,0.0158115,21.3,0,480.993,18.2156,0.0872936,15.4881,0.00318266,0.0165193,0.255852,-0.000707755,-0.0927147
46.54,3,0.00307999,15.4917,0.0538314,0.165472,0.0153893,21.3,0,481.301,18.2426,0.0876213,15.4917,0.00307999,0.0159901,0.247713,-0.00060079,-0.082241
46.56,3,0.00307999,15.4924,0.0559838,0.170062,0.015,21.3,0,481.61,18.2698,0.0879385,15.4924,0.00307999,0.0159908,0.247736,-0.000990814,-0.0776736
46.58,2.99508,0.00307494,15.5101,0.0608277,0.178103,0.0150295,21.3,0,481.919,18.2971,0.0882582,15.5101,0.00307494,0.0159829,0.247897,-0.0009534,-0.0697941
46.6,2.9,0.00297733,15.4698,0.0653872,0.188932,0.0161904,21.3,0,482.228,18.3245,0.0885752,15.4698,0.00297733,0.0154352,0.23878,0.000755108,-0.0498478
46.62,2.9,0.00297733,15.5305,0.0670965,0.199227,0.0156028,21.3,0,482.536,18.3519,0.0888814,15.5305,0.00297733,0.0154958,0.240658,0.00010699,-0.0414302
46.64,2.9,0.00297733,15.5409,0.0662105,0.205426,0.0146,21.3,0,482.845,18.3795,0.0891913,15.5409,0.00297733,0.0155062,0.24098,-0.000906176,-0.035554
46.66,2.88857,0.00296559,15.5272,0.0649787,0.206603,0.0148229,21.3,0,483.155,18.4072,0.0895011,15.5272,0.00296559,0.0154315,0.239608,-0.000608624,-0.0330048
46.68,2.8,0.00287466,15.5637,0.0653159,0.203746,0.0147692,21.3,0,483.464,18.435,0.0898071,15.5637,0.00287466,0.0149934,0.233353,-0.000224224,-0.0296075
46.7,2.70108,0.0027731,15.5584,0.0674974,0.196826,0.0140043,21.3,0,483.774,18.463,0.0901019,15.5584,0.0027731,0.0144588,0.224955,-0.000454472,-0.0281292
46.72,2.7,0.00277199,15.5744,0.0701877,0.184677,0.0128544,21.3,0,484.084,18.4911,0.0903885,15.5744,0.00277199,0.0144679,0.225328,-0.00161348,-0.0406514
46.74,2.6,0.00266933,15.5564,0.0716741,0.168265,0.0122,21.3,0,484.394,18.5192,0.0906751,15.5564,0.00266933,0.0139159,0.216482,-0.00171594,-0.0482165
46.76,2.54808,0.00261603,15.5994,0.0716285,0.152107,0.0126181,21.3,0,484.704,18.5474,0.0909494,15.5994,0.00261603,0.0136758,0.213335,-0.00105767,-0.061228
46.78,2.5,0.00256666,15.5751,0.0714597,0.141778,0.0130028,21.3,0,485.015,18.5758,0.0912202,15.5751,0.00256666,0.0133968,0.208657,-0.000394009,-0.0668781
46.8,2.5,0.00256666,15.5907,0.0726822,0.140496,0.0133813,21.3,0,485.325,18.6042,0.0914869,15.5907,0.00256666,0.0134103,0.209076,-2.90048e-05,-0.0685799
46.82,2.4038,0.00246789,15.6211,0.075113,0.146802,0.0136,21.3,0,485.635,18.6328,0.0917525,15.6211,0.00246789,0.0129193,0.201813,0.000680693,-0.0550113
46.84,2.29763,0.00235889,15.6112,0.0767141,0.154674,0.0129715,21.3,0,485.947,18.6614,0.0920055,15.6112,0.00235889,0.0123409,0.192656,0.000630573,-0.0379813
46.86,2.19281,0.00225128,15.6134,0.0751019,0.156607,0.0119569,21.3,0,486.258,18.6902,0.0922467,15.6134,0.00225128,0.0117796,0.183919,0.000177311,-0.027312
46.88,2.1,0.00215599,15.6002,0.0693895,0.147187,0.0109896,21.3,0,486.568,18.719,0.0924769,15.6002,0.00215599,0.0112714,0.175837,-0.000281861,-0.0286497
46.9,2.01094,0.00206456,15.6078,0.0610816,0.125305,0.0108,21.3,0,486.879,18.7478,0.0926975,15.6078,0.00206456,0.0107987,0.168544,1.31013e-06,-0.0432394
46.92,2,0.00205333,15.6298,0.0533287,0.0954929,0.0111879,21.3,0,487.19,18.7767,0.0929108,15.6298,0.00205333,0.0107551,0.168099,0.000432793,-0.0726062
46.94,1.84839,0.00189768,15.6377,0.0489908,0.067239,0.0112,21.3,0,487.501,18.8058,0.0931215,15.6377,0.00189768,0.00994482,0.155514,0.00125518,-0.0882754
46.96,1.79438,0.00184222,15.6583,0.0491064,0.0504514,0.0109888,21.3,0,487.813,18.8349,0.0933149,15.6583,0.00184222,0.00966695,0.151368,0.00132181,-0.100917
46.98,1.69953,0.00174484,15.6583,0.0526762,0.0494621,0.0103972,21.3,0,488.124,18.8641,0.0935042,15.6583,0.00174484,0.00915595,0.143367,0.00124121,-0.0939048
47,1.59297,0.00163544,15.6559,0.0573698,0.0603667,0.0095578,21.3,0,488.436,18.8934,0.0936819,15.6559,0.00163544,0.00858056,0.134337,0.000977232,-0.0739701
47.02,1.45171,0.00149042,15.6704,0.0607227,0.0733729,0.00859696,21.3,0,488.748,18.9227,0.0938469,15.6704,0.00149042,0.00782692,0.122651,0.000770039,-0.0492781
47.04,1.34932,0.0013853,15.6889,0.0616818,0.0781952,0.00817617,21.3,0,489.06,18.9521,0.0939969,15.6889,0.0013853,0.00728344,0.114269,0.000892728,-0.0360739
47.06,1.2,0.001232,15.6889,0.0613813,0.069696,0.00718398,21.3,0,489.372,18.9815,0.0941357,15.6889,0.001232,0.00647744,0.101624,0.000706542,-0.0319278
47.08,1.2,0.001232,15.6889,0.0616874,0.0509583,0.00660089,21.3,0,489.685,19.0111,0.0942613,15.6889,0.001232,0.00647745,0.101624,0.000123432,-0.050666
47.1,1.2,0.001232,15.7082,0.0631459,0.0315108,0.00678366,21.3,0,489.997,19.0406,0.0943908,15.7082,0.001232,0.00648542,0.101874,0.00029824,-0.0703637
47.12,1.2,0.001232,15.7057,0.0652173,0.0212612,0.00585805,21.3,0,490.31,19.0702,0.0945205,15.7057,0.001232,0.00648436,0.101841,-0.000626314,-0.08058
47.14,1.2,0.001232,15.7109,0.0675091,0.0240895,0.00478253,21.3,0,490.623,19.0999,0.0946502,15.7109,0.001232,0.00648654,0.10191,-0.00170401,-0.07782
47.16,1.2,0.001232,15.7036,0.0697172,0.0356552,0.0041849,21.3,0,490.936,19.1296,0.09478,15.7036,0.001232,0.00648352,0.101815,-0.00229862,-0.0661595
47.18,1.2,0.001232,15.725,0.0715955,0.0470875,0.00400486,21.3,0,491.248,19.1594,0.0949096,15.725,0.001232,0.00649236,0.102093,-0.0024875,-0.0550051
47.2,1.2,0.001232,15.7277,0.0734608,0.0516386,0.0044,21.3,0,491.561,19.1892,0.0950395,15.7277,0.001232,0.00649346,0.102127,-0.00209346,-0.0504885
47.22,1.2,0.001232,15.7223,0.0755608,0.0487385,0.00459314,20.9137,0,491.874,19.2191,0.0951694,15.7223,0.001232,0.00649124,0.102057,-0.0018981,-0.0533188
47.24,1.2,0.001232,15.7415,0.0771687,0.0425273,0.0054,20.8,0,492.188,19.249,0.0952992,15.7415,0.001232,0.00649917,0.102307,-0.00109917,-0.0597795
47.26,1.2,0.001232,15.7391,0.0772402,0.03756,0.00475414,20.8,0,492.501,19.279,0.0954292,15.7391,0.001232,0.00649815,0.102275,-0.00174402,-0.0647149
47.28,1.2,0.001232,15.7426,0.0755684,0.0361155,0.00418068,20.8,0,492.814,19.309,0.0955592,15.7426,0.001232,0.0064996,0.10232,-0.00231892,-0.0662048
47.3,1.2,0.001232,15.7604,0.0728533,0.0376786,0.00403277,20.8,0,493.128,19.339,0.0956892,15.7604,0.001232,0.00650695,0.102552,-0.00247417,-0.0648733
