t_s,delta_wheel_deg,delta_road_rad,v_mps,a_long_mps2,a_lat_meas_mps2,yaw_rate_meas_rads,accel_pedal_pct,brake_pressed,x_m,y_m,psi_rad,v_state_mps,delta_state_rad,yaw_rate_pred_rads,a_y_pred_mps2,yaw_rate_resid_rads,a_y_resid_mps2
37.7,-0.4,-0.000410666,20.0283,0.232742,-0.197726,-0.0052,22.9,0,326.017,9.79461,0.0408101,20.0283,-0.000410666,-0.0038735889198244357,-0.07758140096291975,-0.001326411080175564,-0.12014459903708026
37.72,-0.3,-0.000307999,20.0418,0.22872,-0.240863,-0.005,22.9,0,326.417,9.81094,0.0407584,20.0418,-0.000307999,-0.0031939342113815146,-0.06401219067766603,-0.0018060657886184855,-0.17685080932233396
37.74,-0.196941,-0.000202193,20.0508,0.221761,-0.268986,-0.00498779,22.9,0,326.817,9.82727,0.040724,20.0508,-0.000202193,-0.0024922401249157858,-0.04997140829666143,-0.002495549875084214,-0.21901459170333856
37.76,-0.1,-0.000102666,20.0625,0.210236,-0.27684,-0.0048,22.9,0,327.218,9.84359,0.0407037,20.0625,-0.000102666,-0.0018317329297073367,-0.036749141902253445,-0.002968267070292663,-0.24009085809774652
37.78,-0.1,-0.000102666,20.0348,0.195679,-0.267962,-0.00443539,22.9,0,327.619,9.85992,0.0406933,20.0348,-0.000102666,-0.00183081327132391,-0.036679977728320275,-0.00260457672867609,-0.2312820222716797
37.8,-0.1,-0.000102666,20.0615,0.181838,-0.250876,-0.00276537,22.9,0,328.02,9.87622,0.0406795,20.0615,-0.000102666,-0.0018316997306171198,-0.036746644145775345,-0.0009336702693828803,-0.21412935585422466
37.82,-0.1,-0.000102666,20.0794,0.172195,-0.232428,-0.00112032,22.9,0,328.42,9.89254,0.0406657,20.0794,-0.000102666,-0.0018322939764927615,-0.03679136367158876,0.0007119739764927615,-0.19563663632841125
37.84,-0.1,-0.000102666,20.0963,0.168141,-0.214609,8.94853e-05,22.9,0,328.822,9.90886,0.0406518,20.0963,-0.000102666,-0.001832854989574972,-0.036833603726995505,0.0019223402895749719,-0.17777539627300448
37.86,-0.1,-0.000102666,20.0998,0.168971,-0.196024,0.00141519,22.9,0,329.223,9.92519,0.040638,20.0998,-0.000102666,-0.0018329711715011007,-0.03684235395293782,0.003248161171501101,-0.1591816460470622
37.88,-0.1,-0.000102666,20.0812,0.173133,-0.175183,0.00257512,22.9,0,329.625,9.94152,0.0406242,20.0812,-0.000102666,-0.0018323537309695602,-0.03679586174234593,0.00440747373096956,-0.13838713825765409
37.9,-0.1,-0.000102666,20.1052,0.179186,-0.153103,0.0026,22.9,0,330.026,9.95783,0.0406104,20.1052,-0.000102666,-0.0018331504207773203,-0.03685585583981218,0.00443315042077732,-0.1162471441601878
37.92,-0.1,-0.000102666,20.0898,0.18553,-0.133751,0.00219059,22.8,0,330.428,9.97416,0.0405965,20.0898,-0.000102666,-0.0018326392193027945,-0.03681735538794928,0.004023229219302794,-0.09693364461205073
37.94,-0.1,-0.000102666,20.1083,0.190225,-0.121159,0.00177281,22.8,0,330.83,9.99046,0.0405827,20.1083,-0.000102666,-0.0018332533215831021,-0.03686360776638949,0.0036060633215831022,-0.08429539223361052
37.96,-0.1,-0.000102666,20.1083,0.192187,-0.115588,0.0012,22.8,0,331.232,10.0068,0.0405689,20.1083,-0.000102666,-0.0018332533215831021,-0.03686360776638949,0.003033253321583102,-0.0787243922336105
37.98,-0.1,-0.000102666,20.1056,0.191994,-0.11312,0.00100484,22.8,0,331.633,10.0231,0.040555,20.1056,-0.000102666,-0.0018331636983644482,-0.03685685605383625,0.0028380036983644483,-0.07626314394616375
38.0,-0.1,-0.000102666,20.0702,0.190669,-0.108584,0.00058929,22.8,0,332.035,10.0394,0.0405412,20.0702,-0.000102666,-0.0018319885587521135,-0.036768376771866666,0.0024212785587521134,-0.07181562322813334
38.02,-0.1,-0.000102666,20.0975,0.188061,-0.0986454,0.000419964,22.8,0,332.436,10.0557,0.0405274,20.0975,-0.000102666,-0.0018328948235412001,-0.03683660371611927,0.0022528588235412,-0.061808796283880724
38.04,-0.1,-0.000102666,20.1095,0.182954,-0.0833605,0.001,22.7884,0,332.838,10.0719,0.0405136,20.1095,-0.000102666,-0.0018332931538482364,-0.03686660867731111,0.0028332931538482364,-0.04649389132268889
38.06,-0.1,-0.000102666,20.1306,0.174625,-0.0659884,0.000989578,22.6,0,333.24,10.0882,0.0404997,20.1306,-0.000102666,-0.0018339935100344495,-0.03691938975309949,0.0028235715100344496,-0.029069010246900513
38.08,-0.1,-0.000102666,20.1332,0.164152,-0.051407,3.4813e-05,22.5058,0,333.642,10.1045,0.0404859,20.1332,-0.000102666,-0.0018340798062056415,-0.03692589555429942,0.0018688928062056416,-0.014481104445700582
38.1,-0.1,-0.000102666,20.1223,0.1542,-0.0432371,0.0,22.5,0,334.045,10.1208,0.040472,20.1223,-0.000102666,-0.0018337180207533403,-0.03689862412900494,0.0018337180207533403,-0.006338475870995064
38.12,-0.1,-0.000102666,20.1303,0.14734,-0.0411546,-0.0002,22.4,0,334.447,10.1371,0.0404582,20.1303,-0.000102666,-0.0018339835527324726,-0.03691863911157049,0.0016339835527324725,-0.0042359608884295075
38.14,-0.1,-0.000102666,20.1197,0.144318,-0.0415358,-0.0002,22.4,0,334.849,10.1534,0.0404443,20.1197,-0.000102666,-0.001833631721230689,-0.0368921201416451,0.0016336317212306889,-0.004643679858354899
38.16,-0.1,-0.000102666,20.1331,0.14392,-0.0410605,-0.000418974,22.4,0,335.251,10.1697,0.0404305,20.1331,-0.000102666,-0.0018340764871369202,-0.036925645323176326,0.0014151024871369203,-0.004134854676823674
38.18,-0.1,-0.000102666,20.1278,0.144639,-0.0393347,-0.000809881,22.4,0,335.654,10.1859,0.0404166,20.1278,-0.000102666,-0.0018339005748020374,-0.03691238398950045,0.0010240195748020373,-0.0024223160104995534
38.2,-0.1,-0.000102666,20.1278,0.146401,-0.0382929,-0.0012,22.4,0,336.056,10.2022,0.0404028,20.1278,-0.000102666,-0.0018339005748020374,-0.03691238398950045,0.0006339005748020375,-0.001380516010499551
38.22,-0.1,-0.000102666,20.0922,0.150373,-0.0396084,-0.00160746,22.3,0,336.458,10.2185,0.0403889,20.0922,-0.000102666,-0.0018327188889073049,-0.03682335445970335,0.00022525888890730485,-0.0027850455402966545
38.24,-0.1,-0.000102666,20.1191,0.157,-0.0428927,-0.00221782,22.3,0,336.86,10.2347,0.0403751,20.1191,-0.000102666,-0.0018336118058427339,-0.03689061928293055,-0.00038420819415726625,-0.006002080717069452
38.26,-0.1,-0.000102666,20.1112,0.164574,-0.0457696,-0.00220576,22.3,0,337.262,10.2509,0.0403612,20.1112,-0.000102666,-0.0018333495825992251,-0.03687086012556954,-0.00037241041740077507,-0.008898739874430461
38.28,-0.1,-0.000102666,20.1467,0.170267,-0.045324,-0.0014,22.2,0,337.664,10.2671,0.0403474,20.1467,-0.000102666,-0.0018345278696212416,-0.036959682630898265,0.00043452786962124164,-0.008364317369101738
38.3,-0.1,-0.000102666,20.139,0.172534,-0.0404457,-0.0017928,22.2,0,338.066,10.2834,0.0403335,20.139,-0.000102666,-0.0018342723101672518,-0.036940410054458285,4.147231016725177e-05,-0.003505289945541716
38.32,-0.051186,-5.25509e-05,20.1341,0.17209,-0.0331333,-0.00260906,22.0977,0,338.469,10.2996,0.0403214,20.1341,-5.25509e-05,-0.0014999773255748704,-0.030200693470857,-0.0011090826744251294,-0.0029326065291429976
38.34,0.0,0.0,20.1415,0.170602,-0.0269616,-0.00300661,22.0,0,338.871,10.3159,0.0403177,20.1415,0.0,-0.0011496047685262368,-0.0231547644452712,-0.001857005231473763,-0.003806835554728799
38.36,0.0,0.0,20.1336,0.168863,-0.0245366,-0.00318898,22.0,0,339.274,10.3321,0.0403195,20.1336,0.0,-0.0011496047685262368,-0.023145682567599843,-0.0020393752314737633,-0.0013909174324001558
38.38,0.0,0.0,20.1571,0.166209,-0.0266105,-0.00242233,22.0,0,339.676,10.3483,0.0403195,20.1571,0.0,-0.0011496047685262368,-0.023172698279660207,-0.001272725231473763,-0.003437801720339792
38.4,0.0,0.0,20.1363,0.16148,-0.0328415,-0.0027958,22.0,0,340.079,10.3646,0.0403195,20.1363,0.0,-0.0011496047685262368,-0.02314878650047486,-0.0016461952314737634,-0.009692713499525142
38.42,0.0,0.0,20.1362,0.154388,-0.0424453,-0.0028,22.0,0,340.481,10.3808,0.0403195,20.1362,0.0,-0.0011496047685262368,-0.023148671539998007,-0.0016503952314737631,-0.01929662846000199
38.44,0.0,0.0,20.1105,0.145635,-0.0537612,-0.00302556,22.0,0,340.884,10.3971,0.0403195,20.1105,0.0,-0.0011496047685262368,-0.023119126697446885,-0.0018759552314737632,-0.030642073302553117
38.46,0.0,0.0,20.1417,0.135976,-0.0642434,-0.00319899,22.0,0,341.286,10.4133,0.0403195,20.1417,0.0,-0.0011496047685262368,-0.023154994366224903,-0.0020493852314737633,-0.0410884056337751
38.48,0.0,0.0,20.1478,0.125886,-0.0718374,-0.00262228,21.9889,0,341.688,10.4295,0.0403195,20.1478,0.0,-0.0011496047685262368,-0.023162006955312914,-0.001472675231473763,-0.048675393044687085
38.5,0.0,0.0,20.1593,0.115998,-0.0758151,-0.003,21.8927,0,342.091,10.4458,0.0403195,20.1593,0.0,-0.0011496047685262368,-0.02317522741015097,-0.0018503952314737632,-0.05263987258984903
38.52,0.0,0.0,20.1695,0.107489,-0.0767471,-0.0032,21.6975,0,342.494,10.462,0.0403195,20.1695,0.0,-0.0011496047685262368,-0.023186953378789933,-0.0020503952314737633,-0.053560146621210065
38.54,0.0,0.0,20.164,0.102034,-0.0768417,-0.00318889,21.5944,0,342.897,10.4783,0.0403195,20.164,0.0,-0.0011496047685262368,-0.02318063055256304,-0.0020392852314737634,-0.053661069447436954
38.56,0.0,0.0,20.1664,0.101055,-0.0790978,-0.00279344,21.5,0,343.3,10.4945,0.0403195,20.1664,0.0,-0.0011496047685262368,-0.023183389604007502,-0.001643835231473763,-0.05591441039599249
38.58,0.0,0.0,20.153,0.104629,-0.0845807,-0.00239643,21.5,0,343.703,10.5108,0.0403195,20.153,0.0,-0.0011496047685262368,-0.02316798490010925,-0.0012468252314737634,-0.06141271509989074
38.6,0.0,0.0,20.1792,0.110864,-0.091085,-0.00198345,21.5,0,344.106,10.527,0.0403195,20.1792,0.0,-0.0011496047685262368,-0.02319810454504464,-0.0008338452314737631,-0.06788689545495535
38.62,0.0,0.0,20.1648,0.116381,-0.0952329,-0.0018164,21.5,0,344.509,10.5433,0.0403195,20.1648,0.0,-0.0011496047685262368,-0.02318155023637786,-0.0006667952314737631,-0.07205134976362214
38.64,0.0,0.0,20.1655,0.118172,-0.0952583,-0.00238074,21.5,0,344.912,10.5596,0.0403195,20.1655,0.0,-0.0011496047685262368,-0.02318235495971583,-0.0012311352314737633,-0.07207594504028417
38.66,0.0,0.0,20.1427,0.115533,-0.091024,-0.00176565,21.5,0,345.315,10.5758,0.0403195,20.1427,0.0,-0.0011496047685262368,-0.023156143970993432,-0.0006160452314737631,-0.06786785602900657
38.68,0.0,0.0,20.167,0.109745,-0.0829718,-0.000738848,21.4,0,345.717,10.5921,0.0403195,20.167,0.0,-0.0011496047685262368,-0.02318407936686862,0.00041075676852623687,-0.05978772063313138
38.7,0.0,0.0,20.175,0.101938,-0.0730457,0.0,21.4,0,346.12,10.6083,0.0403195,20.175,0.0,-0.0011496047685262368,-0.02319327620501683,0.0011496047685262368,-0.049852423794983176
38.72,0.0,0.0,20.1852,0.0921823,-0.0654132,-0.00022253,21.2944,0,346.524,10.6246,0.0403195,20.1852,0.0,-0.0011496047685262368,-0.023205002173655793,0.0009270747685262369,-0.04220819782634421
38.74,0.0,0.0,20.1883,0.0807405,-0.0644768,-0.001,21.182,0,346.927,10.6409,0.0403195,20.1883,0.0,-0.0011496047685262368,-0.023208565948438228,0.0001496047685262368,-0.04126823405156177
38.76,0.0,0.0,20.1743,0.0693695,-0.0718094,-0.000986363,20.8932,0,347.33,10.6571,0.0403195,20.1743,0.0,-0.0011496047685262368,-0.02319247148167886,0.00016324176852623674,-0.04861692851832114
38.78,0.0,0.0,20.1557,0.0609923,-0.0843419,-0.000610832,20.6838,0,347.734,10.6734,0.0403195,20.1557,0.0,-0.0011496047685262368,-0.02317108883298427,0.0005387727685262369,-0.061170811167015726
38.8,0.0,0.0,20.1611,0.0579044,-0.0952256,-0.00100015,20.2998,0,348.136,10.6896,0.0403195,20.1611,0.0,-0.0011496047685262368,-0.023177296698734313,0.00014945476852623683,-0.07204830330126569
38.82,0.0,0.0,20.1676,0.0599745,-0.0975066,-0.00202462,19.9959,0,348.539,10.7059,0.0403195,20.1676,0.0,-0.0011496047685262368,-0.023184769129729735,-0.0008750152314737632,-0.07432183087027026
38.84,0.0,0.0,20.1746,0.0645196,-0.0886744,-0.0026,19.8,0,348.942,10.7222,0.0403195,20.1746,0.0,-0.0011496047685262368,-0.02319281636310942,-0.001450395231473763,-0.06548158363689058
38.86,0.0,0.0,20.1636,0.0680024,-0.0729402,-0.0028,19.8,0,349.346,10.7384,0.0403195,20.1636,0.0,-0.0011496047685262368,-0.023180170710655628,-0.0016503952314737631,-0.049760029289344365
38.88,0.0,0.0,20.1534,0.0680652,-0.0587653,-0.00258795,19.8,0,349.749,10.7547,0.0403195,20.1534,0.0,-0.0011496047685262368,-0.023168444742016663,-0.001438345231473763,-0.03559685525798334
38.9,0.0,0.0,20.1741,0.0642099,-0.0529879,-0.00184343,19.8,0,350.151,10.7709,0.0403195,20.1741,0.0,-0.0011496047685262368,-0.023192241560725153,-0.0006938252314737632,-0.029795658439274845
38.92,0.0,0.0,20.1642,0.0567989,-0.0561357,-0.0012,19.7,0,350.554,10.7872,0.0403195,20.1642,0.0,-0.0011496047685262368,-0.023180860473516744,-5.039523147376307e-05,-0.03295483952648325
38.94,0.0,0.0,20.1645,0.0459832,-0.0623377,-0.00137659,19.4766,0,350.957,10.8034,0.0403195,20.1645,0.0,-0.0011496047685262368,-0.023181205354947304,-0.0002269852314737632,-0.0391564946450527
38.96,0.0,0.0,20.1745,0.0320754,-0.0644357,-0.000833753,19.3,0,351.36,10.8197,0.0403195,20.1745,0.0,-0.0011496047685262368,-0.023192701402632562,0.0003158517685262368,-0.041242998597367436
38.98,0.0,0.0,20.1583,0.0166575,-0.0602915,-0.0006,19.0987,0,351.764,10.836,0.0403195,20.1583,0.0,-0.0011496047685262368,-0.02317407780538244,0.0005496047685262369,-0.037117422194617555
39.0,0.0,0.0,20.1488,0.00234276,-0.0532635,-0.0008,18.9,0,352.166,10.8522,0.0403195,20.1488,0.0,-0.0011496047685262368,-0.023163156560081444,0.0003496047685262368,-0.030100343439918555
39.02,0.0,0.0,20.1451,-0.00900902,-0.0472266,-0.0004,18.7984,0,352.569,10.8685,0.0403195,20.1451,0.0,-0.0011496047685262368,-0.023158903022437893,0.0007496047685262369,-0.024067696977562107
39.04,0.1,0.000102666,20.1635,-0.0173734,-0.0438061,-0.00122718,18.6955,0,352.972,10.8847,0.040323,20.1635,0.000102666,-0.0004641241075315994,-0.009358366442213405,-0.0007630558924684006,-0.034447733557786596
39.06,0.1,0.000102666,20.1443,-0.023868,-0.0437165,-0.0018,18.4963,0,353.375,10.901,0.0403403,20.1443,0.000102666,-0.00046476132157327404,-0.009362291490168505,-0.001335238678426726,-0.034354208509831494
39.08,0.1,0.000102666,20.1358,-0.0293563,-0.0480727,-0.0022,18.2929,0,353.777,10.9172,0.0403542,20.1358,0.000102666,-0.0004650434354753173,-0.009364021608043895,-0.0017349565645246828,-0.03870867839195611
39.1,0.1,0.000102666,20.1167,-0.0336181,-0.0577057,-0.00200094,17.9009,0,354.179,10.9335,0.040368,20.1167,0.000102666,-0.0004656773931871373,-0.009367892415527686,-0.0015352626068128629,-0.048337807584472314
39.12,0.1,0.000102666,20.125,-0.036148,-0.0713451,-0.0016,17.4748,0,354.581,10.9497,0.0403819,20.125,0.000102666,-0.0004654018984100557,-0.009366213205502372,-0.0011345981015899445,-0.061978886794497624
39.14,0.1,0.000102666,20.1251,-0.0381292,-0.08469,-0.00118045,16.9804,0,354.984,10.966,0.0403957,20.1251,0.000102666,-0.0004653985792455334,-0.009366192947174284,-0.0007150514207544666,-0.07532380705282572
39.16,0.1,0.000102666,20.1282,-0.0427744,-0.0922927,-0.00164395,16.789,0,355.386,10.9822,0.0404096,20.1282,0.000102666,-0.0004652956857318925,-0.009365564621548679,-0.0011786543142681075,-0.08292713537845132
39.18,0.1,0.000102666,20.1358,-0.0527198,-0.0915757,-0.00162848,16.6071,0,355.788,10.9985,0.0404234,20.1358,0.000102666,-0.0004650434354753173,-0.009364021608043895,-0.0011634365645246828,-0.0822116783919561
39.2,0.1,0.000102666,20.1086,-0.067292,-0.0853989,-0.00140559,16.4972,0,356.19,11.0148,0.0404373,20.1086,0.000102666,-0.000465946257387136,-0.009369526911294963,-0.000939643742612864,-0.07602937308870504
39.22,0.1,0.000102666,20.1069,-0.0830302,-0.0804475,-0.00118277,16.1655,0,356.592,11.031,0.0404511,20.1069,0.000102666,-0.0004660026866604133,-0.009369869420412263,-0.0007167673133395868,-0.07107763057958774
39.24,0.1,0.000102666,20.0858,-0.0964879,-0.0823925,-0.000820615,15.2485,0,356.994,11.0473,0.0404649,20.0858,0.000102666,-0.0004667031019350025,-0.009374105164846073,-0.0003539118980649975,-0.07301839483515392
39.26,0.1,0.000102666,20.0806,-0.105435,-0.0913954,-0.00119881,14.2036,0,357.395,11.0635,0.0404788,20.0806,0.000102666,-0.00046687572419936286,-0.009375144667357727,-0.0007319342758006372,-0.08202025533264228
39.28,0.2,0.000205333,20.0623,-0.108058,-0.101823,-0.00178282,13.2656,0,357.797,11.0798,0.040496,20.0623,0.000205333,0.00021464493268247655,0.004306271032955649,-0.0019974649326824764,-0.10612927103295565
39.3,0.2,0.000205333,20.0887,-0.103111,-0.107062,-0.00139307,12.7965,0,358.198,11.096,0.0405271,20.0887,0.000205333,0.00021639776912029968,0.004347149864526964,-0.0016094677691202996,-0.11140914986452696
39.32,0.250066,0.000256733,20.0781,-0.0916653,-0.104981,-0.00161812,12.6955,0,358.599,11.1123,0.0405565,20.0781,0.000256733,0.0005574625374018169,0.01119278857220742,-0.002175582537401817,-0.11617378857220742
39.34,0.3,0.000307999,20.0916,-0.0780934,-0.0985001,-0.00199385,12.6,0,359.0,11.1286,0.0405945,20.0916,0.000307999,0.0008996845517638186,0.018076102140217938,-0.002893534551763819,-0.11657620214021794
39.36,0.3,0.000307999,20.0807,-0.0695348,-0.0914849,-0.00140783,12.6,0,359.402,11.1449,0.0406377,20.0807,0.000307999,0.0008985990311254841,0.01804449756432151,-0.002306429031125484,-0.1095293975643215
39.38,0.3,0.000307999,20.1,-0.0751994,-0.08468,-0.00199971,12.6,0,359.803,11.1612,0.0406791,20.1,0.000307999,0.0009005210710673335,0.018100473528453405,-0.0029002310710673335,-0.1027804735284534
39.4,0.4,0.000410666,20.0754,-0.103816,-0.0757489,-0.00158564,12.5928,0,360.205,11.1776,0.0407241,20.0754,0.000410666,0.0015806343474890207,0.031731866779581085,-0.0031662743474890204,-0.10748076677958107
39.42,0.4,0.000410666,20.0454,-0.157728,-0.0630879,-0.0015818,12.3909,0,360.606,11.194,0.0407828,20.0454,0.000410666,0.0015766504144371376,0.0316045882175582,-0.0031584504144371375,-0.0946924882175582
39.44,0.4,0.000410666,20.0471,-0.229269,-0.0481915,-0.000378596,12.0839,0,361.006,11.2103,0.0408379,20.0471,0.000410666,0.0015768761819856337,0.0316117945078842,-0.001955472181985634,-0.0798032945078842
39.46,0.4,0.000410666,20.0408,-0.305159,-0.0346442,0.000422074,11.5834,0,361.407,11.2267,0.0408931,20.0408,0.000410666,0.0015760395071832043,0.031585092555557165,-0.0011539655071832044,-0.06622929255555716
39.48,0.4,0.000410666,20.011,-0.375576,-0.0272304,0.000790548,11.1905,0,361.807,11.2431,0.0409483,20.011,0.000410666,0.0015720816492085792,0.031458925882312874,-0.0007815336492085792,-0.058689325882312876
39.5,0.4,0.000410666,20.0,-0.438704,-0.0312495,0.00020134,10.7007,0,362.207,11.2595,0.0410033,20.0,0.000410666,0.001570620589303495,0.0314124117860699,-0.001369280589303495,-0.06266191178606989
39.52,0.4,0.000410666,19.9664,-0.497211,-0.0496816,0.000218211,10.2954,0,362.607,11.2759,0.0410584,19.9664,0.000410666,0.001566157363148078,0.031270524375559786,-0.0013479463631480778,-0.08095212437555979
39.54,0.4,0.000410666,19.9427,-0.552897,-0.0793743,0.00189915,9.98761,0,363.006,11.2923,0.0411133,19.9427,0.000410666,0.0015630088758096278,0.031170617107608663,0.00033614112419037227,-0.11054491710760866
39.56,0.4,0.000410666,19.9581,-0.60494,-0.110098,0.003,9.89766,0,363.404,11.3087,0.0411682,19.9581,0.000410666,0.0015650547583372755,0.031235519372371182,0.0014349452416627245,-0.14133351937237118
39.58,0.4,0.000410666,19.9418,-0.650754,-0.128983,0.00280312,9.8,0,363.803,11.3251,0.0412231,19.9418,0.000410666,0.0015628893078050233,0.031166825998386213,0.0012402306921949768,-0.1601498259983862
39.6,0.4,0.000410666,19.949,-0.68787,-0.127614,0.00159331,9.8,0,364.201,11.3416,0.041278,19.949,0.000410666,0.0015638458412027684,0.031197160686154028,2.9464158797231537e-05,-0.15881116068615403
39.62,0.4,0.000410666,19.9168,-0.715707,-0.106375,0.00164546,9.7,0,364.6,11.358,0.0413329,19.9168,0.000410666,0.001559567822549365,0.03106160040815119,8.589217745063509e-05,-0.1374366004081512
39.64,0.5,0.000513332,19.909,-0.735644,-0.0734419,0.0032486,9.68785,0,364.997,11.3745,0.0413911,19.909,0.000513332,0.0022355623259297706,0.0445078103469358,0.0010130376740702294,-0.1179497103469358
39.66,0.5,0.000513332,19.8773,-0.750263,-0.0393951,0.00341067,9.6,0,365.395,11.391,0.041463,19.8773,0.000513332,0.0022302971058558293,0.04433228466222808,0.0011803728941441709,-0.08372738466222808
39.68,0.5,0.000513332,19.861,-0.762908,-0.0115232,0.00401848,9.6,0,365.792,11.4075,0.0415314,19.861,0.000513332,0.0022275895242180733,0.044242155540495154,0.0017908904757819263,-0.05576535554049515
39.7,0.5,0.000513332,19.8527,-0.776632,0.00772382,0.00499834,9.59958,0,366.189,11.424,0.0415997,19.8527,0.000513332,0.002226210757365179,0.04419629430274369,0.0027721292426348214,-0.03647247430274369
39.72,0.5,0.000513332,19.8194,-0.792526,0.0181738,0.0041899,9.49495,0,366.585,11.4405,0.0416679,19.8194,0.000513332,0.0022206786740436336,0.0440125189123404,0.0019692213259563662,-0.025838718912340398
39.74,0.5,0.000513332,19.8156,-0.809385,0.0199521,0.0038,9.28978,0,366.981,11.457,0.0417361,19.8156,0.000513332,0.0022200473441434804,0.04399157015260955,0.0015799526558565196,-0.02403947015260955
