t_s,delta_wheel_deg,delta_road_rad,v_mps,a_long_mps2,a_lat_meas_mps2,yaw_rate_meas_rads,accel_pedal_pct,brake_pressed,x_m,y_m,psi_rad,v_state_mps,delta_state_rad,yaw_rate_pred_rads,a_y_pred_mps2,yaw_rate_resid_rads,a_y_resid_mps2
46.08,0.865403,0.000893735,30.7897,-0.644629,-0.164143,-0.0185611,21.1,0,1507.45,-239.606,0.0971114,30.7897,0.000893735,-0.013957649468672454,-0.42975183984558424,-0.0046034505313275464,0.26560883984558425
46.1,1.24866,0.00128954,30.773,-0.630235,-0.164102,-0.0137459,21.1,0,1508.06,-239.546,0.0972837,30.773,0.00128954,-0.010742470656744548,-0.33057804952,-0.003003429343255452,0.16647604951999997
46.12,1.65444,0.0017086,30.7771,-0.612584,-0.155488,-0.0142633,21.1,0,1508.67,-239.487,0.0975321,30.7771,0.0017086,-0.007332624505269893,-0.22567691766114203,-0.0069306754947301066,0.07018891766114205
46.14,1.86399,0.00192501,30.8586,-0.593033,-0.141688,-0.0121042,21.1,0,1509.28,-239.427,0.0978427,30.8586,0.00192501,-0.005532791151533753,-0.17073418902871945,-0.006571408848466248,0.029046189028719444
46.16,1.9,0.0019622,30.8894,-0.581699,-0.123984,-0.00758735,21.1,0,1509.9,-239.366,0.0981743,30.8894,0.0019622,-0.005214275810651359,-0.1610658512255341,-0.0023730741893486403,0.037081851225534104
46.18,1.9,0.0019622,30.8761,-0.585005,-0.0999582,-0.00559995,21.1,0,1510.51,-239.306,0.0985034,30.8761,0.0019622,-0.005220863803960453,-0.16119991289746335,-0.0003790861960395473,0.06124171289746336
46.2,1.9,0.0019622,30.8554,-0.593578,-0.0736873,-0.00513561,21.1,0,1511.13,-239.245,0.0988308,30.8554,0.0019622,-0.005231118064874914,-0.16140824033894144,9.550806487491469e-05,0.08772094033894144
46.22,1.9,0.0019622,30.889,-0.590292,-0.0557162,-0.00564633,21.1,0,1511.74,-239.184,0.099158,30.889,0.0019622,-0.005214473940159212,-0.1610698855375779,-0.00043185605984078813,0.1053536855375779
46.24,1.9,0.0019622,30.8834,-0.572274,-0.0502044,-0.00476854,21.1,0,1512.36,-239.123,0.0994856,30.8834,0.0019622,-0.005217247789927253,-0.16112635039543935,0.0004487077899272534,0.11092195039543934
46.26,1.9,0.0019622,30.8561,-0.554244,-0.0516488,-0.00401818,21.1,0,1512.97,-239.061,0.0998131,30.8561,0.0019622,-0.005230771287164714,-0.16140120191388316,0.0012125912871647146,0.10975240191388316
46.28,1.9,0.0019622,30.8192,-0.54582,-0.0565576,-0.0036,21.1,0,1513.58,-239.0,0.10014,30.8192,0.0019622,-0.005249052882062271,-0.16177161058285353,0.0016490528820622711,0.10521401058285353
46.3,1.8,0.00185893,30.8135,-0.538185,-0.0691799,-0.00587704,21.1,0,1514.2,-238.938,0.100463,30.8135,0.00185893,-0.006092795415980661,-0.18774035155032012,0.00021575541598066114,0.11856045155032012
46.32,1.8,0.00185893,30.8187,-0.521036,-0.0907121,-0.00750474,21.1,0,1514.81,-238.876,0.100768,30.8187,0.00185893,-0.006090354505127054,-0.18769680838715913,-0.0014143854948729462,0.09698470838715913
46.34,1.8,0.00185893,30.8081,-0.500806,-0.112433,-0.00569112,21.1,0,1515.42,-238.814,0.101078,30.8081,0.00185893,-0.0060953302670636,-0.1877855444007221,0.00040421026706359987,0.07535254440072209
46.36,1.8,0.00185893,30.7682,-0.490657,-0.126314,-0.00707866,21.1,0,1516.04,-238.752,0.101387,30.7682,0.00185893,-0.006114061863590694,-0.1881186782313312,-0.0009645981364093054,0.06180467823133118
46.38,1.7,0.00175566,30.7656,-0.490914,-0.131662,-0.00920639,21.1,0,1516.65,-238.689,0.101692,30.7656,0.00175566,-0.006954951300462307,-0.21397324972950316,-0.002251438699537693,0.08231124972950316
46.4,1.6,0.00165238,30.7764,-0.491305,-0.127717,-0.00912729,21.1,0,1517.26,-238.627,0.101975,30.7764,0.00165238,-0.007790193839240326,-0.23975412167399596,-0.001337096160759674,0.11203712167399596
46.42,1.6,0.00165238,30.7659,-0.487053,-0.112351,-0.0104796,21.1,0,1517.87,-238.564,0.102246,30.7659,0.00165238,-0.007794575819348495,-0.23980714020049385,-0.0026850241806515053,0.12745614020049384
46.44,1.6,0.00165238,30.7155,-0.482295,-0.0888021,-0.0102,21.1,0,1518.48,-238.501,0.102521,30.7155,0.00165238,-0.007815612133373579,-0.24006043448263617,-0.0023843878666264216,0.15125833448263618
46.46,1.6,0.00165238,30.6959,-0.481377,-0.0636044,-0.00933281,21.1,0,1519.1,-238.438,0.102795,30.6959,0.00165238,-0.007823794177072872,-0.24015840368001118,-0.0015090158229271282,0.17655400368001117
46.48,1.6,0.00165238,30.6692,-0.484905,-0.0386447,-0.0124431,21.1,0,1519.71,-238.375,0.103069,30.6692,0.00165238,-0.00783494125405626,-0.24029138030890226,-0.00460815874594374,0.20164668030890226
46.5,1.6,0.00165238,30.5994,-0.4918,-0.0111695,-0.00954938,21.1,0,1520.32,-238.312,0.103343,30.5994,0.00165238,-0.007864088450489418,-0.2406363881319059,-0.0016852915495105814,0.2294668881319059
46.52,1.6,0.00165238,30.5796,-0.50061,0.0201869,-0.0110834,21.1,0,1520.93,-238.249,0.103616,30.5796,0.00165238,-0.007872358184119242,-0.24073356432709275,-0.0032110418158807583,0.26092046432709276
46.54,1.6,0.00165238,30.6458,-0.51045,0.0536535,-0.0110868,21.1,0,1521.53,-238.185,0.103889,30.6458,0.00165238,-0.007844711673064395,-0.24040746499039684,-0.003242088326935606,0.29406096499039686
46.56,1.6,0.00165238,30.6687,-0.521757,0.0865038,-0.00977101,21.1,0,1522.14,-238.122,0.104163,30.6687,0.00165238,-0.0078351500132391,-0.240293865211026,-0.0019358599867609003,0.326797665211026
46.58,1.7,0.00175566,30.6349,-0.534681,0.115655,-0.00883029,21.1,0,1522.75,-238.058,0.104441,30.6349,0.00175566,-0.007012923819952933,-0.21484021993187608,-0.0018173661800470666,0.3304952199318761
46.6,1.7,0.00175566,30.5873,-0.546259,0.136676,-0.00823019,21.1,0,1523.36,-237.994,0.104736,30.5873,0.00175566,-0.007034045228136705,-0.21515245160658583,-0.0011961447718632952,0.3518284516065858
46.62,1.7,0.00175566,30.6099,-0.551704,0.143332,-0.00801121,21.1,0,1523.97,-237.93,0.105026,30.6099,0.00175566,-0.0070240164491909285,-0.2150044411080894,-0.000987193550809071,0.3583364411080894
46.64,1.7,0.00175566,30.6117,-0.551577,0.131235,-0.00787529,21.1,0,1524.58,-237.866,0.105317,30.6117,0.00175566,-0.007023217739422705,-0.21499263447388603,-0.0008520722605772947,0.34622763447388605
46.66,1.7,0.00175566,30.5454,-0.553964,0.104217,-0.00617523,21.1,0,1525.19,-237.801,0.105607,30.5454,0.00175566,-0.007052641022649171,-0.21542574109322798,0.0008774110226491705,0.319642741093228
46.68,1.76661,0.00182445,30.4842,-0.564113,0.0725945,-0.00546712,21.1,0,1525.8,-237.737,0.1059,30.4842,0.00182445,-0.00652538230474436,-0.19892105925428802,0.0010582623047443599,0.27151555925428805
46.7,1.8,0.00185893,30.5035,-0.57607,0.0433221,-0.00761126,21.1,0,1526.4,-237.672,0.106205,30.5035,0.00185893,-0.006238411761474261,-0.19029339316613011,-0.0013728482385257385,0.23361549316613012
46.72,1.7,0.00175566,30.6191,-0.580678,0.0173865,-0.0066234,21.1,0,1527.01,-237.607,0.106508,30.6191,0.00175566,-0.007019934220776007,-0.21494406789936263,0.0003965342207760073,0.23233056789936263
46.74,1.7,0.00175566,30.6153,-0.577694,-0.00459818,-0.00765869,21.1,0,1527.62,-237.542,0.106795,30.6153,0.00175566,-0.00702162033871909,-0.21496901315598657,-0.0006370696612809099,0.21037083315598656
46.76,1.8,0.00185893,30.5746,-0.573558,-0.0218341,-0.0072,21.1,0,1528.23,-237.477,0.107089,30.5746,0.00185893,-0.006204996516004025,-0.18971528647821667,-0.0009950034839959748,0.16788118647821668
46.78,1.7,0.00175566,30.5403,-0.570843,-0.0359554,-0.009,21.1,0,1528.83,-237.411,0.107397,30.5403,0.00175566,-0.007054904704437641,-0.21545890614493687,-0.0019450952955623584,0.17950350614493688
46.8,1.7,0.00175566,30.5952,-0.566837,-0.0485029,-0.00739759,21.1,0,1529.44,-237.346,0.107682,30.5952,0.00175566,-0.007030539480562068,-0.21510076151569257,-0.00036705051943793175,0.16659786151569256
46.82,1.7,0.00175566,30.6052,-0.560621,-0.0585788,-0.00813575,21.1,0,1530.05,-237.28,0.107972,30.6052,0.00175566,-0.007026101998734359,-0.2150352568916648,-0.0011096480012656416,0.15645645689166482
46.84,1.7,0.00175566,30.5879,-0.555705,-0.0649689,-0.00907787,21.1,0,1530.66,-237.214,0.108263,30.5879,0.00175566,-0.007033778964586658,-0.21514852759088024,-0.002044091035413342,0.15017962759088024
46.86,1.7,0.00175566,30.5376,-0.555361,-0.0672284,-0.00634686,21.1,0,1531.27,-237.148,0.108553,30.5376,0.00175566,-0.007056103144569732,-0.21547645538761268,0.0007092431445697321,0.14824805538761268
46.88,1.7,0.00175566,30.5559,-0.558114,-0.0646026,-0.0068,21.1,0,1531.87,-237.082,0.108843,30.5559,0.00175566,-0.0070479806597159595,-0.21535739224021488,0.0002479806597159599,0.15075479224021487
46.9,1.7,0.00175566,30.5856,-0.559559,-0.0558202,-0.006,21.1,0,1532.48,-237.015,0.109133,30.5856,0.00175566,-0.0070347996453137,-0.2151635680317067,0.0010347996453136995,0.15934336803170668
46.92,1.7,0.00175566,30.5889,-0.557541,-0.0394913,-0.0058,21.1,0,1533.09,-236.948,0.109423,30.5889,0.00175566,-0.0070333351935522315,-0.21514198690204986,0.0012333351935522319,0.17565068690204985
46.94,1.8,0.00185893,30.5645,-0.55281,-0.0167982,-0.0043527,21.1,0,1533.7,-236.882,0.109717,30.5645,0.00185893,-0.006209742635943037,-0.18979767879628096,0.0018570426359430367,0.17299947879628097
46.96,1.7,0.00175566,30.5776,-0.545647,0.00549729,-0.0037344,21.1,0,1534.3,-236.815,0.110024,30.5776,0.00175566,-0.007038349918909658,-0.21521584848045194,0.0033039499189096576,0.22071313848045193
46.98,1.7,0.00175566,30.5899,-0.535082,0.0204148,-0.00448072,21.1,0,1534.91,-236.747,0.11031,30.5899,0.00175566,-0.0070328914244540686,-0.2151354453849075,0.002552171424454069,0.23555024538490751
47.0,1.77156,0.00182956,30.561,-0.521162,0.0288563,-0.00409091,21.1,0,1535.52,-236.68,0.110604,30.561,0.00182956,-0.006448670889996842,-0.1970778310691935,0.0023577608899968423,0.2259341310691935
47.02,1.8,0.00185893,30.5173,-0.505736,0.0356107,-0.00357795,21.1,0,1536.13,-236.612,0.11091,30.5173,0.00185893,-0.006231925292734355,-0.19018153373596214,0.0026539752927343552,0.22579223373596213
47.04,1.8,0.00185893,30.5332,-0.491084,0.040558,-0.0036,21.1,0,1536.73,-236.545,0.111218,30.5332,0.00185893,-0.006224452235780912,-0.19005244500554574,0.0026244522357809124,0.23061044500554573
47.06,1.8,0.00185893,30.5824,-0.479807,0.0414941,-0.0036,21.1,0,1537.34,-236.477,0.111525,30.5824,0.00185893,-0.00620133133871691,-0.189651595533176,0.0026013313387169097,0.23114569553317602
47.08,1.8,0.00185893,30.5541,-0.474914,0.0405256,-0.00471283,21.1,0,1537.95,-236.409,0.111832,30.5541,0.00185893,-0.006214629948139738,-0.18988242489845636,0.0015017999481397376,0.23040802489845635
47.1,1.8,0.00185893,30.5094,-0.47648,0.0404005,-0.00571017,21.1,0,1538.55,-236.34,0.112139,30.5094,0.00185893,-0.006235638513397042,-0.1902455896606357,0.0005254685133970422,0.2306460896606357
47.12,1.8,0.00185893,30.498,-0.479456,0.0398723,-0.00660919,21.1,0,1539.16,-236.272,0.112445,30.498,0.00185893,-0.0062409970568523335,-0.19033792823988246,-0.00036819294314766656,0.23021022823988246
47.14,1.8,0.00185893,30.5175,-0.478695,0.0374486,-0.00689601,21.1,0,1539.77,-236.204,0.112752,30.5175,0.00185893,-0.00623183128880515,-0.19017991135611115,-0.00066417871119485,0.22762851135611115
47.16,1.8,0.00185893,30.4937,-0.47524,0.0339995,-0.0072,21.1,0,1540.37,-236.135,0.113058,30.4937,0.00185893,-0.006243018330872091,-0.1903727280761143,-0.0009569816691279084,0.2243722280761143
47.18,1.8,0.00185893,30.4524,-0.473712,0.0295415,-0.00666846,21.1,0,1540.98,-236.066,0.113365,30.4524,0.00185893,-0.0062624338874560145,-0.19070614171436553,-0.0004060261125439857,0.22024764171436553
47.2,1.9,0.0019622,30.3975,-0.47426,0.0234131,-0.0079569,21.1,0,1541.58,-235.997,0.113675,30.3975,0.0019622,-0.0054581881676819925,-0.16591527482711338,-0.002498711832318007,0.18932837482711337
47.22,1.9,0.0019622,30.4208,-0.472619,0.0179717,-0.00704731,21.1,0,1542.19,-235.928,0.114002,30.4208,0.0019622,-0.005446622877941756,-0.16569062524529057,-0.0016006871220582445,0.18366232524529058
47.24,1.9,0.0019622,30.4184,-0.468664,0.0175798,-0.00742953,21.1,0,1542.79,-235.859,0.114324,30.4184,0.0019622,-0.005447814098414761,-0.16571378837121956,-0.001981715901585239,0.18329358837121956
47.26,2.07705,0.00214505,30.4287,-0.468506,0.0240216,-0.00714744,21.1,0,1543.4,-235.789,0.114654,30.4287,0.00214505,-0.00397155226924888,-0.12084917253529338,-0.00317588773075112,0.14487077253529337
47.28,2.17049,0.00224156,30.4142,-0.475709,0.034737,-0.009,21.1,0,1544.0,-235.719,0.115018,30.4142,0.00224156,-0.0032032863436223316,-0.09742539151219833,-0.005796713656377668,0.13216239151219833
47.3,2.2,0.00227203,30.4524,-0.485804,0.0456731,-0.00787513,21.1,0,1544.6,-235.649,0.115392,30.4524,0.00227203,-0.0029362937412266282,-0.08941719152532977,-0.004938836258773371,0.13509029152532978
47.32,2.2,0.00227203,30.4435,-0.492436,0.0549603,-0.00784422,21.1,0,1545.21,-235.579,0.115767,30.4435,0.00227203,-0.002941408067624947,-0.08954675650674007,-0.004902811932375054,0.14450705650674006
47.34,2.26369,0.0023378,30.4238,-0.49479,0.0633642,-0.00638091,21.1,0,1545.81,-235.509,0.116144,30.4238,0.0023378,-0.002423646887814806,-0.07373654818550009,-0.003957263112185194,0.13710074818550008
47.36,2.3,0.0023753,30.3886,-0.495349,0.0717616,-0.00467572,21.1,0,1546.42,-235.438,0.116533,30.3886,0.0023753,-0.0021431312549527078,-0.06512675845425586,-0.0025325887450472926,0.13688835845425584
47.38,2.3,0.0023753,30.3833,-0.493921,0.0790559,-0.00513274,21.1,0,1547.02,-235.367,0.116924,30.3833,0.0023753,-0.0021463161535880543,-0.06521216758931192,-0.002986423846411946,0.14426806758931193
47.4,2.37796,0.00245581,30.3809,-0.489488,0.0852518,-0.0062215,21.1,0,1547.63,-235.296,0.117318,30.3809,0.00245581,-0.001500974491119439,-0.045600955917250566,-0.004720525508880561,0.13085275591725057
47.42,2.47531,0.00255635,30.3926,-0.485367,0.0954873,-0.00544434,21.1,0,1548.23,-235.225,0.117728,30.3926,0.00255635,-0.0006857108322133459,-0.02084053503912734,-0.004758629167786654,0.11632783503912733
47.44,2.66057,0.00274768,30.3813,-0.486929,0.11385,-0.004,21.1,0,1548.83,-235.154,0.11816,30.3813,0.00274768,0.0008440681421145804,0.025643887446025703,-0.0048440681421145805,0.0882061125539743
47.46,2.87628,0.00297045,30.3826,-0.495307,0.134217,-0.00477303,21.1,0,1549.44,-235.082,0.118628,30.3826,0.00297045,0.002634713500032554,0.08004944638608907,-0.007407743500032554,0.05416755361391093
47.48,2.9,0.00299494,30.388,-0.506691,0.145838,-0.0058472,21.1,0,1550.04,-235.01,0.119126,30.388,0.00299494,0.0028355586464925073,0.08616695614961431,-0.008682758646492508,0.059671043850385685
47.5,2.9,0.00299494,30.3651,-0.517739,0.145641,-0.00348585,21.1,0,1550.64,-234.937,0.119619,30.3651,0.00299494,0.0028182069054127276,0.08557513450354802,-0.006304056905412728,0.06006586549645197
47.52,2.9,0.00299494,30.3221,-0.527713,0.136498,-0.002,21.1,0,1551.25,-234.865,0.120111,30.3221,0.00299494,0.0027856203837489657,0.08446585983807452,-0.004785620383748966,0.05203214016192549
47.54,2.9,0.00299494,30.3255,-0.534744,0.118852,-0.00317293,21.1,0,1551.85,-234.792,0.120601,30.3255,0.00299494,0.0027881972132372673,0.08455347459002675,-0.005961127213237267,0.034298525409973246
47.56,2.9,0.00299494,30.3445,-0.536049,0.0942147,-0.00348705,21.1,0,1552.45,-234.719,0.121092,30.3445,0.00299494,0.0028025964449166427,0.08504338782277307,-0.006289646444916643,0.009171312177226928
47.58,2.9,0.00299494,30.3008,-0.532418,0.0714753,-0.00290538,21.1,0,1553.05,-234.646,0.121583,30.3008,0.00299494,0.0027694764426401362,0.08391735179315024,-0.005674856442640136,-0.012442051793150236
47.6,2.9,0.00299494,30.2586,-0.527288,0.0607277,-0.00072074,21.1,0,1553.65,-234.572,0.122074,30.2586,0.00299494,0.0027374873439599753,0.08283253454594731,-0.0034582273439599754,-0.022104834545947312
47.62,2.9,0.00299494,30.2528,-0.521799,0.0639081,-0.0004,21.1,0,1554.25,-234.498,0.122564,30.2528,0.00299494,0.002733090282288214,0.08268363369200889,-0.0031330902822882143,-0.01877553369200889
47.64,2.9,0.00299494,30.2903,-0.515268,0.0760127,-0.00263098,21.1,0,1554.85,-234.424,0.123053,30.2903,0.00299494,0.002761517614755578,0.08364719700623087,-0.005392497614755578,-0.007634497006230867
47.66,2.9,0.00299494,30.3048,-0.509498,0.0921199,-0.00175375,21.1,0,1555.45,-234.349,0.123543,30.3048,0.00299494,0.0027725082820615962,0.08402030898622026,-0.004526258282061596,0.008099591013779744
47.68,2.9,0.00299494,30.2967,-0.507081,0.109542,-0.00124854,21.1,0,1556.06,-234.275,0.124034,30.2967,0.00299494,0.0027663687528280204,0.08381184419380469,-0.004014908752828021,0.02573015580619531
47.7,2.9,0.00299494,30.2657,-0.50577,0.125026,-0.0016,21.1,0,1556.66,-234.2,0.124524,30.2657,0.00299494,0.002742869804070309,0.08301487462905074,-0.004342869804070309,0.042011125370949254
47.72,2.8,0.00289167,30.2932,-0.500908,0.134524,-0.0022239,21.1,0,1557.26,-234.124,0.12501,30.2932,0.00289167,0.001936376928334347,0.058659053565418035,-0.004160276928334347,0.07586494643458197
47.74,2.8,0.00289167,30.295,-0.494015,0.138343,-0.0028,21.1,0,1557.86,-234.049,0.125479,30.295,0.00289167,0.0019376942612873982,0.05870244764570173,-0.004737694261287399,0.07964055235429826
47.76,2.8,0.00289167,30.28,-0.491345,0.142842,-0.00229496,21.1,0,1558.46,-233.973,0.125953,30.28,0.00289167,0.0019267161735972982,0.05834096573652619,-0.004221676173597299,0.0845010342634738
47.78,2.8,0.00289167,30.2402,-0.492792,0.15248,-0.00238478,21.1,0,1559.06,-233.896,0.126426,30.2402,0.00289167,0.0018975842006140296,0.05738332574340838,-0.004282364200614029,0.09509667425659163
47.8,2.7,0.0027884,30.2621,-0.491767,0.163769,-0.00210119,21.1,0,1559.66,-233.82,0.126894,30.2621,0.0027884,0.0010870892530502295,0.03289760368473135,-0.0031882792530502297,0.13087139631526865
47.82,2.6,0.00268512,30.2977,-0.487098,0.170782,-0.00218725,21.1,0,1560.26,-233.743,0.127342,30.2977,0.00268512,0.0002846786019547985,0.008625106878445898,-0.0024719286019547985,0.1621568931215541
47.84,2.6,0.00268512,30.2775,-0.484857,0.171566,-0.00190124,21.1,0,1560.86,-233.666,0.127777,30.2775,0.00268512,0.0002709507868521241,0.008203712448915186,-0.0021721907868521243,0.1633622875510848
47.86,2.6,0.00268512,30.2181,-0.487907,0.165931,-0.00278631,21.1,0,1561.46,-233.589,0.128217,30.2181,0.00268512,0.00023057591786717138,0.006967566143701972,-0.0030168859178671716,0.15896343385629802
47.88,2.5,0.00258185,30.2308,-0.492748,0.15332,-0.00281814,21.1,0,1562.06,-233.512,0.128651,30.2308,0.00258185,-0.0005864971661771988,-0.017730278531269662,-0.002231642833822801,0.17105027853126967
47.9,2.4,0.00247857,30.2506,-0.497094,0.137382,-0.0036,21.1,0,1562.66,-233.434,0.129064,30.2506,0.00247857,-0.001399859571469774,-0.042346591952703544,-0.002200140428530226,0.17972859195270355
47.92,2.4,0.00247857,30.2305,-0.503639,0.126668,-0.000569258,21.1,0,1563.26,-233.356,0.129465,30.2305,0.00247857,-0.0014124712143881134,-0.04269971104655986,0.0008432132143881134,0.16936771104655987
47.94,2.4,0.00247857,30.1936,-0.514615,0.125488,-0.00132322,21.1,0,1563.86,-233.278,0.12987,30.1936,0.00247857,-0.0014356267774432649,-0.04334674066741096,0.00011240677744326494,0.16883474066741094
47.96,2.3,0.0023753,30.1814,-0.52684,0.129587,-0.00285522,21.1,0,1564.46,-233.199,0.130271,30.1814,0.0023753,-0.0022676971433709947,-0.06844227456293733,-0.0005875228566290052,0.19802927456293734
47.98,2.3,0.0023753,30.1895,-0.535223,0.133793,-0.00319801,21.1,0,1565.06,-233.121,0.130654,30.1895,0.0023753,-0.0022628254384053186,-0.06831356857273736,-0.0009351845615946813,0.20210656857273734
48.0,2.3,0.0023753,30.1438,-0.538395,0.137136,-0.00382758,21.1,0,1565.66,-233.042,0.131041,30.1438,0.0023753,-0.0022903137019429573,-0.06903875816862812,-0.0015372662980570428,0.20617475816862812
48.02,2.22253,0.0022953,30.1139,-0.537741,0.139423,-0.00276053,21.1,0,1566.25,-232.963,0.131425,30.1139,0.0022953,-0.002945580723457065,-0.08870292334811371,0.00018505072345706463,0.2281259233481137
48.04,2.2,0.00227203,30.1269,-0.533545,0.138168,-0.00508579,21.1,0,1566.85,-232.884,0.131794,30.1269,0.00227203,-0.0031234683913438227,-0.09410041987917621,-0.001962321608656177,0.23226841987917624
48.06,2.2,0.00227203,30.1773,-0.525328,0.129972,-0.00601075,21.1,0,1567.45,-232.805,0.132163,30.1773,0.00227203,-0.003094469302431818,-0.0933827284802757,-0.0029162806975681814,0.2233547284802757
48.08,2.2,0.00227203,30.1548,-0.514044,0.113636,-0.0056,21.1,0,1568.05,-232.725,0.132534,30.1548,0.00227203,-0.0031074145473697877,-0.09370346419302648,-0.0024925854526302122,0.20733946419302648
48.1,2.2,0.00227203,30.1283,-0.501221,0.0910735,-0.00586936,21.1,0,1568.64,-232.645,0.132904,30.1283,0.00227203,-0.0031226627762188583,-0.09408052092075463,-0.0027466972237811414,0.18515402092075461
48.12,2.2,0.00227203,30.118,-0.487888,0.0647869,-0.00683374,21.1,0,1569.24,-232.566,0.133274,30.118,0.00227203,-0.0031285899151387853,-0.09422687106414993,-0.0037051500848612143,0.15901377106414993
