t_s,delta_wheel_deg,delta_road_rad,v_mps,a_long_mps2,a_lat_meas_mps2,yaw_rate_meas_rads,accel_pedal_pct,brake_pressed,x_m,y_m,psi_rad,v_state_mps,delta_state_rad,yaw_rate_pred_rads,a_y_pred_mps2,yaw_rate_resid_rads,a_y_resid_mps2
50.94,1,0.00103274,29.1634,-0.390106,-0.0863404,-0.0106483,21.1,0,1651.63,-218.841,0.192002,29.1634,0.00103274,-0.007060296361,0.237392,-0.003588003639,-0.3237324
50.96,1.07911,0.00111444,29.1239,-0.424441,-0.134728,-0.00584922,21.1,0,1652.2,-218.73,0.192164,29.1239,0.00111444,-0.006429030538,0.255478,0.000579810538,-0.390206
50.98,1.02893,0.00106262,29.1079,-0.451534,-0.17198,-0.00947412,21.1,0,1652.77,-218.619,0.19234,29.1079,0.00106262,-0.006840993281,0.243332,-0.002633126719,-0.415312
51,0.816672,0.000843409,29.1207,-0.464183,-0.206717,-0.0115627,21.1,0,1653.34,-218.508,0.192497,29.1207,0.000843409,-0.008562894611,0.193303,-0.002999805389,-0.40002
51.02,0.520174,0.000537204,29.1544,-0.471847,-0.235324,-0.00540523,21.1,0,1653.91,-218.396,0.192609,29.1544,0.000537204,-0.01097518614,0.123409,0.005569956138,-0.358733
51.04,0.6,0.000619644,29.0576,-0.481198,-0.241802,-0.00560949,21.1,0,1654.49,-218.284,0.192685,29.0576,0.000619644,-0.01033924232,0.141403,0.004729752318,-0.383205
51.06,0.516512,0.000533422,29.0113,-0.486873,-0.226959,-0.00936752,21.1,0,1655.06,-218.173,0.192782,29.0113,0.000533422,-0.01102602118,0.12134,0.001658501176,-0.348299
51.08,0.5,0.00051637,28.987,-0.482201,-0.208791,-0.00825364,21.1,0,1655.63,-218.062,0.192862,28.987,0.00051637,-0.01116380894,0.117264,0.002910168945,-0.326055
51.1,0.579949,0.000598936,28.9734,-0.472884,-0.195159,-0.00857894,21.1,0,1656.19,-217.951,0.192945,28.9734,0.000598936,-0.01051629154,0.135887,0.001937351535,-0.331046
51.12,0.6,0.000619644,28.9598,-0.472273,-0.181968,-0.0101613,21.1,0,1656.76,-217.84,0.193043,28.9598,0.000619644,-0.01035580152,0.140453,0.0001945015181,-0.322421
51.14,0.430238,0.000444324,28.9466,-0.485574,-0.169516,-0.00987905,21.1,0,1657.33,-217.729,0.193134,28.9466,0.000444324,-0.01173614944,0.100622,0.001857099444,-0.270138
51.16,0.2,0.000206548,28.9568,-0.50606,-0.160419,-0.0121554,21.1,0,1657.9,-217.618,0.193187,28.9568,0.000206548,-0.01360874156,0.046808,0.001453341563,-0.207227
51.18,0.2,0.000206548,28.9512,-0.524908,-0.151558,-0.0138,21.1,0,1658.47,-217.506,0.19321,28.9512,0.000206548,-0.01360906709,0.0467898,-0.0001909329109,-0.1983478
51.2,0.3,0.000309822,28.95,-0.538512,-0.138763,-0.0151391,21.1,0,1659.04,-217.395,0.193247,28.95,0.000309822,-0.01279486343,0.070179,-0.002344236572,-0.208942
51.22,0.3,0.000309822,28.965,-0.546587,-0.122424,-0.0149206,21.1,0,1659.6,-217.284,0.193299,28.965,0.000309822,-0.01279359338,0.0702518,-0.002127006621,-0.1926758
51.24,0.3,0.000309822,29.0073,-0.548633,-0.105032,-0.0190158,21.1,0,1660.17,-217.173,0.193348,29.0073,0.000309822,-0.01278998688,0.0704572,-0.006225813124,-0.1754892
51.26,0.3,0.000309822,29.0341,-0.544456,-0.0879878,-0.018674,21.1,0,1660.74,-217.061,0.193396,29.0341,0.000309822,-0.01278772113,0.0705871,-0.005886278866,-0.1585749
51.28,0.3,0.000309822,29.0193,-0.535832,-0.072829,-0.0182,21.1,0,1661.31,-216.95,0.193445,29.0193,0.000309822,-0.01278897089,0.0705153,-0.005411029108,-0.1433443
51.3,0.3,0.000309822,28.9993,-0.525691,-0.0616482,-0.0182419,21.1,0,1661.88,-216.838,0.193493,28.9993,0.000309822,-0.01279067762,0.0704181,-0.005451222378,-0.1320663
51.32,0.385933,0.000398568,29.0153,-0.516198,-0.0542184,-0.0157969,21.1,0,1662.45,-216.727,0.193545,29.0153,0.000398568,-0.0120887272,0.0906888,-0.003708172795,-0.1449072
51.34,0.47106,0.000486482,29.0402,-0.508082,-0.0475267,-0.0158579,21.1,0,1663.02,-216.615,0.193615,29.0402,0.000486482,-0.01139205623,0.110882,-0.004465843769,-0.1584087
51.36,0.683772,0.000706158,29.0217,-0.500734,-0.0391175,-0.0144325,21.1,0,1663.59,-216.503,0.193703,29.0217,0.000706158,-0.00966446653,0.160748,-0.00476803347,-0.1998655
51.38,0.974143,0.00100604,29.0242,-0.492507,-0.0296299,-0.0126274,21.1,0,1664.16,-216.391,0.193834,29.0242,0.00100604,-0.007308691888,0.229051,-0.005318708112,-0.2586809
51.4,1.2,0.00123929,29.0425,-0.482823,-0.0231393,-0.0137007,21.1,0,1664.73,-216.28,0.194013,29.0425,0.00123929,-0.005475825425,0.282513,-0.008224874575,-0.3056523
51.42,1.2,0.00123929,29.0869,-0.47415,-0.0246079,-0.0135635,21.1,0,1665.3,-216.168,0.194217,29.0869,0.00123929,-0.005460932335,0.283378,-0.008102567665,-0.3079859
51.44,1.2,0.00123929,29.0727,-0.468962,-0.0352964,-0.0116289,21.1,0,1665.87,-216.055,0.194412,29.0727,0.00123929,-0.005465726423,0.2831,-0.006163173577,-0.3183964
51.46,1.2,0.00123929,29.0468,-0.46568,-0.0524395,-0.0108572,21.1,0,1666.44,-215.943,0.194606,29.0468,0.00123929,-0.005474384094,0.282597,-0.005382815906,-0.3350365
51.48,1.2,0.00123929,29.0011,-0.460065,-0.0727758,-0.00958814,21.1,0,1667.01,-215.831,0.194801,29.0011,0.00123929,-0.005489717942,0.281708,-0.004098422058,-0.3544838
51.5,1.2,0.00123929,29.002,-0.450004,-0.0932287,-0.0091422,21.1,0,1667.58,-215.718,0.194995,29.002,0.00123929,-0.005489417718,0.281725,-0.003652782282,-0.3749537
51.52,1.2,0.00123929,29.0127,-0.438071,-0.109846,-0.00900838,21.1,0,1668.15,-215.606,0.195189,29.0127,0.00123929,-0.005485824329,0.281934,-0.003522555671,-0.39178
51.54,1.2,0.00123929,28.9854,-0.42807,-0.119732,-0.00825832,21.1,0,1668.72,-215.493,0.195384,28.9854,0.00123929,-0.005494962818,0.281404,-0.002763357182,-0.401136
51.56,1.11942,0.00115607,28.9432,-0.419945,-0.124454,-0.00809644,21.1,0,1669.28,-215.381,0.195575,28.9432,0.00115607,-0.006158523129,0.261744,-0.001937916871,-0.386198
51.58,1,0.00103274,28.9294,-0.41188,-0.128846,-0.0088122,21.1,0,1669.85,-215.268,0.195747,28.9294,0.00103274,-0.00712591347,0.233597,-0.00168628653,-0.362443
51.6,0.9,0.000929465,28.9503,-0.406224,-0.135189,-0.00786004,21.1,0,1670.42,-215.156,0.1959,28.9503,0.000929465,-0.007928045949,0.210541,6.800594911e-05,-0.34573
51.62,0.9,0.000929465,28.9354,-0.407989,-0.141565,-0.00916129,21.1,0,1670.99,-215.043,0.196041,28.9354,0.000929465,-0.007931808114,0.210325,-0.001229481886,-0.35189
51.64,0.9,0.000929465,28.8904,-0.417304,-0.146357,-0.00762431,21.1,0,1671.56,-214.93,0.196187,28.8904,0.000929465,-0.007943175389,0.209672,0.0003188653887,-0.356029
51.66,0.9,0.000929465,28.8555,-0.427917,-0.150077,-0.007,21.1,0,1672.12,-214.817,0.196332,28.8555,0.000929465,-0.00795198793,0.209165,0.00095198793,-0.359242
51.68,0.8,0.000826191,28.8768,-0.434535,-0.152101,-0.00915026,21.1,0,1672.69,-214.705,0.196473,28.8768,0.000826191,-0.008753465188,0.186199,-0.0003967948122,-0.3383
51.7,0.7,0.000722917,28.878,-0.438777,-0.149879,-0.00932984,21.1,0,1673.25,-214.592,0.196594,28.878,0.000722917,-0.00956097216,0.162938,0.0002311321598,-0.312817
51.72,0.7,0.000722917,28.8357,-0.445352,-0.143241,-0.0090398,21.1,0,1673.82,-214.479,0.196702,28.8357,0.000722917,-0.009569329078,0.16246,0.0005295290779,-0.305701
51.74,0.7,0.000722917,28.7743,-0.45397,-0.136335,-0.00878724,21.1,0,1674.39,-214.366,0.196815,28.7743,0.000722917,-0.009581440487,0.161769,0.0007942004867,-0.298104
51.76,0.6,0.000619644,28.7867,-0.459703,-0.132459,-0.0102,21.1,0,1674.95,-214.254,0.196923,28.7867,0.000619644,-0.01038510867,0.138779,0.0001851086676,-0.271238
51.78,0.5,0.00051637,28.8499,-0.461283,-0.129777,-0.00983859,21.1,0,1675.51,-214.141,0.197012,28.8499,0.00051637,-0.0111831802,0.116157,0.001344590198,-0.245934
51.8,0.5,0.00051637,28.8252,-0.462928,-0.125724,-0.0102495,21.1,0,1676.08,-214.028,0.197088,28.8252,0.00051637,-0.0111866634,0.115959,0.000937163404,-0.241683
51.82,0.6,0.000619644,28.8222,-0.466223,-0.121864,-0.0113111,21.1,0,1676.65,-213.915,0.197173,28.8222,0.000619644,-0.01037909353,0.139122,-0.0009320064704,-0.260986
51.84,0.431143,0.000445258,28.8361,-0.466122,-0.119633,-0.0115771,21.1,0,1677.21,-213.803,0.197267,28.8361,0.000445258,-0.0117422704,0.100066,0.0001651704025,-0.219699
51.86,0.485047,0.000500927,28.8745,-0.459034,-0.115624,-0.0102223,21.1,0,1677.78,-213.689,0.197331,28.8745,0.000500927,-0.01130081947,0.112876,0.001078519473,-0.2285
51.88,0.6,0.000619644,28.8755,-0.450773,-0.106162,-0.00942114,21.1,0,1678.34,-213.576,0.197416,28.8755,0.000619644,-0.01037007611,0.139636,0.000948936111,-0.245798
51.9,0.5,0.00051637,28.8477,-0.451407,-0.0912502,-0.0146509,21.1,0,1678.91,-213.463,0.197514,28.8477,0.00051637,-0.01118348389,0.11614,-0.003467416107,-0.2073902
51.92,0.6,0.000619644,28.837,-0.463431,-0.0711503,-0.00907568,21.1,0,1679.47,-213.35,0.197594,28.837,0.000619644,-0.01037659661,0.139264,0.001300916613,-0.2104143
51.94,0.529123,0.000546446,28.8149,-0.478766,-0.0461501,-0.00967578,21.1,0,1680.04,-213.237,0.197692,28.8149,0.000546446,-0.01095277681,0.122625,0.00127699681,-0.1687751
51.96,0.414783,0.000428362,28.7391,-0.488537,-0.0184266,-0.0127182,21.1,0,1680.6,-213.123,0.19777,28.7391,0.000428362,-0.01188609713,0.0956215,-0.0008321028672,-0.1140481
51.98,0.5,0.00051637,28.7768,-0.493482,0.00874599,-0.0106242,21.1,0,1681.17,-213.01,0.197835,28.7768,0.00051637,-0.01119349841,0.11557,0.0005692984062,-0.10682401
52,0.6,0.000619644,28.9264,-0.500834,0.0272681,-0.00942654,21.2,0,1681.73,-212.897,0.197923,28.9264,0.000619644,-0.01036145279,0.140129,0.0009349127919,-0.1128609
52.02,0.6,0.000619644,28.9546,-0.512206,0.0266525,-0.0135884,21.2,0,1682.3,-212.784,0.198024,28.9546,0.000619644,-0.01035668094,0.140403,-0.003231719056,-0.1137505
52.04,0.430133,0.000444216,28.8855,-0.521651,0.00792174,-0.0119205,21.2,0,1682.87,-212.67,0.198114,28.8855,0.000444216,-0.01174442505,0.100174,-0.0001760749541,-0.09225226
52.06,0.4,0.000413096,28.8429,-0.52477,-0.0170834,-0.0132076,21.2,0,1683.43,-212.556,0.198175,28.8429,0.000413096,-0.01199362584,0.092881,-0.001213974165,-0.1099644
52.08,0.6,0.000619644,28.8319,-0.521334,-0.0418109,-0.0124671,21.2,0,1684,-212.442,0.198246,28.8319,0.000619644,-0.01037744569,0.139216,-0.002089654307,-0.1810269
52.1,0.6,0.000619644,28.726,-0.511833,-0.0672474,-0.0167541,21.2,0,1684.56,-212.329,0.198351,28.726,0.000619644,-0.01039537995,0.138194,-0.006358720053,-0.2054414
52.12,0.582291,0.000601354,28.679,-0.499833,-0.0907004,-0.0161896,21.3823,0,1685.13,-212.216,0.198446,28.679,0.000601354,-0.01054566293,0.133677,-0.005643937067,-0.2243774
52.14,0.6,0.000619644,28.7558,-0.492204,-0.10714,-0.0158,21.4691,0,1685.69,-212.102,0.198539,28.7558,0.000619644,-0.01039033509,0.138482,-0.005409664911,-0.245622
52.16,0.6,0.000619644,28.8486,-0.488914,-0.120371,-0.0151451,21.5858,0,1686.25,-211.989,0.198636,28.8486,0.000619644,-0.01037462515,0.139377,-0.004770474845,-0.259748
52.18,0.527926,0.000545209,28.6683,-0.480438,-0.137819,-0.0174505,21.6,0,1686.82,-211.875,0.19873,28.6683,0.000545209,-0.01098431289,0.121106,-0.006466187111,-0.258925
52.2,0.6,0.000619644,28.6409,-0.462017,-0.158996,-0.0160859,21.6,0,1687.38,-211.762,0.198815,28.6409,0.000619644,-0.01040978563,0.137377,-0.005676114368,-0.296373
52.22,0.7,0.000722917,28.7446,-0.440861,-0.181096,-0.0122,21.6,0,1687.94,-211.649,0.198917,28.7446,0.000722917,-0.009587284289,0.161436,-0.002612715711,-0.342532
52.24,0.5,0.00051637,28.8381,-0.425423,-0.201409,-0.0194957,21.6,0,1688.51,-211.535,0.199026,28.8381,0.00051637,-0.01118484069,0.116063,-0.008310859313,-0.317472
52.26,0.663885,0.00068562,28.6671,-0.417111,-0.210291,-0.00898126,21.6,0,1689.07,-211.421,0.199105,28.6671,0.00068562,-0.0098923853,0.152283,0.0009111253003,-0.362574
52.28,1.07429,0.00110946,28.6207,-0.413121,-0.204964,-0.00544572,21.6,0,1689.63,-211.308,0.199234,28.6207,0.00110946,-0.006619535004,0.245623,0.001173815004,-0.450587
52.3,1.03944,0.00107347,28.7598,-0.409934,-0.200413,-0.0147485,21.6,0,1690.19,-211.194,0.199421,28.7598,0.00107347,-0.006857102592,0.239972,-0.007891397408,-0.440385
52.32,0.631665,0.000652345,28.7147,-0.405603,-0.203692,-0.0137203,21.6,0,1690.76,-211.08,0.19957,28.7147,0.000652345,-0.0101425825,0.145373,-0.003577717495,-0.349065
52.34,0.738193,0.000762361,28.6809,-0.402154,-0.203347,-0.00698891,21.6,0,1691.32,-210.967,0.199659,28.6809,0.000762361,-0.009293314871,0.16949,0.002304404871,-0.372837
52.36,1.18563,0.00122445,28.7134,-0.402741,-0.195445,-0.0064,21.6,0,1691.88,-210.853,0.199799,28.7134,0.00122445,-0.005701051563,0.272839,-0.0006989484374,-0.468284
52.38,0.781932,0.000807532,28.7802,-0.40618,-0.183744,-0.0110723,21.6,0,1692.45,-210.739,0.199991,28.7802,0.000807532,-0.008920600857,0.180778,-0.002151699143,-0.364522
52.4,0.6,0.000619644,28.7967,-0.408368,-0.160552,-0.00922806,21.6,0,1693.01,-210.624,0.200093,28.7967,0.000619644,-0.01038340026,0.138876,0.001155340261,-0.299428
52.42,0.964235,0.000995804,28.7059,-0.408791,-0.123555,-0.00754965,21.6,0,1693.57,-210.51,0.200197,28.7059,0.000995804,-0.007475006989,0.221777,-7.464301123e-05,-0.345332
52.44,1.1,0.00113601,28.6797,-0.410233,-0.0927902,-0.0102237,21.6,0,1694.14,-210.396,0.200371,28.6797,0.00113601,-0.006396261508,0.25254,-0.003827438492,-0.3453302
52.46,0.812383,0.00083898,28.6388,-0.412168,-0.0830959,-0.00858595,21.6,0,1694.7,-210.281,0.200541,28.6388,0.00083898,-0.0087078735,0.185978,0.0001219235002,-0.2690739
52.48,0.7,0.000722917,28.6666,-0.412618,-0.0814073,-0.0116064,21.6724,0,1695.26,-210.167,0.200655,28.6666,0.000722917,-0.009602656037,0.160561,-0.002003743963,-0.2419683
52.5,0.8,0.000826191,28.6671,-0.415551,-0.0693381,-0.0086413,21.9709,0,1695.82,-210.053,0.200767,28.6671,0.000826191,-0.008800653197,0.183505,0.0001593531969,-0.2528431
52.52,0.8,0.000826191,28.6777,-0.425054,-0.0484212,-0.00691922,22.0799,0,1696.38,-209.939,0.200899,28.6777,0.000826191,-0.008798265216,0.18364,0.001879045216,-0.2320612
52.54,0.8,0.000826191,28.6556,-0.434488,-0.0300664,-0.0112754,22.1,0,1696.95,-209.824,0.201027,28.6556,0.000826191,-0.008803232884,0.183358,-0.002472167116,-0.2134244
52.56,0.613341,0.000633421,28.6321,-0.433544,-0.0152615,-0.0136787,22.1,0,1697.51,-209.71,0.201147,28.6321,0.000633421,-0.01030425017,0.140346,-0.003374449832,-0.1556075
52.58,0.5,0.00051637,28.6329,-0.422865,0.00172231,-0.0100352,22.2,0,1698.07,-209.595,0.201233,28.6329,0.00051637,-0.01121384086,0.114417,0.001178640861,-0.11269469
52.6,0.872828,0.000901404,28.6667,-0.411741,0.0148074,-0.003985,22.2,0,1698.63,-209.481,0.201324,28.6667,0.000901404,-0.00821726872,0.200205,0.00423226872,-0.1853976
52.62,0.816382,0.00084311,28.6082,-0.404386,0.0088695,-0.00997406,22.2,0,1699.19,-209.366,0.201476,28.6082,0.00084311,-0.008682877039,0.186494,-0.001291182961,-0.1776245
52.64,0.630323,0.00065096,28.561,-0.397179,-0.0152146,-0.0122,22.2,0,1699.75,-209.252,0.201597,28.561,0.00065096,-0.01018069217,0.143516,-0.002019307829,-0.1587306
52.66,0.679986,0.000702248,28.6311,-0.388477,-0.0392407,-0.00881341,22.2,0,1700.31,-209.137,0.201692,28.6311,0.000702248,-0.009770058152,0.155584,0.0009566481517,-0.1948247
52.68,1.14821,0.0011858,28.5851,-0.383218,-0.0564887,-0.00621823,22.2,0,1700.87,-209.023,0.201821,28.5851,0.0011858,-0.006041445989,0.261872,-0.0001767840112,-0.3183607
52.7,1.12529,0.00116213,28.5695,-0.386371,-0.0725289,-0.0136835,22.2,0,1701.43,-208.908,0.202022,28.5695,0.00116213,-0.006228828356,0.256366,-0.007454671644,-0.3288949
52.72,0.714464,0.000737855,28.6093,-0.396797,-0.077265,-0.0138025,22.2,0,1701.99,-208.793,0.202184,28.6093,0.000737855,-0.009498161153,0.163223,-0.004304338847,-0.240488
52.74,1.11,0.00114634,28.644,-0.407648,-0.0583293,-0.00558001,22.2,0,1702.55,-208.678,0.202298,28.644,0.00114634,-0.00632744376,0.254202,0.0007474337602,-0.3125313
52.76,1.5,0.00154911,28.5612,-0.410313,-0.0338714,-0.0108533,22.2,0,1703.11,-208.563,0.202506,28.5612,0.00154911,-0.00325575687,0.341534,-0.00759754313,-0.3754054
52.78,0.870308,0.000898801,28.5576,-0.400958,-0.024488,-0.0155063,22.2,0,1703.67,-208.448,0.202736,28.5576,0.000898801,-0.008264129705,0.19811,-0.007242170295,-0.222598
52.8,0.582193,0.000601253,28.6242,-0.384742,-0.0191307,-0.00858561,22.3822,0,1704.23,-208.333,0.202838,28.6242,0.000601253,-0.01055544586,0.133145,0.001969835862,-0.1522757
52.82,1.34789,0.00139202,28.6223,-0.37054,-0.011329,-0.00649358,22.587,0,1704.79,-208.218,0.20295,28.6223,0.00139202,-0.004439353178,0.308215,-0.002054226822,-0.319544
52.84,1.45569,0.00150334,28.5513,-0.363359,-0.0203193,-0.00426589,22.7722,0,1705.35,-208.102,0.2032,28.5513,0.00150334,-0.003611152538,0.331213,-0.0006547374617,-0.3515323
52.86,0.475706,0.000491281,28.5883,-0.364918,-0.0442213,-0.0132875,22.8811,0,1705.91,-207.987,0.203398,28.5883,0.000491281,-0.01141497922,0.108518,-0.001872520781,-0.1527393
52.88,0.514435,0.000531277,28.5295,-0.374795,-0.0514094,-0.00228382,22.9,0,1706.47,-207.872,0.203436,28.5295,0.000531277,-0.01111294499,0.116871,0.008829124993,-0.1682804
52.9,1.64146,0.0016952,28.4166,-0.386381,-0.0355095,-0.00377657,22.9,0,1707.03,-207.756,0.203564,28.4166,0.0016952,-0.00220145775,0.369966,-0.00157511225,-0.4054755
52.92,1.355,0.00139936,28.5962,-0.392098,-0.0183922,-0.00996003,23,0,1707.59,-207.641,0.203858,28.5962,0.00139936,-0.004392684904,0.309274,-0.005567345096,-0.3276662
52.94,0.558996,0.000577297,28.7174,-0.394216,0.00223161,-0.011377,23.1,0,1708.15,-207.526,0.204031,28.7174,0.000577297,-0.01072684779,0.128673,-0.0006501522064,-0.12644139
52.96,0.841257,0.000868799,28.6798,-0.396581,0.0422828,-0.00454602,23.2,0,1708.71,-207.409,0.2041,28.6798,0.000868799,-0.008467059302,0.193139,0.003921039302,-0.1508562
52.98,1.83351,0.00189354,28.5816,-0.390805,0.0798672,-0.00509077,23.2778,0,1709.27,-207.293,0.204286,28.5816,0.00189354,-0.0006070677547,0.418068,-0.004483702245,-0.3382008
53,1.36171,0.00140629,28.5606,-0.367982,0.0814285,-0.0100389,23.3,0,1709.83,-207.177,0.204599,28.5606,0.00140629,-0.004352800029,0.310034,-0.005686099971,-0.2286055
53.02,0.512731,0.000529517,28.5924,-0.336662,0.0573197,-0.011131,23.4873,0,1710.39,-207.061,0.204764,28.5924,0.000529517,-0.01111746874,0.116998,-1.353126033e-05,-0.0596783
53.04,1.19003,0.00122899,28.5707,-0.313396,0.0353026,-0.00438976,23.5725,0,1710.95,-206.945,0.204838,28.5707,0.00122899,-0.005713375227,0.271135,0.001323615227,-0.2358324
53.06,1.51762,0.00156731,28.4628,-0.302752,0.0133921,-0.00914176,23.6824,0,1711.51,-206.828,0.205068,28.4628,0.00156731,-0.003157633812,0.343169,-0.005984126188,-0.3297769
53.08,0.981265,0.00101339,28.4397,-0.300124,-0.0150053,-0.0109675,23.7729,0,1712.07,-206.712,0.205301,28.4397,0.00101339,-0.007411865506,0.221526,-0.003555634494,-0.2365313
53.1,0.888209,0.000917288,28.5492,-0.30578,-0.0306335,-0.00432726,23.9764,0,1712.62,-206.596,0.205432,28.5492,0.000917288,-0.008123414511,0.202066,0.003796154511,-0.2326995
53.12,1.47609,0.00152441,28.5722,-0.322365,-0.0219674,-0.00796958,24.088,0,1713.18,-206.48,0.205593,28.5722,0.00152441,-0.003440775884,0.336348,-0.004528804116,-0.3583154
53.14,1.35958,0.00140409,28.5438,-0.344693,-0.00998404,-0.0103192,24.1,0,1713.74,-206.363,0.205847,28.5438,0.00140409,-0.004376017352,0.309186,-0.005943182648,-0.31917004
53.16,1.1,0.00113601,28.4897,-0.361654,-0.0171768,-0.0102,24.1,0,1714.3,-206.246,0.206049,28.4897,0.00113601,-0.006454745652,0.249206,-0.003745254348,-0.2663828
53.18,1.1,0.00113601,28.4963,-0.365212,-0.0443855,-0.0111135,24.1,0,1714.86,-206.13,0.206214,28.4963,0.00113601,-0.006452729981,0.24932,-0.004660770019,-0.2937055
53.2,1,0.00103274,28.5082,-0.355198,-0.0801711,-0.0160669,24.1,0,1715.42,-206.013,0.206385,28.5082,0.00103274,-0.007243988542,0.226845,-0.008822911458,-0.3070161
53.22,0.981286,0.00101341,28.5,-0.33893,-0.111934,-0.00694327,24.1,0,1715.97,-205.896,0.206539,28.5,0.00101341,-0.007395096384,0.222472,0.000451826384,-0.334406
53.24,1.3,0.00134256,28.5022,-0.326282,-0.134243,-0.0124372,24.1,0,1716.53,-205.779,0.206707,28.5022,0.00134256,-0.004863999045,0.294773,-0.007573200955,-0.429016
53.26,1.11933,0.00115598,28.5245,-0.32257,-0.149188,-0.018499,24.1,0,1717.09,-205.662,0.206919,28.5245,0.00115598,-0.00629036807,0.254206,-0.01220863193,-0.403394
53.28,1,0.00103274,28.527,-0.326539,-0.156296,-0.00476786,24.1,0,1717.65,-205.545,0.207086,28.527,0.00103274,-0.007238705228,0.227144,0.002470845228,-0.38344
53.3,1.1,0.00113601,28.4156,-0.334265,-0.156023,-0.0108536,24.1,0,1718.21,-205.428,0.207244,28.4156,0.00113601,-0.006477581362,0.24791,-0.004376018638,-0.403933
53.32,1.2,0.00123929,28.3469,-0.343017,-0.156101,-0.0148854,24.1,0,1718.76,-205.311,0.207427,28.3469,0.00123929,-0.005709086376,0.269142,-0.009176313624,-0.425243
53.34,0.934654,0.000965254,28.4713,-0.352604,-0.158038,-0.010722,24.1,0,1719.32,-205.194,0.20761,28.4713,0.000965254,-0.007773567715,0.211473,-0.002948432285,-0.369511
53.36,1.08187,0.00111729,28.5633,-0.362738,-0.156059,-0.00772635,24.1,0,1719.87,-205.076,0.207754,28.5633,0.00111729,-0.006576420405,0.246366,-0.001149929595,-0.402425
53.38,1.57467,0.00162622,28.5298,-0.368656,-0.155855,-0.012736,24.1,0,1720.43,-204.959,0.207952,28.5298,0.00162622,-0.002678028307,0.357746,-0.01005797169,-0.513601
53.4,1.438,0.00148508,28.4822,-0.363912,-0.166339,-0.015486,24.1,0,1720.99,-204.841,0.208217,28.4822,0.00148508,-0.003778934174,0.325609,-0.01170706583,-0.491948
