t_s,delta_wheel_deg,delta_road_rad,v_mps,a_long_mps2,a_lat_meas_mps2,yaw_rate_meas_rads,accel_pedal_pct,brake_pressed,x_m,y_m,psi_rad,v_state_mps,delta_state_rad,yaw_rate_pred_rads,a_y_pred_mps2,yaw_rate_resid_rads,a_y_resid_mps2
27.94,1,0.00102666,7.82228,1.30338,-0.00436189,0.0164,0,0,229.702,6.0382,0.0528208,7.82228,0.00102666,0.008205172659,0.0210521,0.008194827341,-0.02541399
27.96,1,0.00102666,7.83633,1.29383,0.00507966,0.0158,0,0,229.859,6.04647,0.0528747,7.83633,0.00102666,0.008210002659,0.0211278,0.007589997341,-0.01604814
27.98,1,0.00102666,7.85537,1.28091,0.013244,0.0158,0,0,230.016,6.05478,0.0529287,7.85537,0.00102666,0.008216552659,0.0212307,0.007583447341,-0.0079867
28,1,0.00102666,7.84465,1.26715,0.0162039,0.0147966,0,0,230.173,6.0631,0.0529829,7.84465,0.00102666,0.008212862659,0.0211728,0.006583737341,-0.0049689
28.02,1,0.00102666,7.86872,1.25613,0.0128399,0.0149768,0,0,230.33,6.07143,0.0530369,7.86872,0.00102666,0.008221142659,0.0213028,0.006755657341,-0.0084629
28.04,1,0.00102666,7.86119,1.24988,0.00521753,0.0153931,0,0,230.487,6.07979,0.0530912,7.86119,0.00102666,0.008218552659,0.0212621,0.007174547341,-0.01604457
28.06,1,0.00102666,7.88881,1.24825,-0.00327624,0.0159989,0,0,230.644,6.08815,0.0531454,7.88881,0.00102666,0.008228062659,0.0214118,0.007770837341,-0.02468804
28.08,1,0.00102666,7.88345,1.25015,-0.0103655,0.0164,0,0,230.802,6.09655,0.0531997,7.88345,0.00102666,0.008226212659,0.0213827,0.008173787341,-0.0317482
28.1,1,0.00102666,7.93854,1.25444,-0.0155544,0.0164,0,0,230.96,6.10495,0.0532541,7.93854,0.00102666,0.008245172659,0.0216826,0.008154827341,-0.037237
28.12,1,0.00102666,7.93355,1.25901,-0.0193286,0.0167845,0,0,231.119,6.11342,0.0533088,7.93355,0.00102666,0.008243452659,0.0216553,0.008541047341,-0.0409839
28.14,1,0.00102666,7.9635,1.26051,-0.0222006,0.015419,0,0,231.277,6.12189,0.0533634,7.9635,0.00102666,0.008253752659,0.0218191,0.007165247341,-0.0440197
28.16,1.09643,0.00112566,8.00207,1.25724,-0.0239992,0.015,0,0,231.437,6.13041,0.0534197,8.00207,0.00112566,0.008532512659,0.0241554,0.006467487341,-0.0481546
28.18,1.1,0.00112933,8.02306,1.25021,-0.0237298,0.0157274,0,0,231.597,6.13897,0.0534815,8.02306,0.00112933,0.008550282659,0.0243614,0.007177117341,-0.0480912
28.2,1.1,0.00112933,8.03611,1.23986,-0.0204019,0.0151922,0,0,231.757,6.14757,0.0535424,8.03611,0.00112933,0.008555222659,0.0244407,0.006636977341,-0.0448426
28.22,1.1,0.00112933,8.03611,1.22493,-0.0138671,0.015,0,0,231.918,6.15619,0.0536033,8.03611,0.00112933,0.008555222659,0.0244407,0.006444777341,-0.0383078
28.24,1.1,0.00112933,8.06701,1.20544,-0.00433373,0.0147964,0,0,232.079,6.16481,0.0536642,8.06701,0.00112933,0.008566922659,0.0246291,0.006229477341,-0.02896283
28.26,1.1,0.00112933,8.10552,1.1838,0.00870798,0.0144,0,0,232.24,6.17349,0.0537254,8.10552,0.00112933,0.008581492659,0.0248648,0.005818507341,-0.01615682
28.28,1.1,0.00112933,8.10281,1.16266,0.0262709,0.0145947,0,0,232.402,6.18221,0.0537868,8.10281,0.00112933,0.008580472659,0.0248481,0.006014227341,0.0014228
28.3,1.1,0.00112933,8.1201,1.14419,0.0482616,0.0146,0,0,232.564,6.19094,0.0538482,8.1201,0.00112933,0.008587012659,0.0249543,0.006012987341,0.0233073
28.32,1.1,0.00112933,8.16044,1.1313,0.0719382,0.0146,0,0,232.727,6.1997,0.0539098,8.16044,0.00112933,0.008602282659,0.0252029,0.005997717341,0.0467353
28.34,1.1,0.00112933,8.19157,1.12643,0.0913512,0.0153973,0,0,232.89,6.20851,0.0539716,8.19157,0.00112933,0.008614062659,0.0253955,0.006783237341,0.0659557
28.36,1.1,0.00112933,8.19167,1.12858,0.0986819,0.0157966,0,0,233.054,6.21736,0.0540337,8.19167,0.00112933,0.008614102659,0.0253961,0.007182497341,0.0732858
28.38,1.1,0.00112933,8.21852,1.1339,0.0880559,0.0158,0,0,233.217,6.22623,0.0540958,8.21852,0.00112933,0.008624262659,0.0255629,0.007175737341,0.062493
28.4,1.1,0.00112933,8.27804,1.13911,0.0594309,0.0152,0,0,233.382,6.23513,0.0541581,8.27804,0.00112933,0.008646792659,0.0259345,0.006553207341,0.0334964
28.42,1.1,0.00112933,8.30486,1.14245,0.0193631,0.01558,0,0,233.547,6.24411,0.0542209,8.30486,0.00112933,0.008656942659,0.0261028,0.006923057341,-0.0067397
28.44,1.1,0.00112933,8.29445,1.14175,-0.0214272,0.0156003,0,0,233.713,6.25313,0.0542838,8.29445,0.00112933,0.008653002659,0.0260374,0.006947297341,-0.0474646
28.46,1.1,0.00112933,8.32502,1.13443,-0.0523279,0.0149996,0,0,233.879,6.26215,0.0543467,8.32502,0.00112933,0.008664562659,0.0262297,0.006335037341,-0.0785576
28.48,1.1,0.00112933,8.3437,1.11983,-0.0674212,0.0148,0,0,234.046,6.27121,0.0544098,8.3437,0.00112933,0.008671632659,0.0263475,0.006128367341,-0.0937687
28.5,1.1,0.00112933,8.33127,1.09942,-0.0672093,0.0158113,0,0,234.213,6.28031,0.054473,8.33127,0.00112933,0.008666932659,0.0262691,0.007144367341,-0.0934784
28.52,1.1,0.00112933,8.37919,1.07555,-0.0559596,0.016389,0,0,234.379,6.2894,0.0545362,8.37919,0.00112933,0.008685072659,0.0265722,0.007703927341,-0.0825318
28.54,1.1,0.00112933,8.40536,1.05164,-0.0382518,0.0162029,0,0,234.547,6.29855,0.0545997,8.40536,0.00112933,0.008694972659,0.0267384,0.007507927341,-0.0649902
28.56,1.1,0.00112933,8.41663,1.0322,-0.0182001,0.0167972,0,0,234.715,6.30774,0.0546634,8.41663,0.00112933,0.008699242659,0.0268101,0.008097957341,-0.0450102
28.58,1.1,0.00112933,8.40386,1.02039,8.18498e-05,0.0177396,0,0,234.883,6.31695,0.0547271,8.40386,0.00112933,0.008694402659,0.0267289,0.009045197341,-0.0266470502
28.6,1.1,0.00112933,8.41383,1.01588,0.013072,0.0174037,0,0,235.051,6.32616,0.0547908,8.41383,0.00112933,0.008698182659,0.0267923,0.008705517341,-0.0137203
28.62,1.1,0.00112933,8.44063,1.01571,0.019098,0.016815,0,0,235.219,6.33539,0.0548546,8.44063,0.00112933,0.008708322659,0.0269632,0.008106677341,-0.0078652
28.64,1.1,0.00112933,8.46915,1.01613,0.0189238,0.0166039,0,0,235.388,6.34467,0.0549186,8.46915,0.00112933,0.008719112659,0.0271458,0.007884787341,-0.008222
28.66,1.1,0.00112933,8.47769,1.01392,0.0147022,0.0164,0,0,235.557,6.35398,0.0549827,8.47769,0.00112933,0.008722342659,0.0272005,0.007677657341,-0.0124983
28.68,1.1,0.00112933,8.48861,1.00785,0.00833544,0.0156328,0,0,235.727,6.36331,0.055047,8.48861,0.00112933,0.008726482659,0.0272707,0.006906317341,-0.01893526
28.7,1.1,0.00112933,8.52767,0.999206,0.00129996,0.0140046,0,0,235.897,6.37267,0.0551113,8.52767,0.00112933,0.008741262659,0.0275222,0.005263337341,-0.02622224
28.72,1.1,0.00112933,8.52778,0.989381,-0.00513048,0.0139734,0,0,236.067,6.38208,0.0551759,8.52778,0.00112933,0.008741302659,0.0275229,0.005232097341,-0.03265338
28.74,1.1,0.00112933,8.51681,0.977373,-0.0106788,0.0147904,0,0,236.238,6.39151,0.0552406,8.51681,0.00112933,0.008737152659,0.0274522,0.006053247341,-0.038131
28.76,1.1,0.00112933,8.53591,0.961538,-0.0161142,0.0155876,0,0,236.408,6.40093,0.0553051,8.53591,0.00112933,0.008744382659,0.0275754,0.006843217341,-0.0436896
28.78,1.1,0.00112933,8.54957,0.942615,-0.0214381,0.0156,0,0,236.579,6.41038,0.0553698,8.54957,0.00112933,0.008749552659,0.0276637,0.006850447341,-0.0491018
28.8,1.1,0.00112933,8.57989,0.923064,-0.0245042,0.0158,0,0,236.749,6.41986,0.0554346,8.57989,0.00112933,0.008761022659,0.0278603,0.007038977341,-0.0523645
28.82,1.1,0.00112933,8.58056,0.904457,-0.0225262,0.0167938,0,0,236.921,6.42938,0.0554996,8.58056,0.00112933,0.008761282659,0.0278646,0.008032517341,-0.0503908
28.84,1.1,0.00112933,8.59485,0.887274,-0.0148639,0.017,0,0,237.092,6.43892,0.0555646,8.59485,0.00112933,0.008766692659,0.0279576,0.008233307341,-0.0428215
28.86,1.1,0.00112933,8.61866,0.872136,-0.00386342,0.0168117,0,0,237.264,6.44848,0.0556297,8.61866,0.00112933,0.008775702659,0.0281127,0.008035997341,-0.03197612
28.88,1.1,0.00112933,8.61944,0.859262,0.006249,0.0160516,0,0,237.437,6.45808,0.055695,8.61944,0.00112933,0.008775992659,0.0281178,0.007275607341,-0.0218688
28.9,1.1,0.00112933,8.62217,0.847957,0.0111746,0.0154,0,0,237.609,6.46769,0.0557603,8.62217,0.00112933,0.008777032659,0.0281356,0.006622967341,-0.016961
28.92,1.1,0.00112933,8.6543,0.838088,0.00893612,0.0152167,0,0,237.781,6.47732,0.0558257,8.6543,0.00112933,0.008789192659,0.0283456,0.006427507341,-0.01940948
28.94,1.1,0.00112933,8.66928,0.830268,0.00120143,0.015,0,0,237.954,6.48699,0.0558912,8.66928,0.00112933,0.008794862659,0.0284439,0.006205137341,-0.02724247
28.96,1.1,0.00112933,8.67769,0.823851,-0.00825964,0.015,0,0,238.127,6.49669,0.0559569,8.67769,0.00112933,0.008798042659,0.0284991,0.006201957341,-0.03675874
28.98,1.1,0.00112933,8.70213,0.81682,-0.0159889,0.0148113,0,0,238.301,6.50641,0.0560227,8.70213,0.00112933,0.008807292659,0.0286598,0.006004007341,-0.0446487
29,1,0.00102666,8.7064,0.807834,-0.0198263,0.01501,0,0,238.475,6.51617,0.0560871,8.7064,0.00102666,0.008509352659,0.02608,0.006500647341,-0.0459063
29.02,1,0.00102666,8.73595,0.796855,-0.0192786,0.0152,0,0,238.649,6.52595,0.0561456,8.73595,0.00102666,0.008519522659,0.0262573,0.006680477341,-0.0455359
29.04,1,0.00102666,8.73117,0.784811,-0.0156475,0.0160126,0,0,238.823,6.53576,0.0562057,8.73117,0.00102666,0.008517882659,0.0262286,0.007494717341,-0.0418761
29.06,1,0.00102666,8.77096,0.773459,-0.0112648,0.0165886,0,0,238.998,6.54559,0.0562659,8.77096,0.00102666,0.008531562659,0.0264681,0.008057037341,-0.0377329
29.08,1,0.00102666,8.76404,0.763883,-0.00841914,0.0168,0,0,239.173,6.55547,0.0563263,8.76404,0.00102666,0.008529192659,0.0264264,0.008270807341,-0.03484554
29.1,1,0.00102666,8.78857,0.755339,-0.00840454,0.0164051,0,0,239.348,6.56535,0.0563866,8.78857,0.00102666,0.008537632659,0.0265746,0.007867467341,-0.03497914
29.12,1,0.00102666,8.79988,0.746597,-0.0111339,0.0164,0,0,239.524,6.57527,0.0564472,8.79988,0.00102666,0.008541522659,0.026643,0.007858477341,-0.0377769
29.14,1,0.00102666,8.78968,0.737148,-0.0158972,0.0157778,0,0,239.7,6.58521,0.0565078,8.78968,0.00102666,0.008538012659,0.0265813,0.007239787341,-0.0424785
29.16,1,0.00102666,8.81621,0.726888,-0.0220883,0.0155932,0,0,239.876,6.59515,0.0565683,8.81621,0.00102666,0.008547132659,0.026742,0.007046067341,-0.0488303
29.18,1,0.00102666,8.81921,0.716296,-0.0288122,0.0167308,0,0,240.052,6.60514,0.056629,8.81921,0.00102666,0.008548172659,0.0267602,0.008182627341,-0.0555724
29.2,1,0.00102666,8.86326,0.706732,-0.0342573,0.0160097,0,0,240.228,6.61513,0.0566898,8.86326,0.00102666,0.008563322659,0.0270282,0.007446377341,-0.0612855
29.22,1,0.00102666,8.86695,0.698801,-0.0361956,0.0157909,0,0,240.405,6.62519,0.0567508,8.86695,0.00102666,0.008564592659,0.0270507,0.007226307341,-0.0632463
29.24,1,0.00102666,8.90245,0.691234,-0.033512,0.0147887,0,0,240.582,6.63526,0.0568119,8.90245,0.00102666,0.008576812659,0.0272678,0.006211887341,-0.0607798
29.26,1,0.00102666,8.89185,0.683035,-0.0271015,0.0146,0,0,240.76,6.64538,0.0568732,8.89185,0.00102666,0.008573162659,0.0272028,0.006026837341,-0.0543043
29.28,1,0.00102666,8.91038,0.67486,-0.0191189,0.0155503,0,0,240.938,6.65551,0.0569344,8.91038,0.00102666,0.008579542659,0.0273163,0.006970757341,-0.0464352
29.3,1,0.00102666,8.87739,0.667039,-0.0116357,0.016,0,0,241.116,6.66566,0.0569958,8.87739,0.00102666,0.008568182659,0.0271144,0.007431817341,-0.0387501
29.32,1,0.00102666,8.86118,0.65911,-0.00593239,0.0158019,0,0,241.293,6.67579,0.0570569,8.86118,0.00102666,0.008562612659,0.0270155,0.007239287341,-0.03294789
29.34,1,0.00102666,8.88873,0.651941,-0.0021408,0.0156,0,0,241.47,6.68591,0.0571179,8.88873,0.00102666,0.008572092659,0.0271838,0.007027907341,-0.0293246
29.36,1,0.00102666,8.87303,0.646692,0.000523838,0.0157865,0,0,241.648,6.69607,0.0571791,8.87303,0.00102666,0.008566682659,0.0270878,0.007219817341,-0.026563962
29.38,1,0.00102666,8.9195,0.642128,0.00261297,0.0150417,0,0,241.825,6.70622,0.0572402,8.9195,0.00102666,0.008582672659,0.0273723,0.006459027341,-0.02475933
29.4,1,0.00102666,8.92248,0.636355,0.00387592,0.0154093,0,0,242.004,6.71644,0.0573016,8.92248,0.00102666,0.008583702659,0.0273906,0.006825597341,-0.02351468
29.42,1,0.00102666,8.94402,0.629629,0.00363853,0.0156078,0,0,242.182,6.72667,0.0573631,8.94402,0.00102666,0.008591112659,0.027523,0.007016687341,-0.02388447
29.44,0.900287,0.000924292,8.96109,0.623079,0.00142178,0.0154,0,0,242.361,6.73694,0.0574231,8.96109,0.000924292,0.008289552659,0.0248732,0.007110447341,-0.02345142
29.46,0.9,0.000923998,8.95835,0.616812,-0.00216714,0.015005,0,0,242.54,6.74724,0.0574771,8.95835,0.000923998,0.008287822659,0.0248501,0.006717177341,-0.02701724
29.48,0.9,0.000923998,8.98764,0.610327,-0.00545359,0.0149836,0,0,242.719,6.75754,0.0575326,8.98764,0.000923998,0.008296892659,0.0250129,0.006686707341,-0.03046649
29.5,0.9,0.000923998,8.96737,0.602529,-0.00711657,0.0153882,0,0,242.898,6.76789,0.0575883,8.96737,0.000923998,0.008290612659,0.0249001,0.007097587341,-0.03201667
29.52,0.9,0.000923998,9.0127,0.591839,-0.00726631,0.0146202,0,0,243.077,6.77823,0.0576439,9.0127,0.000923998,0.008304652659,0.0251526,0.006315547341,-0.03241891
29.54,0.8,0.000821331,8.9973,0.578808,-0.0071503,0.014,0,0,243.257,6.78862,0.0576982,8.9973,0.000821331,0.007990322659,0.0222815,0.006009677341,-0.0294318
29.56,0.8,0.000821331,9,0.56712,-0.00786677,0.0149986,0,0,243.437,6.79901,0.0577462,9,0.000821331,0.007991072659,0.0222948,0.007007527341,-0.03016157
29.58,0.8,0.000821331,8.9813,0.55971,-0.0095188,0.0155848,0,0,243.617,6.80941,0.0577958,8.9813,0.000821331,0.007985922659,0.0222023,0.007598877341,-0.0317211
29.6,0.8,0.000821331,8.98397,0.556544,-0.0118462,0.0162,0,0,243.796,6.8198,0.0578453,8.98397,0.000821331,0.007986652659,0.0222155,0.008213347341,-0.0340617
29.62,0.8,0.000821331,9.02435,0.557323,-0.0151099,0.0160062,0,0,243.976,6.8302,0.0578948,9.02435,0.000821331,0.007997772659,0.0224157,0.008008427341,-0.0375256
29.64,0.8,0.000821331,9.02544,0.561824,-0.0200443,0.0162041,0,0,244.156,6.84065,0.0579445,9.02544,0.000821331,0.007998072659,0.0224211,0.008206027341,-0.0424654
29.66,0.8,0.000821331,9.06951,0.566956,-0.027217,0.016403,0,0,244.337,6.85111,0.0579942,9.06951,0.000821331,0.008010202659,0.0226406,0.008392797341,-0.0498576
29.68,0.8,0.000821331,9.0776,0.568272,-0.0361084,0.0167913,0,0,244.518,6.86164,0.0580441,9.0776,0.000821331,0.008012432659,0.022681,0.008778867341,-0.0587894
29.7,0.8,0.000821331,9.0968,0.564083,-0.0442705,0.0158262,0,0,244.699,6.87218,0.0580942,9.0968,0.000821331,0.008017712659,0.022777,0.007808487341,-0.0670475
29.72,0.8,0.000821331,9.08893,0.555021,-0.0478759,0.0144065,0,0,244.881,6.88276,0.0581443,9.08893,0.000821331,0.008015542659,0.0227376,0.006390957341,-0.0706135
29.74,0.8,0.000821331,9.06404,0.542758,-0.0440659,0.0147952,0,0,245.062,6.89333,0.0581943,9.06404,0.000821331,0.008008692659,0.0226133,0.006786507341,-0.0666792
29.76,0.8,0.000821331,9.0773,0.531375,-0.0328942,0.0146,0,0,245.244,6.90389,0.0582442,9.0773,0.000821331,0.008012342659,0.0226795,0.006587657341,-0.0555737
29.78,0.8,0.000821331,9.06686,0.525361,-0.0172581,0.0146,0,0,245.425,6.91446,0.0582942,9.06686,0.000821331,0.008009472659,0.0226273,0.006590527341,-0.0398854
29.8,0.8,0.000821331,9.10244,0.525153,-0.00156467,0.0146,0,0,245.606,6.92504,0.0583442,9.10244,0.000821331,0.008019262659,0.0228053,0.006580737341,-0.02436997
29.82,0.8,0.000821331,9.10811,0.527681,0.0101175,0.0147838,0,0,245.788,6.93567,0.0583943,9.10811,0.000821331,0.008020822659,0.0228337,0.006762977341,-0.0127162
29.84,0.8,0.000821331,9.11106,0.529658,0.0155139,0.0146,0,0,245.97,6.94631,0.0584445,9.11106,0.000821331,0.008021642659,0.0228485,0.006578357341,-0.0073346
29.86,0.8,0.000821331,9.08922,0.527819,0.0142405,0.0144059,0,0,246.152,6.95696,0.0584947,9.08922,0.000821331,0.008015622659,0.0227391,0.006390277341,-0.0084986
29.88,0.8,0.000821331,9.07104,0.51925,0.00728886,0.0143656,0,0,246.333,6.9676,0.0585447,9.07104,0.000821331,0.008010622659,0.0226482,0.006354977341,-0.01535934
29.9,0.8,0.000821331,9.10274,0.504605,-0.00321857,0.015,0,0,246.515,6.97823,0.0585947,9.10274,0.000821331,0.008019342659,0.0228068,0.006980657341,-0.02602537
29.92,0.8,0.000821331,9.10007,0.488386,-0.0145331,0.0148096,0,0,246.696,6.9889,0.0586448,9.10007,0.000821331,0.008018612659,0.0227934,0.006790987341,-0.0373265
29.94,0.8,0.000821331,9.14426,0.474627,-0.0239836,0.0147983,0,0,246.878,6.99958,0.058695,9.14426,0.000821331,0.008030772659,0.0230153,0.006767527341,-0.0469989
29.96,0.8,0.000821331,9.16935,0.46519,-0.0291442,0.0155954,0,0,247.061,7.01031,0.0587453,9.16935,0.000821331,0.008037682659,0.0231418,0.007557717341,-0.052286
29.98,0.8,0.000821331,9.19343,0.4613,-0.028306,0.0154491,0,0,247.244,7.02109,0.0587958,9.19343,0.000821331,0.008044312659,0.0232635,0.007404787341,-0.0515695
30,0.7,0.000718665,9.18295,0.462156,-0.0216432,0.0149951,0,0,247.428,7.03191,0.0588449,9.18295,0.000718665,0.007725482659,0.0203092,0.007269617341,-0.0419524
30.02,0.7,0.000718665,9.15361,0.463468,-0.0113491,0.014611,0,0,247.611,7.04272,0.0588876,9.15361,0.000718665,0.007718412659,0.0201796,0.006892587341,-0.0315287
30.04,0.7,0.000718665,9.1694,0.461411,-0.00030811,0.0140009,0,0,247.794,7.0535,0.0589317,9.1694,0.000718665,0.007722212659,0.0202493,0.006278687341,-0.02055741
30.06,0.600301,0.000616308,9.17222,0.456002,0.0090398,0.0143982,0,0,247.977,7.06431,0.0589743,9.17222,0.000616308,0.007408272659,0.0173759,0.006989927341,-0.0083361
30.08,0.506303,0.000519803,9.19914,0.449112,0.014498,0.015,0,0,248.16,7.07513,0.0590091,9.19914,0.000519803,0.007116322659,0.0147412,0.007883677341,-0.0002432
30.1,0.4,0.000410666,9.2034,0.442545,0.0137748,0.0143919,0,0,248.344,7.08599,0.059038,9.2034,0.000410666,0.006780462659,0.011657,0.007611437341,0.0021178
30.12,0.4,0.000410666,9.23304,0.437889,0.00599564,0.0145924,0,0,248.528,7.09686,0.0590617,9.23304,0.000410666,0.006784542659,0.0117322,0.007807857341,-0.00573656
30.14,0.3,0.000307999,9.21646,0.434844,-0.00653406,0.0154101,0,0,248.712,7.10777,0.0590855,9.21646,0.000307999,0.006465157659,0.00876757,0.008944942341,-0.01530163
30.16,0.3,0.000307999,9.19188,0.430985,-0.0194229,0.0159933,0,0,248.896,7.11866,0.059103,9.19188,0.000307999,0.006462620659,0.00872087,0.009530679341,-0.02814377
30.18,0.213985,0.000219691,9.21739,0.424932,-0.0289982,0.0152559,0,0,249.08,7.12952,0.0591206,9.21739,0.000219691,0.006192475659,0.00625504,0.009063424341,-0.03525324
30.2,0.2,0.000205333,9.21393,0.41661,-0.033516,0.0146058,0,0,249.264,7.14042,0.0591326,9.21393,0.000205333,0.006147884659,0.00584184,0.008457915341,-0.03935784
30.22,0.2,0.000205333,9.26399,0.404255,-0.0328275,0.013985,0,0,249.448,7.15132,0.0591451,9.26399,0.000205333,0.006151329659,0.00590549,0.007833670341,-0.03873299
30.24,0.2,0.000205333,9.2721,0.386644,-0.0283011,0.0130111,0,0,249.633,7.16228,0.0591578,9.2721,0.000205333,0.006151887659,0.00591584,0.006859212341,-0.03421694
30.26,0.1,0.000102666,9.25852,0.367884,-0.022368,0.0122052,0,0,249.818,7.17325,0.059169,9.25852,0.000102666,0.005832407659,0.00294926,0.006372792341,-0.02531726
30.28,0.00666522,6.84294e-06,9.21521,0.353608,-0.0171775,0.0123733,0,0,250.003,7.1842,0.0591723,9.21521,6.84294e-06,0.005534995059,0.00019474,0.006838304941,-0.01737224
30.3,0,0,9.20573,0.344084,-0.0139171,0.0122162,0,0,250.187,7.1951,0.0591711,9.20573,0,0.005513862659,0,0.006702337341,-0.0139171
30.32,-0.0991115,-0.000101754,9.22492,0.336488,-0.0132253,0.0116018,0,0,250.371,7.206,0.0591694,9.22492,-0.000101754,0.005199293659,-0.00290187,0.006402506341,-0.01032343
30.34,-0.1,-0.000102666,9.23095,0.329872,-0.0157053,0.0122,0,0,250.556,7.21691,0.0591616,9.23095,-0.000102666,0.005196265659,-0.00293172,0.007003734341,-0.01277358
30.36,-0.1,-0.000102666,9.25832,0.324048,-0.0219935,0.0132036,0,0,250.74,7.22783,0.0591552,9.25832,-0.000102666,0.005195324659,-0.00294913,0.008008275341,-0.01904437
30.38,-0.1,-0.000102666,9.25563,0.318579,-0.0322662,0.0136,0,0,250.925,7.23878,0.0591488,9.25563,-0.000102666,0.005195416659,-0.00294742,0.008404583341,-0.02931878
30.4,-0.1,-0.000102666,9.25289,0.31425,-0.0455005,0.0125894,0,0,251.11,7.24973,0.0591424,9.25289,-0.000102666,0.005195510659,-0.00294567,0.007393889341,-0.04255483
30.42,-0.1,-0.000102666,9.26097,0.311281,-0.0592963,0.0120069,0,0,251.294,7.26067,0.0591361,9.26097,-0.000102666,0.005195232659,-0.00295082,0.006811667341,-0.05634548
30.44,-0.1,-0.000102666,9.26389,0.307696,-0.0704542,0.0118003,0,0,251.479,7.27162,0.0591297,9.26389,-0.000102666,0.005195132659,-0.00295268,0.006605167341,-0.06750152
30.46,-0.1,-0.000102666,9.29722,0.303006,-0.0759096,0.0108,0,0,251.664,7.28257,0.0591233,9.29722,-0.000102666,0.005193985659,-0.00297397,0.005606014341,-0.07293563
30.48,-0.1,-0.000102666,9.29175,0.299633,-0.0737352,0.0108,0,0,251.85,7.29356,0.0591169,9.29175,-0.000102666,0.005194173659,-0.00297047,0.005605826341,-0.07076473
30.5,-0.2,-0.000205333,9.28614,0.298532,-0.0638929,0.011,0,0,252.036,7.30454,0.0591089,9.28614,-0.000205333,0.004874871659,-0.00593376,0.006125128341,-0.05795914
30.52,-0.2,-0.000205333,9.29977,0.298135,-0.0486172,0.0108,0,0,252.221,7.31552,0.0590945,9.29977,-0.000205333,0.004873933659,-0.00595119,0.005926066341,-0.04266601
30.54,-0.3,-0.000307999,9.27741,0.297399,-0.0320134,0.0108407,0,0,252.407,7.3265,0.0590801,9.27741,-0.000307999,0.004556276659,-0.00888392,0.006284423341,-0.02312948
30.56,-0.3,-0.000307999,9.26426,0.295283,-0.0185241,0.0121668,0,0,252.592,7.33746,0.0590594,9.26426,-0.000307999,0.004557634659,-0.00885875,0.007609165341,-0.00966535
30.58,-0.3,-0.000307999,9.27973,0.289838,-0.0116153,0.0122363,0,0,252.777,7.3484,0.0590403,9.27973,-0.000307999,0.004556037659,-0.00888836,0.007680262341,-0.00272694
30.6,-0.3,-0.000307999,9.29135,0.281346,-0.0135509,0.0115924,0,0,252.962,7.35935,0.0590211,9.29135,-0.000307999,0.004554838659,-0.00891063,0.007037561341,-0.00464027
30.62,-0.3,-0.000307999,9.25887,0.2725,-0.0248773,0.010813,0,0,253.148,7.37031,0.0590019,9.25887,-0.000307999,0.004558190659,-0.00884844,0.006254809341,-0.01602886
30.64,-0.3,-0.000307999,9.26678,0.264317,-0.0432543,0.0104017,0,0,253.333,7.38123,0.0589828,9.26678,-0.000307999,0.004557373659,-0.00886358,0.005844326341,-0.03439072
30.66,-0.3,-0.000307999,9.29442,0.256431,-0.0632,0.0108,0,0,253.518,7.39216,0.0589636,9.29442,-0.000307999,0.004554521659,-0.00891652,0.006245478341,-0.05428348
