t_s,delta_wheel_deg,delta_road_rad,v_mps,a_long_mps2,a_lat_meas_mps2,yaw_rate_meas_rads,accel_pedal_pct,brake_pressed,x_m,y_m,psi_rad,v_state_mps,delta_state_rad,yaw_rate_pred_rads,a_y_pred_mps2,yaw_rate_resid_rads,a_y_resid_mps2
49.26,6.31015,0.00651674,17.0742,0.264826,0.762969,0.00791876,0,0,-8.71878,274.092,1.72699,17.0742,0.00651674,0.01465199409,0.513472,-0.006733234086,0.249497
49.28,6.4,0.00660953,17.1158,0.302819,0.724948,0.0065153,0,0,-8.77201,274.429,1.72759,17.1158,0.00660953,0.01514478969,0.523325,-0.008629489691,0.201623
49.3,6.3,0.00650626,17.0914,0.338939,0.666758,0.00794222,0,0,-8.82558,274.767,1.7282,17.0914,0.00650626,0.01463394266,0.51368,-0.006691722665,0.153078
49.32,6.3,0.00650626,17.088,0.359825,0.594569,0.011721,0,0,-8.87927,275.105,1.7288,17.088,0.00650626,0.01462808848,0.513473,-0.002907088484,0.081096
49.34,6.3,0.00650626,17.0624,0.361856,0.515059,0.0111416,0,0,-8.93316,275.442,1.7294,17.0624,0.00650626,0.01458407639,0.511935,-0.003442476386,0.003124
49.36,6.3,0.00650626,17.0496,0.352115,0.437001,0.0100108,0,0,-8.98717,275.779,1.73,17.0496,0.00650626,0.01456221589,0.51117,-0.004551415886,-0.074169
49.38,6.20765,0.00641088,17.0495,0.340261,0.375006,0.0187989,0,0,-9.04134,276.116,1.7306,17.0495,0.00641088,0.01413039153,0.50367,0.004668508465,-0.128664
49.4,6.35394,0.00656197,17.0132,0.329913,0.335993,0.0213344,0,0,-9.09571,276.453,1.73119,17.0132,0.00656197,0.01475121587,0.513346,0.006583184128,-0.177353
49.42,6.4,0.00660953,16.9634,0.320261,0.312002,0.0142886,0,0,-9.15016,276.789,1.7318,16.9634,0.00660953,0.01487928329,0.514048,-0.0005906832893,-0.202046
49.44,6.4,0.00660953,16.8803,0.313759,0.29497,0.0137557,0,0,-9.20466,277.124,1.73241,16.8803,0.00660953,0.014734274,0.50902,-0.0009785740016,-0.21405
49.46,6.4,0.00660953,16.8569,0.315043,0.281397,0.0272986,0,0,-9.2591,277.457,1.73301,16.8569,0.00660953,0.01469347648,0.507609,0.01260512352,-0.226212
49.48,6.5,0.0067128,16.9934,0.321416,0.263184,0.0231258,0,0,-9.31366,277.79,1.73361,16.9934,0.0067128,0.0153968969,0.523923,0.007728903095,-0.260739
49.5,6.48724,0.00669963,17.198,0.323013,0.236359,0.0186502,0,0,-9.36886,278.125,1.73423,17.198,0.00669963,0.01569865447,0.535562,0.002951545532,-0.299203
49.52,6.41161,0.00662152,17.2438,0.315632,0.21193,0.019934,0,0,-9.42495,278.464,1.73485,17.2438,0.00662152,0.01542239334,0.53214,0.004511606662,-0.32021
49.54,6.5,0.0067128,17.0726,0.306522,0.199087,0.0256553,0,0,-9.48139,278.805,1.73547,17.0726,0.0067128,0.01553708175,0.528821,0.01011821825,-0.329734
49.56,6.6,0.00681608,16.9791,0.30505,0.191809,0.0159899,0,0,-9.53748,279.142,1.7361,16.9791,0.00681608,0.01583660345,0.531088,0.0001532965453,-0.339279
49.58,6.5,0.0067128,17.0089,0.31089,0.185804,0.015922,0,0,-9.59347,279.477,1.73672,17.0089,0.0067128,0.01542439152,0.524881,0.000497608479,-0.339077
49.6,6.5,0.0067128,17.0013,0.311958,0.190027,0.019392,0,0,-9.64977,279.812,1.73734,17.0013,0.0067128,0.01541103496,0.524414,0.003980965045,-0.334387
49.62,6.5,0.0067128,17.0152,0.295335,0.210853,0.0192826,0,0,-9.70625,280.148,1.73795,17.0152,0.0067128,0.0154355061,0.525268,0.003847093895,-0.314415
49.64,6.5,0.0067128,17.0024,0.26126,0.242195,0.0186046,0,0,-9.76298,280.483,1.73857,17.0024,0.0067128,0.01541288689,0.52448,0.003191713113,-0.282285
49.66,6.4,0.00660953,16.9631,0.222528,0.276506,0.0206,0,0,-9.81988,280.818,1.73919,16.9631,0.00660953,0.01487869775,0.514028,0.005721302249,-0.237522
49.68,6.4,0.00660953,16.9896,0.190189,0.308804,0.0191229,0,0,-9.87685,281.153,1.73979,16.9896,0.00660953,0.01492484471,0.515636,0.004198055291,-0.206832
49.7,6.5,0.0067128,17.0532,0.165269,0.328779,0.0163255,0,0,-9.9341,281.488,1.7404,17.0532,0.0067128,0.0155026729,0.527617,0.0008228270999,-0.198838
49.72,6.5,0.0067128,17.0949,0.144167,0.325653,0.0186642,0,0,-9.99178,281.824,1.74102,17.0949,0.0067128,0.0155764586,0.530201,0.003087741399,-0.204548
49.74,6.5,0.0067128,17.1,0.126561,0.303371,0.0208937,0,0,-10.0498,282.161,1.74164,17.1,0.0067128,0.01558542459,0.530517,0.005308275414,-0.227146
49.76,6.4,0.00660953,17.0972,0.115711,0.280492,0.0183791,0,0,-10.1081,282.498,1.74226,17.0972,0.00660953,0.01511231611,0.522187,0.003266783887,-0.241695
49.78,6.5,0.0067128,17.0861,0.112187,0.273902,0.0206069,0,0,-10.1665,282.835,1.74287,17.0861,0.0067128,0.01556096229,0.529656,0.005045937706,-0.255754
49.8,6.5,0.0067128,17.0714,0.11,0.288794,0.0212434,0,0,-10.2251,283.172,1.74349,17.0714,0.0067128,0.0155348397,0.528743,0.005708560295,-0.239949
49.82,6.4,0.00660953,17.0804,0.101719,0.323638,0.0200681,0,0,-10.2839,283.508,1.74411,17.0804,0.00660953,0.01508296134,0.521159,0.00498513866,-0.197521
49.84,6.3,0.00650626,17.071,0.0862055,0.377637,0.0202935,0,0,-10.3429,283.845,1.74471,17.071,0.00650626,0.01459881249,0.51245,0.005694687511,-0.134813
49.86,6.3,0.00650626,17.0082,0.0681161,0.449521,0.0184082,0,0,-10.4021,284.181,1.74531,17.0082,0.00650626,0.01449106372,0.508687,0.003917136279,-0.059166
49.88,6.3,0.00650626,17.0053,0.0520763,0.53265,0.0177559,0,0,-10.4613,284.516,1.74591,17.0053,0.00650626,0.01448608508,0.508515,0.003269814918,0.024135
49.9,6.18676,0.00638931,17.0857,0.0411636,0.616792,0.0146,0,0,-10.5206,284.851,1.74651,17.0857,0.00638931,0.01409378453,0.504107,0.0005062154738,0.112685
49.92,5.98753,0.00618356,17.1405,0.0386165,0.693656,0.0136766,0,0,-10.5805,285.187,1.74709,17.1405,0.00618356,0.01324971454,0.491011,0.0004268854649,0.202645
49.94,5.84769,0.00603914,17.1151,0.0465526,0.757048,0.0117766,0,0,-10.6407,285.525,1.74765,17.1151,0.00603914,0.0125512722,0.478122,-0.0007746721971,0.278926
49.96,5.8,0.00598989,17.1343,0.0628524,0.799815,0.0112818,0,0,-10.701,285.862,1.74821,17.1343,0.00598989,0.01235754552,0.475284,-0.001075745524,0.324531
49.98,5.6,0.00578334,17.2195,0.081223,0.815654,0.00912615,0,0,-10.7616,286.199,1.74876,17.2195,0.00578334,0.01154679825,0.463473,-0.002420648249,0.352181
50,5.6,0.00578334,17.2866,0.0954569,0.804462,0.0110823,0,0,-10.8226,286.538,1.74929,17.2866,0.00578334,0.01164953404,0.467091,-0.000567234039,0.337371
50.02,5.6,0.00578334,17.2949,0.103715,0.772698,0.00907503,0,0,-10.8841,286.878,1.74983,17.2949,0.00578334,0.0116622644,0.46754,-0.002587234404,0.305158
50.04,5.6,0.00578334,17.3041,0.108321,0.728108,0.00829309,0,0,-10.9458,287.218,1.75037,17.3041,0.00578334,0.01167636523,0.468038,-0.003383275226,0.26007
50.06,5.6,0.00578334,17.3482,0.112238,0.67617,0.00938828,0,0,-11.0077,287.559,1.75091,17.3482,0.00578334,0.01174372953,0.470423,-0.002355449532,0.205747
50.08,5.60772,0.00579131,17.3682,0.116708,0.620589,0.00867719,0,0,-11.07,287.9,1.75146,17.3682,0.00579131,0.01181117106,0.472159,-0.003133981061,0.14843
50.1,5.7,0.00588661,17.371,0.121274,0.566244,0.0096,0,0,-11.1325,288.242,1.752,17.371,0.00588661,0.01225558091,0.480083,-0.002655580909,0.086161
50.12,5.8,0.00598989,17.3675,0.124839,0.521921,0.011332,0,0,-11.1952,288.584,1.75256,17.3675,0.00598989,0.0127268112,0.48831,-0.001394811199,0.033611
50.14,6.01235,0.00620919,17.3922,0.127182,0.496369,0.00822705,0,0,-11.2581,288.925,1.75313,17.3922,0.00620919,0.01377901403,0.507631,-0.005551964033,-0.011262
50.16,6.41963,0.0066298,17.4197,0.129439,0.490723,0.00744005,0,0,-11.3213,289.267,1.75373,17.4197,0.0066298,0.01576743292,0.543735,-0.008327382922,-0.053012
50.18,6.8111,0.00703409,17.4404,0.131885,0.498852,0.00948878,0,0,-11.3848,289.61,1.75437,17.4404,0.00703409,0.01767050053,0.578266,-0.008181720526,-0.079414
50.2,7.21267,0.0074488,17.4493,0.132694,0.512876,0.00975535,0,0,-11.4485,289.953,1.75505,17.4493,0.0074488,0.01959995879,0.612986,-0.009844608792,-0.10011
50.22,7.62324,0.00787282,17.4122,0.131613,0.525393,0.012293,0,0,-11.5126,290.296,1.75578,17.4122,0.00787282,0.02147620105,0.645129,-0.009183201053,-0.119736
50.24,8.15138,0.00841824,17.4005,0.13212,0.531104,0.0160555,0,0,-11.5768,290.638,1.75654,17.4005,0.00841824,0.02395225193,0.688892,-0.007896751931,-0.157788
50.26,8.53116,0.00881046,17.412,0.136959,0.52997,0.0171377,0,0,-11.6412,290.98,1.75735,17.412,0.00881046,0.02577329596,0.721951,-0.008635595961,-0.191981
50.28,8.80973,0.00909815,17.3995,0.144896,0.528895,0.0196918,0,0,-11.706,291.323,1.7582,17.3995,0.00909815,0.02705894047,0.744448,-0.007367140474,-0.215553
50.3,9.15471,0.00945443,17.4114,0.153276,0.538919,0.0230565,0,0,-11.7709,291.665,1.75907,17.4114,0.00945443,0.02871404377,0.774667,-0.00565754377,-0.235748
50.32,9.30973,0.00961452,17.4309,0.16068,0.566506,0.0250584,0,0,-11.8363,292.007,1.75997,17.4309,0.00961452,0.02949266089,0.789548,-0.00443426089,-0.223042
50.34,9.5,0.00981102,17.4087,0.167501,0.608462,0.0233088,0,0,-11.902,292.349,1.76089,17.4087,0.00981102,0.03033299259,0.803635,-0.007024192591,-0.195173
50.36,9.6,0.0099143,17.3686,0.175039,0.659369,0.0254141,0,0,-11.9679,292.691,1.76182,17.3686,0.0099143,0.03070077149,0.808357,-0.005286671494,-0.148988
50.38,9.71135,0.0100293,17.3603,0.182494,0.71693,0.0308865,0,0,-12.0341,293.032,1.76275,17.3603,0.0100293,0.03120176284,0.816953,-0.0003152628394,-0.100023
50.4,9.9,0.0102241,17.3713,0.18549,0.775979,0.0274336,0,0,-12.1005,293.373,1.7637,17.3713,0.0102241,0.03211509536,0.833885,-0.00468149536,-0.057906
50.42,9.9,0.0102241,17.3461,0.178276,0.827664,0.0280548,0,0,-12.1673,293.714,1.76467,17.3461,0.0102241,0.03204845856,0.83146,-0.003993658561,-0.003796
50.44,9.9,0.0102241,17.3574,0.155585,0.86728,0.0287884,0,0,-12.2343,294.054,1.76563,17.3574,0.0102241,0.03207849042,0.832551,-0.003290090421,0.034729
50.46,10.1164,0.0104476,17.3741,0.114221,0.894523,0.0280889,0,0,-12.3016,294.395,1.76659,17.3741,0.0104476,0.03313654344,0.852384,-0.005047643441,0.042139
50.48,10.3,0.0106372,17.3869,0.056566,0.907228,0.0266701,0,0,-12.3694,294.736,1.76758,17.3869,0.0106372,0.03403128542,0.869138,-0.00736118542,0.03809
50.5,10.3,0.0106372,17.3997,-0.00752663,0.904025,0.0282896,0,0,-12.4376,295.077,1.76859,17.3997,0.0106372,0.03406626979,0.870419,-0.00577666979,0.033606
50.52,10.3,0.0106372,17.3622,-0.0637561,0.891736,0.0280621,0,0,-12.5061,295.418,1.76959,17.3622,0.0106372,0.03396377921,0.86667,-0.005901679208,0.025066
50.54,10.4514,0.0107935,17.3547,-0.100571,0.881197,0.0285138,0,0,-12.5749,295.758,1.77059,17.3547,0.0107935,0.03465089074,0.878649,-0.006137090741,0.002548
50.56,10.5,0.0108438,17.3766,-0.116001,0.877384,0.0268,0,0,-12.6439,296.098,1.77161,17.3766,0.0108438,0.03493880784,0.884958,-0.008138807843,-0.007574
50.58,10.5,0.0108438,17.3614,-0.117619,0.880759,0.028,0,0,-12.7134,296.439,1.77262,17.3614,0.0108438,0.03489654738,0.883414,-0.006896547379,-0.002655
50.6,10.5526,0.0108981,17.3867,-0.115801,0.893076,0.0270581,0,0,-12.7832,296.779,1.77364,17.3867,0.0108981,0.03521315691,0.890429,-0.008155056909,0.002647
50.62,10.7,0.0110503,17.3974,-0.117314,0.911733,0.0276103,0,0,-12.8534,297.119,1.77467,17.3974,0.0110503,0.03593296768,0.90398,-0.008322667677,0.007753
50.64,10.7,0.0110503,17.3897,-0.123646,0.925219,0.0262886,0,0,-12.924,297.46,1.77572,17.3897,0.0110503,0.03591115724,0.90318,-0.009622557238,0.022039
50.66,10.7,0.0110503,17.4099,-0.132433,0.926105,0.0294,0,0,-12.995,297.801,1.77675,17.4099,0.0110503,0.0359684305,0.905282,-0.006568430497,0.020823
50.68,10.7081,0.0110587,17.3702,-0.138813,0.920592,0.0294162,0,0,-13.0664,298.141,1.77779,17.3702,0.0110587,0.03589382885,0.901839,-0.006477628851,0.018753
50.7,10.9,0.0112569,17.3257,-0.138604,0.916836,0.0296,0,0,-13.1379,298.481,1.77884,17.3257,0.0112569,0.03666172639,0.913307,-0.007061726385,0.003529
50.72,10.9,0.0112569,17.3588,-0.134001,0.914979,0.0306212,0,0,-13.2097,298.82,1.7799,17.3588,0.0112569,0.03675722854,0.916801,-0.006136028538,-0.001822
50.74,10.9119,0.0112692,17.4155,-0.132877,0.913526,0.0324331,0,0,-13.2819,299.16,1.78095,17.4155,0.0112692,0.03697614615,0.9238,-0.004543046154,-0.010274
50.76,11.1178,0.0114818,17.388,-0.139956,0.914186,0.0324452,0,0,-13.3547,299.5,1.78202,17.388,0.0114818,0.037858591,0.938267,-0.005413390998,-0.024081
50.78,11.2,0.0115667,17.3508,-0.153197,0.918322,0.0340235,0,0,-13.4278,299.84,1.7831,17.3508,0.0115667,0.03813202941,0.94116,-0.004108529414,-0.022838
